table_id,row_id,time_period,value
10032,r164,World -> Central America and Caribbean -> Antigua and Barbuda,na
10032,r165,World -> Central America and Caribbean -> Antigua and Barbuda,na
10032,r166,World -> Central America and Caribbean -> Antigua and Barbuda,na
10032,r167,World -> Central America and Caribbean -> Antigua and Barbuda,na
10032,r168,World -> Central America and Caribbean -> Antigua and Barbuda,na
10032,r169,World -> Central America and Caribbean -> Antigua and Barbuda,na
10032,r170,World -> Central America and Caribbean -> Antigua and Barbuda,na
10032,r171,World -> Central America and Caribbean -> Antigua and Barbuda,na
10032,r172,World -> Central America and Caribbean -> Antigua and Barbuda,na
10032,r173,World -> Central America and Caribbean -> Antigua and Barbuda,na
10032,r174,World -> Central America and Caribbean -> Antigua and Barbuda,na
10032,r175,World -> Central America and Caribbean -> Antigua and Barbuda,na
10032,r176,World -> Central America and Caribbean -> Antigua and Barbuda,na
10032,r177,World -> Central America and Caribbean -> Antigua and Barbuda,na
10032,r178,World -> Central America and Caribbean -> Antigua and Barbuda,na
10032,r179,World -> Central America and Caribbean -> Antigua and Barbuda,na
10032,r180,World -> Central America and Caribbean -> Antigua and Barbuda,na
10032,r181,"World -> Central America and Caribbean -> Bahamas, The",na
10032,r182,"World -> Central America and Caribbean -> Bahamas, The",na
10032,r183,"World -> Central America and Caribbean -> Bahamas, The",na
10032,r184,"World -> Central America and Caribbean -> Bahamas, The",na
10032,r185,"World -> Central America and Caribbean -> Bahamas, The",ne
10032,r186,"World -> Central America and Caribbean -> Bahamas, The",na
10032,r187,"World -> Central America and Caribbean -> Bahamas, The",na
10032,r188,"World -> Central America and Caribbean -> Bahamas, The",na
10032,r189,"World -> Central America and Caribbean -> Bahamas, The",na
10032,r190,"World -> Central America and Caribbean -> Bahamas, The",na
10032,r191,"World -> Central America and Caribbean -> Bahamas, The",ne
10032,r192,"World -> Central America and Caribbean -> Bahamas, The",ne
10032,r193,"World -> Central America and Caribbean -> Bahamas, The",ne
10032,r194,"World -> Central America and Caribbean -> Bahamas, The",ne
10032,r195,"World -> Central America and Caribbean -> Bahamas, The",ne
10032,r196,"World -> Central America and Caribbean -> Bahamas, The",na
10032,r197,"World -> Central America and Caribbean -> Bahamas, The",ne
10032,r198,"World -> Central America and Caribbean -> Bahamas, The",ne
10032,r199,World -> Central America and Caribbean -> Barbados,ne
10032,r200,World -> Central America and Caribbean -> Barbados,ne
10032,r201,World -> Central America and Caribbean -> Barbados,ne
10032,r202,World -> Central America and Caribbean -> Barbados,ne
10032,r203,World -> Central America and Caribbean -> Barbados,ne
10032,r204,World -> Central America and Caribbean -> Barbados,ne
10032,r205,World -> Central America and Caribbean -> Barbados,ne
10032,r206,World -> Central America and Caribbean -> Barbados,ne
10032,r207,World -> Central America and Caribbean -> Barbados,ne
10032,r208,World -> Central America and Caribbean -> Barbados,ne
10032,r209,World -> Central America and Caribbean -> Barbados,ne
10032,r210,World -> Central America and Caribbean -> Barbados,ne
10032,r211,World -> Central America and Caribbean -> Barbados,na
10032,r212,World -> Central America and Caribbean -> Barbados,na
10032,r213,World -> Central America and Caribbean -> Barbados,ne
10032,r214,World -> Central America and Caribbean -> Barbados,ne
10032,r215,World -> Central America and Caribbean -> Barbados,ne
10032,r216,World -> Central America and Caribbean -> Barbados,na
10032,r217,World -> Central America and Caribbean -> Belize,na
10032,r218,World -> Central America and Caribbean -> Belize,na
10032,r219,World -> Central America and Caribbean -> Belize,na
10032,r220,World -> Central America and Caribbean -> Belize,na
10032,r221,World -> Central America and Caribbean -> Belize,na
10032,r222,World -> Central America and Caribbean -> Belize,na
10032,r223,World -> Central America and Caribbean -> Belize,na
10032,r224,World -> Central America and Caribbean -> Belize,na
10032,r225,World -> Central America and Caribbean -> Belize,na
10032,r226,World -> Central America and Caribbean -> Belize,na
10032,r227,World -> Central America and Caribbean -> Belize,na
10032,r228,World -> Central America and Caribbean -> Belize,na
10032,r229,World -> Central America and Caribbean -> Belize,na
10032,r230,World -> Central America and Caribbean -> Belize,na
10032,r231,World -> Central America and Caribbean -> Belize,na
10032,r232,World -> Central America and Caribbean -> Belize,ne
10032,r233,World -> Central America and Caribbean -> Belize,ne
10032,r234,World -> Central America and Caribbean -> Belize,na
10032,r235,World -> Central America and Caribbean -> Costa Rica,ne
10032,r236,World -> Central America and Caribbean -> Costa Rica,na
10032,r237,World -> Central America and Caribbean -> Costa Rica,ne
10032,r238,World -> Central America and Caribbean -> Costa Rica,ne
10032,r239,World -> Central America and Caribbean -> Costa Rica,ne
10032,r240,World -> Central America and Caribbean -> Costa Rica,ne
10032,r241,World -> Central America and Caribbean -> Costa Rica,ne
10032,r242,World -> Central America and Caribbean -> Costa Rica,ne
10032,r243,World -> Central America and Caribbean -> Costa Rica,ne
10032,r244,World -> Central America and Caribbean -> Costa Rica,ne
10032,r245,World -> Central America and Caribbean -> Costa Rica,ne
10032,r246,World -> Central America and Caribbean -> Costa Rica,ne
10032,r247,World -> Central America and Caribbean -> Costa Rica,ne
10032,r248,World -> Central America and Caribbean -> Costa Rica,ne
10032,r249,World -> Central America and Caribbean -> Costa Rica,ne
10032,r250,World -> Central America and Caribbean -> Costa Rica,ne
10032,r251,World -> Central America and Caribbean -> Costa Rica,ne
10032,r252,World -> Central America and Caribbean -> Costa Rica,ne
10032,r253,World -> Central America and Caribbean -> Cuba,ne
10032,r254,World -> Central America and Caribbean -> Cuba,ne
10032,r255,World -> Central America and Caribbean -> Cuba,ne
10032,r256,World -> Central America and Caribbean -> Cuba,ne
10032,r257,World -> Central America and Caribbean -> Cuba,ne
10032,r258,World -> Central America and Caribbean -> Cuba,ne
10032,r259,World -> Central America and Caribbean -> Cuba,ne
10032,r260,World -> Central America and Caribbean -> Cuba,ne
10032,r261,World -> Central America and Caribbean -> Cuba,ne
10032,r262,World -> Central America and Caribbean -> Cuba,ne
10032,r263,World -> Central America and Caribbean -> Cuba,ne
10032,r264,World -> Central America and Caribbean -> Cuba,ne
10032,r265,World -> Central America and Caribbean -> Cuba,ne
10032,r266,World -> Central America and Caribbean -> Cuba,ne
10032,r267,World -> Central America and Caribbean -> Cuba,ne
10032,r268,World -> Central America and Caribbean -> Cuba,ne
10032,r269,World -> Central America and Caribbean -> Cuba,ne
10032,r270,World -> Central America and Caribbean -> Cuba,ne
10032,r271,World -> Central America and Caribbean -> Dominica,na
10032,r272,World -> Central America and Caribbean -> Dominica,na
10032,r273,World -> Central America and Caribbean -> Dominica,na
10032,r274,World -> Central America and Caribbean -> Dominica,na
10032,r275,World -> Central America and Caribbean -> Dominica,na
10032,r276,World -> Central America and Caribbean -> Dominica,na
10032,r277,World -> Central America and Caribbean -> Dominica,na
10032,r278,World -> Central America and Caribbean -> Dominica,na
10032,r279,World -> Central America and Caribbean -> Dominica,na
10032,r280,World -> Central America and Caribbean -> Dominica,na
10032,r281,World -> Central America and Caribbean -> Dominica,na
10032,r282,World -> Central America and Caribbean -> Dominica,na
10032,r283,World -> Central America and Caribbean -> Dominica,na
10032,r284,World -> Central America and Caribbean -> Dominica,ne
10032,r285,World -> Central America and Caribbean -> Dominica,na
10032,r286,World -> Central America and Caribbean -> Dominica,na
10032,r287,World -> Central America and Caribbean -> Dominica,na
10032,r288,World -> Central America and Caribbean -> Dominica,ne
10032,r289,World -> Central America and Caribbean -> Dominican Republic,na
10032,r290,World -> Central America and Caribbean -> Dominican Republic,na
10032,r291,World -> Central America and Caribbean -> Dominican Republic,na
10032,r292,World -> Central America and Caribbean -> Dominican Republic,na
10032,r293,World -> Central America and Caribbean -> Dominican Republic,ne
10032,r294,World -> Central America and Caribbean -> Dominican Republic,na
10032,r295,World -> Central America and Caribbean -> Dominican Republic,na
10032,r296,World -> Central America and Caribbean -> Dominican Republic,na
10032,r297,World -> Central America and Caribbean -> Dominican Republic,ne
10032,r298,World -> Central America and Caribbean -> Dominican Republic,ne
10032,r299,World -> Central America and Caribbean -> Dominican Republic,ne
10032,r300,World -> Central America and Caribbean -> Dominican Republic,ne
10032,r301,World -> Central America and Caribbean -> Dominican Republic,ne
10032,r302,World -> Central America and Caribbean -> Dominican Republic,ne
10032,r303,World -> Central America and Caribbean -> Dominican Republic,ne
10032,r304,World -> Central America and Caribbean -> Dominican Republic,ne
10032,r305,World -> Central America and Caribbean -> Dominican Republic,ne
10032,r306,World -> Central America and Caribbean -> Dominican Republic,ne
10032,r307,World -> Central America and Caribbean -> El Salvador,na
10032,r308,World -> Central America and Caribbean -> El Salvador,na
10032,r309,World -> Central America and Caribbean -> El Salvador,na
10032,r310,World -> Central America and Caribbean -> El Salvador,na
10032,r311,World -> Central America and Caribbean -> El Salvador,na
10032,r312,World -> Central America and Caribbean -> El Salvador,na
10032,r313,World -> Central America and Caribbean -> El Salvador,na
10032,r314,World -> Central America and Caribbean -> El Salvador,na
10032,r315,World -> Central America and Caribbean -> El Salvador,na
10032,r316,World -> Central America and Caribbean -> El Salvador,na
10032,r317,World -> Central America and Caribbean -> El Salvador,na
10032,r318,World -> Central America and Caribbean -> El Salvador,na
10032,r319,World -> Central America and Caribbean -> El Salvador,na
10032,r320,World -> Central America and Caribbean -> El Salvador,ne
10032,r321,World -> Central America and Caribbean -> El Salvador,ne
10032,r322,World -> Central America and Caribbean -> El Salvador,na
10032,r323,World -> Central America and Caribbean -> El Salvador,na
10032,r324,World -> Central America and Caribbean -> El Salvador,ne
10032,r325,World -> Central America and Caribbean -> Grenada,na
10032,r326,World -> Central America and Caribbean -> Grenada,na
10032,r327,World -> Central America and Caribbean -> Grenada,na
10032,r328,World -> Central America and Caribbean -> Grenada,na
10032,r329,World -> Central America and Caribbean -> Grenada,na
10032,r330,World -> Central America and Caribbean -> Grenada,na
10032,r331,World -> Central America and Caribbean -> Grenada,na
10032,r332,World -> Central America and Caribbean -> Grenada,na
10032,r333,World -> Central America and Caribbean -> Grenada,na
10032,r334,World -> Central America and Caribbean -> Grenada,na
10032,r335,World -> Central America and Caribbean -> Grenada,na
10032,r336,World -> Central America and Caribbean -> Grenada,na
10032,r337,World -> Central America and Caribbean -> Grenada,na
10032,r338,World -> Central America and Caribbean -> Grenada,ne
10032,r339,World -> Central America and Caribbean -> Grenada,na
10032,r340,World -> Central America and Caribbean -> Grenada,na
10032,r341,World -> Central America and Caribbean -> Grenada,na
10032,r342,World -> Central America and Caribbean -> Grenada,na
10032,r343,World -> Central America and Caribbean -> Guatemala,na
10032,r344,World -> Central America and Caribbean -> Guatemala,na
10032,r345,World -> Central America and Caribbean -> Guatemala,na
10032,r346,World -> Central America and Caribbean -> Guatemala,na
10032,r347,World -> Central America and Caribbean -> Guatemala,na
10032,r348,World -> Central America and Caribbean -> Guatemala,na
10032,r349,World -> Central America and Caribbean -> Guatemala,na
10032,r350,World -> Central America and Caribbean -> Guatemala,na
10032,r351,World -> Central America and Caribbean -> Guatemala,na
10032,r352,World -> Central America and Caribbean -> Guatemala,na
10032,r353,World -> Central America and Caribbean -> Guatemala,na
10032,r354,World -> Central America and Caribbean -> Guatemala,na
10032,r355,World -> Central America and Caribbean -> Guatemala,na
10032,r356,World -> Central America and Caribbean -> Guatemala,na
10032,r357,World -> Central America and Caribbean -> Guatemala,ne
10032,r358,World -> Central America and Caribbean -> Guatemala,na
10032,r359,World -> Central America and Caribbean -> Guatemala,na
10032,r360,World -> Central America and Caribbean -> Guatemala,na
10032,r361,World -> Central America and Caribbean -> Haiti,na
10032,r362,World -> Central America and Caribbean -> Haiti,na
10032,r363,World -> Central America and Caribbean -> Haiti,na
10032,r364,World -> Central America and Caribbean -> Haiti,na
10032,r365,World -> Central America and Caribbean -> Haiti,na
10032,r366,World -> Central America and Caribbean -> Haiti,na
10032,r367,World -> Central America and Caribbean -> Haiti,na
10032,r368,World -> Central America and Caribbean -> Haiti,na
10032,r369,World -> Central America and Caribbean -> Haiti,na
10032,r370,World -> Central America and Caribbean -> Haiti,na
10032,r371,World -> Central America and Caribbean -> Haiti,ne
10032,r372,World -> Central America and Caribbean -> Haiti,ne
10032,r373,World -> Central America and Caribbean -> Haiti,ne
10032,r374,World -> Central America and Caribbean -> Haiti,ne
10032,r375,World -> Central America and Caribbean -> Haiti,na
10032,r376,World -> Central America and Caribbean -> Haiti,na
10032,r377,World -> Central America and Caribbean -> Haiti,na
10032,r378,World -> Central America and Caribbean -> Haiti,na
10032,r379,World -> Central America and Caribbean -> Honduras,na
10032,r380,World -> Central America and Caribbean -> Honduras,na
10032,r381,World -> Central America and Caribbean -> Honduras,na
10032,r382,World -> Central America and Caribbean -> Honduras,na
10032,r383,World -> Central America and Caribbean -> Honduras,na
10032,r384,World -> Central America and Caribbean -> Honduras,na
10032,r385,World -> Central America and Caribbean -> Honduras,na
10032,r386,World -> Central America and Caribbean -> Honduras,na
10032,r387,World -> Central America and Caribbean -> Honduras,na
10032,r388,World -> Central America and Caribbean -> Honduras,na
10032,r389,World -> Central America and Caribbean -> Honduras,na
10032,r390,World -> Central America and Caribbean -> Honduras,na
10032,r391,World -> Central America and Caribbean -> Honduras,na
10032,r392,World -> Central America and Caribbean -> Honduras,na
10032,r393,World -> Central America and Caribbean -> Honduras,ne
10032,r394,World -> Central America and Caribbean -> Honduras,ne
10032,r395,World -> Central America and Caribbean -> Honduras,ne
10032,r396,World -> Central America and Caribbean -> Honduras,ne
10032,r397,World -> Central America and Caribbean -> Jamaica,ne
10032,r398,World -> Central America and Caribbean -> Jamaica,na
10032,r399,World -> Central America and Caribbean -> Jamaica,ne
10032,r400,World -> Central America and Caribbean -> Jamaica,ne
10032,r401,World -> Central America and Caribbean -> Jamaica,ne
10032,r402,World -> Central America and Caribbean -> Jamaica,ne
10032,r403,World -> Central America and Caribbean -> Jamaica,ne
10032,r404,World -> Central America and Caribbean -> Jamaica,ne
10032,r405,World -> Central America and Caribbean -> Jamaica,ne
10032,r406,World -> Central America and Caribbean -> Jamaica,ne
10032,r407,World -> Central America and Caribbean -> Jamaica,ne
10032,r408,World -> Central America and Caribbean -> Jamaica,ne
10032,r409,World -> Central America and Caribbean -> Jamaica,ne
10032,r410,World -> Central America and Caribbean -> Jamaica,ne
10032,r411,World -> Central America and Caribbean -> Jamaica,ne
10032,r412,World -> Central America and Caribbean -> Jamaica,ne
10032,r413,World -> Central America and Caribbean -> Jamaica,ne
10032,r414,World -> Central America and Caribbean -> Jamaica,ne
10032,r415,World -> Central America and Caribbean -> Nicaragua,na
10032,r416,World -> Central America and Caribbean -> Nicaragua,na
10032,r417,World -> Central America and Caribbean -> Nicaragua,na
10032,r418,World -> Central America and Caribbean -> Nicaragua,na
10032,r419,World -> Central America and Caribbean -> Nicaragua,na
10032,r420,World -> Central America and Caribbean -> Nicaragua,na
10032,r421,World -> Central America and Caribbean -> Nicaragua,na
10032,r422,World -> Central America and Caribbean -> Nicaragua,na
10032,r423,World -> Central America and Caribbean -> Nicaragua,na
10032,r424,World -> Central America and Caribbean -> Nicaragua,na
10032,r425,World -> Central America and Caribbean -> Nicaragua,na
10032,r426,World -> Central America and Caribbean -> Nicaragua,na
10032,r427,World -> Central America and Caribbean -> Nicaragua,na
10032,r428,World -> Central America and Caribbean -> Nicaragua,ne
10032,r429,World -> Central America and Caribbean -> Nicaragua,na
10032,r430,World -> Central America and Caribbean -> Nicaragua,na
10032,r431,World -> Central America and Caribbean -> Nicaragua,na
10032,r432,World -> Central America and Caribbean -> Nicaragua,na
10032,r433,World -> Central America and Caribbean -> Panama,na
10032,r434,World -> Central America and Caribbean -> Panama,na
10032,r435,World -> Central America and Caribbean -> Panama,na
10032,r436,World -> Central America and Caribbean -> Panama,na
10032,r437,World -> Central America and Caribbean -> Panama,na
10032,r438,World -> Central America and Caribbean -> Panama,na
10032,r439,World -> Central America and Caribbean -> Panama,na
10032,r440,World -> Central America and Caribbean -> Panama,na
10032,r441,World -> Central America and Caribbean -> Panama,na
10032,r442,World -> Central America and Caribbean -> Panama,ne
10032,r443,World -> Central America and Caribbean -> Panama,na
10032,r444,World -> Central America and Caribbean -> Panama,na
10032,r445,World -> Central America and Caribbean -> Panama,ne
10032,r446,World -> Central America and Caribbean -> Panama,ne
10032,r447,World -> Central America and Caribbean -> Panama,ne
10032,r448,World -> Central America and Caribbean -> Panama,na
10032,r449,World -> Central America and Caribbean -> Panama,na
10032,r450,World -> Central America and Caribbean -> Panama,ne
10032,r451,World -> Central America and Caribbean -> Saint Kitts and Nevis,na
10032,r452,World -> Central America and Caribbean -> Saint Kitts and Nevis,na
10032,r453,World -> Central America and Caribbean -> Saint Kitts and Nevis,na
10032,r454,World -> Central America and Caribbean -> Saint Kitts and Nevis,na
10032,r455,World -> Central America and Caribbean -> Saint Kitts and Nevis,na
10032,r456,World -> Central America and Caribbean -> Saint Kitts and Nevis,na
10032,r457,World -> Central America and Caribbean -> Saint Kitts and Nevis,na
10032,r458,World -> Central America and Caribbean -> Saint Kitts and Nevis,na
10032,r459,World -> Central America and Caribbean -> Saint Kitts and Nevis,na
10032,r460,World -> Central America and Caribbean -> Saint Kitts and Nevis,na
10032,r461,World -> Central America and Caribbean -> Saint Kitts and Nevis,na
10032,r462,World -> Central America and Caribbean -> Saint Kitts and Nevis,na
10032,r463,World -> Central America and Caribbean -> Saint Kitts and Nevis,na
10032,r464,World -> Central America and Caribbean -> Saint Kitts and Nevis,na
10032,r465,World -> Central America and Caribbean -> Saint Kitts and Nevis,na
10032,r466,World -> Central America and Caribbean -> Saint Kitts and Nevis,na
10032,r467,World -> Central America and Caribbean -> Saint Kitts and Nevis,na
10032,r468,World -> Central America and Caribbean -> Saint Kitts and Nevis,na
10032,r469,World -> Central America and Caribbean -> Saint Lucia,na
10032,r470,World -> Central America and Caribbean -> Saint Lucia,na
10032,r471,World -> Central America and Caribbean -> Saint Lucia,na
10032,r472,World -> Central America and Caribbean -> Saint Lucia,na
10032,r473,World -> Central America and Caribbean -> Saint Lucia,na
10032,r474,World -> Central America and Caribbean -> Saint Lucia,na
10032,r475,World -> Central America and Caribbean -> Saint Lucia,na
10032,r476,World -> Central America and Caribbean -> Saint Lucia,na
10032,r477,World -> Central America and Caribbean -> Saint Lucia,na
10032,r478,World -> Central America and Caribbean -> Saint Lucia,na
10032,r479,World -> Central America and Caribbean -> Saint Lucia,na
10032,r480,World -> Central America and Caribbean -> Saint Lucia,na
10032,r481,World -> Central America and Caribbean -> Saint Lucia,na
10032,r482,World -> Central America and Caribbean -> Saint Lucia,na
10032,r483,World -> Central America and Caribbean -> Saint Lucia,na
10032,r484,World -> Central America and Caribbean -> Saint Lucia,na
10032,r485,World -> Central America and Caribbean -> Saint Lucia,na
10032,r486,World -> Central America and Caribbean -> Saint Lucia,na
10032,r487,World -> Central America and Caribbean -> Saint Vincent and the Grenadines,na
10032,r488,World -> Central America and Caribbean -> Saint Vincent and the Grenadines,na
10032,r489,World -> Central America and Caribbean -> Saint Vincent and the Grenadines,na
10032,r490,World -> Central America and Caribbean -> Saint Vincent and the Grenadines,na
10032,r491,World -> Central America and Caribbean -> Saint Vincent and the Grenadines,na
10032,r492,World -> Central America and Caribbean -> Saint Vincent and the Grenadines,na
10032,r493,World -> Central America and Caribbean -> Saint Vincent and the Grenadines,na
10032,r494,World -> Central America and Caribbean -> Saint Vincent and the Grenadines,na
10032,r495,World -> Central America and Caribbean -> Saint Vincent and the Grenadines,na
10032,r496,World -> Central America and Caribbean -> Saint Vincent and the Grenadines,na
10032,r497,World -> Central America and Caribbean -> Saint Vincent and the Grenadines,na
10032,r498,World -> Central America and Caribbean -> Saint Vincent and the Grenadines,na
10032,r499,World -> Central America and Caribbean -> Saint Vincent and the Grenadines,na
10032,r500,World -> Central America and Caribbean -> Saint Vincent and the Grenadines,na
10032,r501,World -> Central America and Caribbean -> Saint Vincent and the Grenadines,na
10032,r502,World -> Central America and Caribbean -> Saint Vincent and the Grenadines,na
10032,r503,World -> Central America and Caribbean -> Saint Vincent and the Grenadines,na
10032,r504,World -> Central America and Caribbean -> Saint Vincent and the Grenadines,na
10032,r505,World -> Central America and Caribbean -> Trinidad and Tobago,ne
10032,r506,World -> Central America and Caribbean -> Trinidad and Tobago,na
10032,r507,World -> Central America and Caribbean -> Trinidad and Tobago,na
10032,r508,World -> Central America and Caribbean -> Trinidad and Tobago,na
10032,r509,World -> Central America and Caribbean -> Trinidad and Tobago,na
10032,r510,World -> Central America and Caribbean -> Trinidad and Tobago,na
10032,r511,World -> Central America and Caribbean -> Trinidad and Tobago,ne
10032,r512,World -> Central America and Caribbean -> Trinidad and Tobago,ne
10032,r513,World -> Central America and Caribbean -> Trinidad and Tobago,na
10032,r514,World -> Central America and Caribbean -> Trinidad and Tobago,na
10032,r515,World -> Central America and Caribbean -> Trinidad and Tobago,na
10032,r516,World -> Central America and Caribbean -> Trinidad and Tobago,na
10032,r517,World -> Central America and Caribbean -> Trinidad and Tobago,ne
10032,r518,World -> Central America and Caribbean -> Trinidad and Tobago,ne
10032,r519,World -> Central America and Caribbean -> Trinidad and Tobago,ne
10032,r520,World -> Central America and Caribbean -> Trinidad and Tobago,ne
10032,r521,World -> Central America and Caribbean -> Trinidad and Tobago,ne
10032,r522,World -> Central America and Caribbean -> Trinidad and Tobago,ne
10032,r523,World -> South America,0.8
10032,r524,World -> South America,0.49
10032,r525,World -> South America,0.62
10032,r526,World -> South America,0.55
10032,r527,World -> South America,0.72
