table_id,row_id,time_period,value
5873,r208,World -> South America -> Argentina,1
5873,r209,World -> South America -> Argentina,1
5873,r210,World -> South America -> Argentina,0
5873,r211,World -> South America -> Argentina,0
5873,r212,World -> South America -> Argentina,0
5873,r213,World -> South America -> Argentina,0
5873,r214,World -> South America -> Argentina,1
5873,r215,World -> South America -> Argentina,1
5873,r216,World -> South America -> Argentina,1
5873,r217,World -> South America -> Brazil,Upper middle
5873,r218,World -> South America -> Brazil,1
5873,r219,World -> South America -> Brazil,2
5873,r220,World -> South America -> Brazil,0
5873,r221,World -> South America -> Brazil,1
5873,r222,World -> South America -> Brazil,0
5873,r223,World -> South America -> Brazil,1
5873,r224,World -> South America -> Brazil,0
5873,r225,World -> South America -> Brazil,1
5873,r226,World -> South America -> Brazil,1
5873,r227,World -> South America -> Brazil,2
5873,r228,World -> South America -> Brazil,2
5873,r229,World -> South America -> Brazil,0
5873,r230,World -> South America -> Brazil,1
5873,r231,World -> South America -> Brazil,1
5873,r232,World -> South America -> Brazil,1
5873,r233,World -> South America -> Brazil,4
5873,r234,World -> South America -> Brazil,2
5873,r235,World -> South America -> Brazil,5
5873,r236,World -> South America -> Brazil,3
5873,r237,World -> South America -> Brazil,4
5873,r238,World -> South America -> Brazil,3
5873,r239,World -> South America -> Brazil,9
5873,r240,World -> South America -> Brazil,7
5873,r241,World -> Europe,na
5873,r242,World -> Europe,369
5873,r243,World -> Europe,390
5873,r244,World -> Europe,391
5873,r245,World -> Europe,482
5873,r246,World -> Europe,462
5873,r247,World -> Europe,444
5873,r248,World -> Europe,404
5873,r249,World -> Europe,306
5873,r250,World -> Europe,310
5873,r251,World -> Europe,258
5873,r252,World -> Europe,253
5873,r253,World -> Europe,219
5873,r254,World -> Europe,396
5873,r255,World -> Europe,417
5873,r256,World -> Europe,448
5873,r257,World -> Europe,472
5873,r258,World -> Europe,495
5873,r259,World -> Europe,578
5873,r260,World -> Europe,591
5873,r261,World -> Europe,661
5873,r262,World -> Europe,657
5873,r263,World -> Europe,704
5873,r264,World -> Europe,670
5873,r265,World -> Europe -> EU-27 + UK<sup>a</sup>,na
5873,r266,World -> Europe -> EU-27 + UK<sup>a</sup>,340
5873,r267,World -> Europe -> EU-27 + UK<sup>a</sup>,359
5873,r268,World -> Europe -> EU-27 + UK<sup>a</sup>,359
5873,r269,World -> Europe -> EU-27 + UK<sup>a</sup>,438
5873,r270,World -> Europe -> EU-27 + UK<sup>a</sup>,424
5873,r271,World -> Europe -> EU-27 + UK<sup>a</sup>,406
5873,r272,World -> Europe -> EU-27 + UK<sup>a</sup>,363
5873,r273,World -> Europe -> EU-27 + UK<sup>a</sup>,282
5873,r274,World -> Europe -> EU-27 + UK<sup>a</sup>,279
5873,r275,World -> Europe -> EU-27 + UK<sup>a</sup>,235
5873,r276,World -> Europe -> EU-27 + UK<sup>a</sup>,227
5873,r277,World -> Europe -> EU-27 + UK<sup>a</sup>,206
5873,r278,World -> Europe -> EU-27 + UK<sup>a</sup>,366
5873,r279,World -> Europe -> EU-27 + UK<sup>a</sup>,382
5873,r280,World -> Europe -> EU-27 + UK<sup>a</sup>,412
5873,r281,World -> Europe -> EU-27 + UK<sup>a</sup>,428
5873,r282,World -> Europe -> EU-27 + UK<sup>a</sup>,460
5873,r283,World -> Europe -> EU-27 + UK<sup>a</sup>,533
5873,r284,World -> Europe -> EU-27 + UK<sup>a</sup>,535
5873,r285,World -> Europe -> EU-27 + UK<sup>a</sup>,602
5873,r286,World -> Europe -> EU-27 + UK<sup>a</sup>,607
5873,r287,World -> Europe -> EU-27 + UK<sup>a</sup>,655
5873,r288,World -> Europe -> EU-27 + UK<sup>a</sup>,629
5873,r289,World -> Europe -> EU-27 + UK<sup>a</sup> -> United Kingdom,High
5873,r290,World -> Europe -> EU-27 + UK<sup>a</sup> -> United Kingdom,38
5873,r291,World -> Europe -> EU-27 + UK<sup>a</sup> -> United Kingdom,44
5873,r292,World -> Europe -> EU-27 + UK<sup>a</sup> -> United Kingdom,37
5873,r293,World -> Europe -> EU-27 + UK<sup>a</sup> -> United Kingdom,51
5873,r294,World -> Europe -> EU-27 + UK<sup>a</sup> -> United Kingdom,51
5873,r295,World -> Europe -> EU-27 + UK<sup>a</sup> -> United Kingdom,36
5873,r296,World -> Europe -> EU-27 + UK<sup>a</sup> -> United Kingdom,28
5873,r297,World -> Europe -> EU-27 + UK<sup>a</sup> -> United Kingdom,26
5873,r298,World -> Europe -> EU-27 + UK<sup>a</sup> -> United Kingdom,25
5873,r299,World -> Europe -> EU-27 + UK<sup>a</sup> -> United Kingdom,27
5873,r300,World -> Europe -> EU-27 + UK<sup>a</sup> -> United Kingdom,22
5873,r301,World -> Europe -> EU-27 + UK<sup>a</sup> -> United Kingdom,16
5873,r302,World -> Europe -> EU-27 + UK<sup>a</sup> -> United Kingdom,40
5873,r303,World -> Europe -> EU-27 + UK<sup>a</sup> -> United Kingdom,48
5873,r304,World -> Europe -> EU-27 + UK<sup>a</sup> -> United Kingdom,51
5873,r305,World -> Europe -> EU-27 + UK<sup>a</sup> -> United Kingdom,54
5873,r306,World -> Europe -> EU-27 + UK<sup>a</sup> -> United Kingdom,48
5873,r307,World -> Europe -> EU-27 + UK<sup>a</sup> -> United Kingdom,69
5873,r308,World -> Europe -> EU-27 + UK<sup>a</sup> -> United Kingdom,52
5873,r309,World -> Europe -> EU-27 + UK<sup>a</sup> -> United Kingdom,67
5873,r310,World -> Europe -> EU-27 + UK<sup>a</sup> -> United Kingdom,67
5873,r311,World -> Europe -> EU-27 + UK<sup>a</sup> -> United Kingdom,64
5873,r312,World -> Europe -> EU-27 + UK<sup>a</sup> -> United Kingdom,56
5873,r313,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup>,na
5873,r314,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup>,302
5873,r315,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup>,314
5873,r316,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup>,322
5873,r317,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup>,387
5873,r318,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup>,373
5873,r319,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup>,371
5873,r320,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup>,335
5873,r321,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup>,256
5873,r322,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup>,254
5873,r323,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup>,208
5873,r324,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup>,205
5873,r325,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup>,190
5873,r326,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup>,325
5873,r327,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup>,334
5873,r328,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup>,361
5873,r329,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup>,374
5873,r330,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup>,412
5873,r331,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup>,464
5873,r332,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup>,482
5873,r333,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup>,535
5873,r334,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup>,541
5873,r335,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup>,592
5873,r336,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup>,573
5873,r337,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,High
5873,r338,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,7
5873,r339,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,10
5873,r340,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,10
5873,r341,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,14
5873,r342,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,14
5873,r343,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,10
5873,r344,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,8
5873,r345,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,6
5873,r346,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,6
5873,r347,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,6
5873,r348,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,6
5873,r349,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,5
5873,r350,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,10
5873,r351,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,12
5873,r352,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,12
5873,r353,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,12
5873,r354,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,14
5873,r355,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,12
5873,r356,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,20
5873,r357,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,23
5873,r358,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,22
5873,r359,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,25
5873,r360,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,22
5873,r361,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,High
5873,r362,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,17
5873,r363,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,9
5873,r364,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,11
5873,r365,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,17
5873,r366,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,17
5873,r367,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,13
5873,r368,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,8
5873,r369,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,12
5873,r370,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,8
5873,r371,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,9
5873,r372,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,8
5873,r373,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,12
5873,r374,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,17
5873,r375,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,20
5873,r376,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,17
5873,r377,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,16
5873,r378,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,20
5873,r379,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,24
5873,r380,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,25
5873,r381,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,26
5873,r382,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,26
5873,r383,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,35
5873,r384,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,34
5873,r385,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,High
5873,r386,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,1
5873,r387,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,2
5873,r388,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,4
5873,r389,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,1
5873,r390,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,5
5873,r391,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,4
5873,r392,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,2
5873,r393,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,2
5873,r394,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,1
5873,r395,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,1
5873,r396,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,3
5873,r397,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,3
5873,r398,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,3
5873,r399,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,5
5873,r400,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,4
5873,r401,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,4
5873,r402,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,8
5873,r403,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,4
5873,r404,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,7
5873,r405,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,7
5873,r406,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,9
5873,r407,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,9
5873,r408,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,8
5873,r409,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,High
5873,r410,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,8
5873,r411,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,7
5873,r412,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,6
5873,r413,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,13
5873,r414,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,11
5873,r415,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,14
5873,r416,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,19
5873,r417,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,11
5873,r418,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,16
5873,r419,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,9
5873,r420,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,10
5873,r421,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,15
5873,r422,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,13
5873,r423,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,10
5873,r424,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,7
5873,r425,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,15
5873,r426,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,12
5873,r427,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,15
5873,r428,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,19
5873,r429,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,31
5873,r430,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,27
5873,r431,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,35
5873,r432,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,30
5873,r433,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> France,High
5873,r434,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> France,53
5873,r435,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> France,50
5873,r436,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> France,53
5873,r437,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> France,60
5873,r438,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> France,51
5873,r439,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> France,57
5873,r440,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> France,50
5873,r441,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> France,30
5873,r442,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> France,35
5873,r443,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> France,33
5873,r444,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> France,26
5873,r445,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> France,35
5873,r446,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> France,53
5873,r447,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> France,43
5873,r448,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> France,57
