table_id,row_id,time_period,value
5886,r212,World -> South America -> Argentina,0
5886,r213,World -> South America -> Argentina,0
5886,r214,World -> South America -> Argentina,0
5886,r215,World -> South America -> Argentina,0
5886,r216,World -> South America -> Argentina,0
5886,r217,World -> South America -> Brazil,Upper middle
5886,r218,World -> South America -> Brazil,0
5886,r219,World -> South America -> Brazil,0
5886,r220,World -> South America -> Brazil,0
5886,r221,World -> South America -> Brazil,0
5886,r222,World -> South America -> Brazil,0
5886,r223,World -> South America -> Brazil,0
5886,r224,World -> South America -> Brazil,0
5886,r225,World -> South America -> Brazil,0
5886,r226,World -> South America -> Brazil,0
5886,r227,World -> South America -> Brazil,0
5886,r228,World -> South America -> Brazil,0
5886,r229,World -> South America -> Brazil,0
5886,r230,World -> South America -> Brazil,0
5886,r231,World -> South America -> Brazil,0
5886,r232,World -> South America -> Brazil,0
5886,r233,World -> South America -> Brazil,1
5886,r234,World -> South America -> Brazil,1
5886,r235,World -> South America -> Brazil,0
5886,r236,World -> South America -> Brazil,0
5886,r237,World -> South America -> Brazil,0
5886,r238,World -> South America -> Brazil,0
5886,r239,World -> South America -> Brazil,1
5886,r240,World -> South America -> Brazil,1
5886,r241,World -> Europe,na
5886,r242,World -> Europe,4
5886,r243,World -> Europe,10
5886,r244,World -> Europe,8
5886,r245,World -> Europe,16
5886,r246,World -> Europe,7
5886,r247,World -> Europe,4
5886,r248,World -> Europe,8
5886,r249,World -> Europe,7
5886,r250,World -> Europe,5
5886,r251,World -> Europe,6
5886,r252,World -> Europe,1
5886,r253,World -> Europe,12
5886,r254,World -> Europe,31
5886,r255,World -> Europe,34
5886,r256,World -> Europe,52
5886,r257,World -> Europe,76
5886,r258,World -> Europe,95
5886,r259,World -> Europe,108
5886,r260,World -> Europe,121
5886,r261,World -> Europe,114
5886,r262,World -> Europe,131
5886,r263,World -> Europe,185
5886,r264,World -> Europe,198
5886,r265,World -> Europe -> EU-27 + UK<sup>a</sup>,na
5886,r266,World -> Europe -> EU-27 + UK<sup>a</sup>,4
5886,r267,World -> Europe -> EU-27 + UK<sup>a</sup>,9
5886,r268,World -> Europe -> EU-27 + UK<sup>a</sup>,8
5886,r269,World -> Europe -> EU-27 + UK<sup>a</sup>,16
5886,r270,World -> Europe -> EU-27 + UK<sup>a</sup>,6
5886,r271,World -> Europe -> EU-27 + UK<sup>a</sup>,4
5886,r272,World -> Europe -> EU-27 + UK<sup>a</sup>,8
5886,r273,World -> Europe -> EU-27 + UK<sup>a</sup>,7
5886,r274,World -> Europe -> EU-27 + UK<sup>a</sup>,5
5886,r275,World -> Europe -> EU-27 + UK<sup>a</sup>,6
5886,r276,World -> Europe -> EU-27 + UK<sup>a</sup>,1
5886,r277,World -> Europe -> EU-27 + UK<sup>a</sup>,12
5886,r278,World -> Europe -> EU-27 + UK<sup>a</sup>,30
5886,r279,World -> Europe -> EU-27 + UK<sup>a</sup>,34
5886,r280,World -> Europe -> EU-27 + UK<sup>a</sup>,49
5886,r281,World -> Europe -> EU-27 + UK<sup>a</sup>,72
5886,r282,World -> Europe -> EU-27 + UK<sup>a</sup>,86
5886,r283,World -> Europe -> EU-27 + UK<sup>a</sup>,98
5886,r284,World -> Europe -> EU-27 + UK<sup>a</sup>,115
5886,r285,World -> Europe -> EU-27 + UK<sup>a</sup>,109
5886,r286,World -> Europe -> EU-27 + UK<sup>a</sup>,118
5886,r287,World -> Europe -> EU-27 + UK<sup>a</sup>,174
5886,r288,World -> Europe -> EU-27 + UK<sup>a</sup>,188
5886,r289,World -> Europe -> EU-27 + UK<sup>a</sup> -> United Kingdom,High
5886,r290,World -> Europe -> EU-27 + UK<sup>a</sup> -> United Kingdom,0
5886,r291,World -> Europe -> EU-27 + UK<sup>a</sup> -> United Kingdom,3
5886,r292,World -> Europe -> EU-27 + UK<sup>a</sup> -> United Kingdom,2
5886,r293,World -> Europe -> EU-27 + UK<sup>a</sup> -> United Kingdom,5
5886,r294,World -> Europe -> EU-27 + UK<sup>a</sup> -> United Kingdom,2
5886,r295,World -> Europe -> EU-27 + UK<sup>a</sup> -> United Kingdom,1
5886,r296,World -> Europe -> EU-27 + UK<sup>a</sup> -> United Kingdom,1
5886,r297,World -> Europe -> EU-27 + UK<sup>a</sup> -> United Kingdom,1
5886,r298,World -> Europe -> EU-27 + UK<sup>a</sup> -> United Kingdom,1
5886,r299,World -> Europe -> EU-27 + UK<sup>a</sup> -> United Kingdom,1
5886,r300,World -> Europe -> EU-27 + UK<sup>a</sup> -> United Kingdom,0
5886,r301,World -> Europe -> EU-27 + UK<sup>a</sup> -> United Kingdom,3
5886,r302,World -> Europe -> EU-27 + UK<sup>a</sup> -> United Kingdom,5
5886,r303,World -> Europe -> EU-27 + UK<sup>a</sup> -> United Kingdom,8
5886,r304,World -> Europe -> EU-27 + UK<sup>a</sup> -> United Kingdom,10
5886,r305,World -> Europe -> EU-27 + UK<sup>a</sup> -> United Kingdom,10
5886,r306,World -> Europe -> EU-27 + UK<sup>a</sup> -> United Kingdom,25
5886,r307,World -> Europe -> EU-27 + UK<sup>a</sup> -> United Kingdom,22
5886,r308,World -> Europe -> EU-27 + UK<sup>a</sup> -> United Kingdom,18
5886,r309,World -> Europe -> EU-27 + UK<sup>a</sup> -> United Kingdom,16
5886,r310,World -> Europe -> EU-27 + UK<sup>a</sup> -> United Kingdom,25
5886,r311,World -> Europe -> EU-27 + UK<sup>a</sup> -> United Kingdom,36
5886,r312,World -> Europe -> EU-27 + UK<sup>a</sup> -> United Kingdom,44
5886,r313,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup>,na
5886,r314,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup>,4
5886,r315,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup>,6
5886,r316,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup>,6
5886,r317,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup>,11
5886,r318,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup>,5
5886,r319,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup>,3
5886,r320,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup>,8
5886,r321,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup>,6
5886,r322,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup>,5
5886,r323,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup>,5
5886,r324,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup>,1
5886,r325,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup>,9
5886,r326,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup>,25
5886,r327,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup>,25
5886,r328,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup>,39
5886,r329,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup>,61
5886,r330,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup>,61
5886,r331,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup>,76
5886,r332,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup>,97
5886,r333,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup>,93
5886,r334,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup>,93
5886,r335,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup>,137
5886,r336,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup>,143
5886,r337,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,High
5886,r338,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,0
5886,r339,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,0
5886,r340,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,0
5886,r341,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,1
5886,r342,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,0
5886,r343,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,0
5886,r344,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,0
5886,r345,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,0
5886,r346,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,1
5886,r347,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,1
5886,r348,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,0
5886,r349,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,0
5886,r350,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,2
5886,r351,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,0
5886,r352,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,1
5886,r353,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,3
5886,r354,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,3
5886,r355,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,2
5886,r356,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,7
5886,r357,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,5
5886,r358,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,7
5886,r359,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,4
5886,r360,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,5
5886,r361,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,High
5886,r362,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,0
5886,r363,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,0
5886,r364,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,1
5886,r365,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,1
5886,r366,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,0
5886,r367,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,0
5886,r368,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,0
5886,r369,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,0
5886,r370,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,0
5886,r371,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,0
5886,r372,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,0
5886,r373,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,0
5886,r374,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,3
5886,r375,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,1
5886,r376,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,0
5886,r377,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,0
5886,r378,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,2
5886,r379,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,1
5886,r380,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,6
5886,r381,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,5
5886,r382,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,5
5886,r383,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,5
5886,r384,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,6
5886,r385,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,High
5886,r386,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,0
5886,r387,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,0
5886,r388,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,0
5886,r389,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,1
5886,r390,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,1
5886,r391,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,1
5886,r392,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,0
5886,r393,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,1
5886,r394,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,0
5886,r395,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,0
5886,r396,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,0
5886,r397,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,0
5886,r398,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,2
5886,r399,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,1
5886,r400,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,5
5886,r401,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,2
5886,r402,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,1
5886,r403,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,2
5886,r404,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,2
5886,r405,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,3
5886,r406,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,2
5886,r407,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,1
5886,r408,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,6
5886,r409,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,High
5886,r410,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,0
5886,r411,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,0
5886,r412,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,0
5886,r413,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,0
5886,r414,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,0
5886,r415,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,0
5886,r416,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,2
5886,r417,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,0
5886,r418,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,1
5886,r419,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,1
5886,r420,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,0
5886,r421,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,0
5886,r422,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,0
5886,r423,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,0
5886,r424,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,2
5886,r425,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,3
5886,r426,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,1
5886,r427,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,5
5886,r428,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,2
5886,r429,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,4
5886,r430,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,6
5886,r431,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,8
5886,r432,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,2
5886,r433,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> France,High
5886,r434,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> France,0
5886,r435,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> France,1
5886,r436,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> France,0
5886,r437,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> France,1
5886,r438,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> France,0
5886,r439,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> France,2
5886,r440,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> France,3
5886,r441,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> France,0
5886,r442,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> France,2
5886,r443,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> France,2
5886,r444,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> France,0
5886,r445,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> France,5
5886,r446,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> France,0
5886,r447,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> France,2
5886,r448,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> France,6
5886,r449,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> France,5
