table_id,row_id,time_period,value
9990,r077,World -> North America -> Greenland,0
9990,r078,World -> North America -> Greenland,0
9990,r079,World -> North America -> Greenland,1
9990,r080,World -> North America -> Greenland,1
9990,r081,World -> North America -> Mexico,438
9990,r082,World -> North America -> Mexico,732
9990,r083,World -> North America -> Mexico,874
9990,r084,World -> North America -> Mexico,944
9990,r085,World -> North America -> Mexico,957
9990,r086,World -> North America -> Mexico,1001
9990,r087,World -> North America -> Mexico,1085
9990,r088,World -> North America -> Mexico,1032
9990,r089,World -> North America -> Mexico,1058
9990,r090,World -> North America -> Mexico,1039
9990,r091,World -> North America -> Mexico,1339
9990,r092,World -> North America -> Mexico,1347
9990,r093,World -> North America -> Mexico,1321
9990,r094,World -> North America -> Mexico,1368
9990,r095,World -> North America -> Mexico,1349
9990,r096,World -> North America -> Mexico,1507
9990,r097,World -> North America -> Mexico,1811
9990,r098,World -> North America -> Mexico,1847
9990,r099,World -> North America -> Mexico,1636
9990,r100,World -> North America -> Mexico,1699
9990,r101,World -> North America -> United States,27167
9990,r102,World -> North America -> United States,30920
9990,r103,World -> North America -> United States,36965
9990,r104,World -> North America -> United States,38055
9990,r105,World -> North America -> United States,38329
9990,r106,World -> North America -> United States,38280
9990,r107,World -> North America -> United States,38231
9990,r108,World -> North America -> United States,38883
9990,r109,World -> North America -> United States,39539
9990,r110,World -> North America -> United States,39570
9990,r111,World -> North America -> United States,39709
9990,r112,World -> North America -> United States,38392
9990,r113,World -> North America -> United States,40770
9990,r114,World -> North America -> United States,41577
9990,r115,World -> North America -> United States,43149
9990,r116,World -> North America -> United States,45625
9990,r117,World -> North America -> United States,50586
9990,r118,World -> North America -> United States,47166
9990,r119,World -> North America -> United States,46704
9990,r120,World -> North America -> United States,45684
9990,r121,World -> North America -> United States -> Puerto Rico,31
9990,r122,World -> North America -> United States -> Puerto Rico,37
9990,r123,World -> North America -> United States -> Puerto Rico,34
9990,r124,World -> North America -> United States -> Puerto Rico,52
9990,r125,World -> North America -> United States -> Puerto Rico,75
9990,r126,World -> North America -> United States -> Puerto Rico,56
9990,r127,World -> North America -> United States -> Puerto Rico,46
9990,r128,World -> North America -> United States -> Puerto Rico,48
9990,r129,World -> North America -> United States -> Puerto Rico,38
9990,r130,World -> North America -> United States -> Puerto Rico,40
9990,r131,World -> North America -> United States -> Puerto Rico,26
9990,r132,World -> North America -> United States -> Puerto Rico,36
9990,r133,World -> North America -> United States -> Puerto Rico,32
9990,r134,World -> North America -> United States -> Puerto Rico,44
9990,r135,World -> North America -> United States -> Puerto Rico,59
9990,r136,World -> North America -> United States -> Puerto Rico,45
9990,r137,World -> North America -> United States -> Puerto Rico,45
9990,r138,World -> North America -> United States -> Puerto Rico,49
9990,r139,World -> North America -> United States -> Puerto Rico,35
9990,r140,World -> North America -> United States -> Puerto Rico,46
9990,r141,World -> Central America and Caribbean,58
9990,r142,World -> Central America and Caribbean,58
9990,r143,World -> Central America and Caribbean,105
9990,r144,World -> Central America and Caribbean,107
9990,r145,World -> Central America and Caribbean,117
9990,r146,World -> Central America and Caribbean,159
9990,r147,World -> Central America and Caribbean,160
9990,r148,World -> Central America and Caribbean,191
9990,r149,World -> Central America and Caribbean,192
9990,r150,World -> Central America and Caribbean,202
9990,r151,World -> Central America and Caribbean,241
9990,r152,World -> Central America and Caribbean,242
9990,r153,World -> Central America and Caribbean,212
9990,r154,World -> Central America and Caribbean,202
9990,r155,World -> Central America and Caribbean,240
9990,r156,World -> Central America and Caribbean,353
9990,r157,World -> Central America and Caribbean,404
9990,r158,World -> Central America and Caribbean,331
9990,r159,World -> Central America and Caribbean,353
9990,r160,World -> Central America and Caribbean,408
9990,r161,World -> Central America and Caribbean -> Antigua and Barbuda,0
9990,r162,World -> Central America and Caribbean -> Antigua and Barbuda,0
9990,r163,World -> Central America and Caribbean -> Antigua and Barbuda,0
9990,r164,World -> Central America and Caribbean -> Antigua and Barbuda,0
9990,r165,World -> Central America and Caribbean -> Antigua and Barbuda,0
9990,r166,World -> Central America and Caribbean -> Antigua and Barbuda,0
9990,r167,World -> Central America and Caribbean -> Antigua and Barbuda,0
9990,r168,World -> Central America and Caribbean -> Antigua and Barbuda,0
9990,r169,World -> Central America and Caribbean -> Antigua and Barbuda,0
9990,r170,World -> Central America and Caribbean -> Antigua and Barbuda,0
9990,r171,World -> Central America and Caribbean -> Antigua and Barbuda,0
9990,r172,World -> Central America and Caribbean -> Antigua and Barbuda,0
9990,r173,World -> Central America and Caribbean -> Antigua and Barbuda,0
9990,r174,World -> Central America and Caribbean -> Antigua and Barbuda,1
9990,r175,World -> Central America and Caribbean -> Antigua and Barbuda,1
9990,r176,World -> Central America and Caribbean -> Antigua and Barbuda,0
9990,r177,World -> Central America and Caribbean -> Antigua and Barbuda,0
9990,r178,World -> Central America and Caribbean -> Antigua and Barbuda,0
9990,r179,World -> Central America and Caribbean -> Antigua and Barbuda,0
9990,r180,World -> Central America and Caribbean -> Antigua and Barbuda,1
9990,r181,"World -> Central America and Caribbean -> Bahamas, The",0
9990,r182,"World -> Central America and Caribbean -> Bahamas, The",0
9990,r183,"World -> Central America and Caribbean -> Bahamas, The",3
9990,r184,"World -> Central America and Caribbean -> Bahamas, The",1
9990,r185,"World -> Central America and Caribbean -> Bahamas, The",0
9990,r186,"World -> Central America and Caribbean -> Bahamas, The",1
9990,r187,"World -> Central America and Caribbean -> Bahamas, The",4
9990,r188,"World -> Central America and Caribbean -> Bahamas, The",2
9990,r189,"World -> Central America and Caribbean -> Bahamas, The",1
9990,r190,"World -> Central America and Caribbean -> Bahamas, The",0
9990,r191,"World -> Central America and Caribbean -> Bahamas, The",0
9990,r192,"World -> Central America and Caribbean -> Bahamas, The",1
9990,r193,"World -> Central America and Caribbean -> Bahamas, The",1
9990,r194,"World -> Central America and Caribbean -> Bahamas, The",1
9990,r195,"World -> Central America and Caribbean -> Bahamas, The",0
9990,r196,"World -> Central America and Caribbean -> Bahamas, The",0
9990,r197,"World -> Central America and Caribbean -> Bahamas, The",1
9990,r198,"World -> Central America and Caribbean -> Bahamas, The",0
9990,r199,"World -> Central America and Caribbean -> Bahamas, The",3
9990,r200,"World -> Central America and Caribbean -> Bahamas, The",1
9990,r201,World -> Central America and Caribbean -> Barbados,6
9990,r202,World -> Central America and Caribbean -> Barbados,5
9990,r203,World -> Central America and Caribbean -> Barbados,2
9990,r204,World -> Central America and Caribbean -> Barbados,1
9990,r205,World -> Central America and Caribbean -> Barbados,3
9990,r206,World -> Central America and Caribbean -> Barbados,8
9990,r207,World -> Central America and Caribbean -> Barbados,1
9990,r208,World -> Central America and Caribbean -> Barbados,0
9990,r209,World -> Central America and Caribbean -> Barbados,5
9990,r210,World -> Central America and Caribbean -> Barbados,0
9990,r211,World -> Central America and Caribbean -> Barbados,2
9990,r212,World -> Central America and Caribbean -> Barbados,3
9990,r213,World -> Central America and Caribbean -> Barbados,5
9990,r214,World -> Central America and Caribbean -> Barbados,5
9990,r215,World -> Central America and Caribbean -> Barbados,2
9990,r216,World -> Central America and Caribbean -> Barbados,4
9990,r217,World -> Central America and Caribbean -> Barbados,5
9990,r218,World -> Central America and Caribbean -> Barbados,0
9990,r219,World -> Central America and Caribbean -> Barbados,5
9990,r220,World -> Central America and Caribbean -> Barbados,6
9990,r221,World -> Central America and Caribbean -> Belize,0
9990,r222,World -> Central America and Caribbean -> Belize,0
9990,r223,World -> Central America and Caribbean -> Belize,1
9990,r224,World -> Central America and Caribbean -> Belize,0
9990,r225,World -> Central America and Caribbean -> Belize,0
9990,r226,World -> Central America and Caribbean -> Belize,0
9990,r227,World -> Central America and Caribbean -> Belize,0
9990,r228,World -> Central America and Caribbean -> Belize,1
9990,r229,World -> Central America and Caribbean -> Belize,0
9990,r230,World -> Central America and Caribbean -> Belize,0
9990,r231,World -> Central America and Caribbean -> Belize,0
9990,r232,World -> Central America and Caribbean -> Belize,0
9990,r233,World -> Central America and Caribbean -> Belize,2
9990,r234,World -> Central America and Caribbean -> Belize,0
9990,r235,World -> Central America and Caribbean -> Belize,1
9990,r236,World -> Central America and Caribbean -> Belize,0
9990,r237,World -> Central America and Caribbean -> Belize,0
9990,r238,World -> Central America and Caribbean -> Belize,1
9990,r239,World -> Central America and Caribbean -> Belize,0
9990,r240,World -> Central America and Caribbean -> Belize,1
9990,r241,World -> Central America and Caribbean -> Costa Rica,3
9990,r242,World -> Central America and Caribbean -> Costa Rica,8
9990,r243,World -> Central America and Caribbean -> Costa Rica,11
9990,r244,World -> Central America and Caribbean -> Costa Rica,15
9990,r245,World -> Central America and Caribbean -> Costa Rica,12
9990,r246,World -> Central America and Caribbean -> Costa Rica,8
9990,r247,World -> Central America and Caribbean -> Costa Rica,3
9990,r248,World -> Central America and Caribbean -> Costa Rica,11
9990,r249,World -> Central America and Caribbean -> Costa Rica,18
9990,r250,World -> Central America and Caribbean -> Costa Rica,31
9990,r251,World -> Central America and Caribbean -> Costa Rica,39
9990,r252,World -> Central America and Caribbean -> Costa Rica,35
9990,r253,World -> Central America and Caribbean -> Costa Rica,46
9990,r254,World -> Central America and Caribbean -> Costa Rica,38
9990,r255,World -> Central America and Caribbean -> Costa Rica,51
9990,r256,World -> Central America and Caribbean -> Costa Rica,94
9990,r257,World -> Central America and Caribbean -> Costa Rica,111
9990,r258,World -> Central America and Caribbean -> Costa Rica,101
9990,r259,World -> Central America and Caribbean -> Costa Rica,92
9990,r260,World -> Central America and Caribbean -> Costa Rica,92
9990,r261,World -> Central America and Caribbean -> Cuba,25
9990,r262,World -> Central America and Caribbean -> Cuba,22
9990,r263,World -> Central America and Caribbean -> Cuba,64
9990,r264,World -> Central America and Caribbean -> Cuba,68
9990,r265,World -> Central America and Caribbean -> Cuba,72
9990,r266,World -> Central America and Caribbean -> Cuba,94
9990,r267,World -> Central America and Caribbean -> Cuba,75
9990,r268,World -> Central America and Caribbean -> Cuba,119
9990,r269,World -> Central America and Caribbean -> Cuba,105
9990,r270,World -> Central America and Caribbean -> Cuba,113
9990,r271,World -> Central America and Caribbean -> Cuba,143
9990,r272,World -> Central America and Caribbean -> Cuba,138
9990,r273,World -> Central America and Caribbean -> Cuba,94
9990,r274,World -> Central America and Caribbean -> Cuba,96
9990,r275,World -> Central America and Caribbean -> Cuba,97
9990,r276,World -> Central America and Caribbean -> Cuba,165
9990,r277,World -> Central America and Caribbean -> Cuba,164
9990,r278,World -> Central America and Caribbean -> Cuba,109
9990,r279,World -> Central America and Caribbean -> Cuba,145
9990,r280,World -> Central America and Caribbean -> Cuba,98
9990,r281,World -> Central America and Caribbean -> Dominica,0
9990,r282,World -> Central America and Caribbean -> Dominica,0
9990,r283,World -> Central America and Caribbean -> Dominica,1
9990,r284,World -> Central America and Caribbean -> Dominica,0
9990,r285,World -> Central America and Caribbean -> Dominica,1
9990,r286,World -> Central America and Caribbean -> Dominica,0
9990,r287,World -> Central America and Caribbean -> Dominica,0
9990,r288,World -> Central America and Caribbean -> Dominica,0
9990,r289,World -> Central America and Caribbean -> Dominica,0
9990,r290,World -> Central America and Caribbean -> Dominica,1
9990,r291,World -> Central America and Caribbean -> Dominica,0
9990,r292,World -> Central America and Caribbean -> Dominica,0
9990,r293,World -> Central America and Caribbean -> Dominica,0
9990,r294,World -> Central America and Caribbean -> Dominica,0
9990,r295,World -> Central America and Caribbean -> Dominica,3
9990,r296,World -> Central America and Caribbean -> Dominica,0
9990,r297,World -> Central America and Caribbean -> Dominica,0
9990,r298,World -> Central America and Caribbean -> Dominica,1
9990,r299,World -> Central America and Caribbean -> Dominica,1
9990,r300,World -> Central America and Caribbean -> Dominica,1
9990,r301,World -> Central America and Caribbean -> Dominican Republic,0
9990,r302,World -> Central America and Caribbean -> Dominican Republic,0
9990,r303,World -> Central America and Caribbean -> Dominican Republic,2
9990,r304,World -> Central America and Caribbean -> Dominican Republic,1
9990,r305,World -> Central America and Caribbean -> Dominican Republic,0
9990,r306,World -> Central America and Caribbean -> Dominican Republic,0
9990,r307,World -> Central America and Caribbean -> Dominican Republic,2
9990,r308,World -> Central America and Caribbean -> Dominican Republic,1
9990,r309,World -> Central America and Caribbean -> Dominican Republic,1
9990,r310,World -> Central America and Caribbean -> Dominican Republic,1
9990,r311,World -> Central America and Caribbean -> Dominican Republic,2
9990,r312,World -> Central America and Caribbean -> Dominican Republic,0
9990,r313,World -> Central America and Caribbean -> Dominican Republic,1
9990,r314,World -> Central America and Caribbean -> Dominican Republic,4
9990,r315,World -> Central America and Caribbean -> Dominican Republic,2
9990,r316,World -> Central America and Caribbean -> Dominican Republic,9
9990,r317,World -> Central America and Caribbean -> Dominican Republic,15
9990,r318,World -> Central America and Caribbean -> Dominican Republic,12
9990,r319,World -> Central America and Caribbean -> Dominican Republic,8
9990,r320,World -> Central America and Caribbean -> Dominican Republic,9
9990,r321,World -> Central America and Caribbean -> El Salvador,0
9990,r322,World -> Central America and Caribbean -> El Salvador,0
9990,r323,World -> Central America and Caribbean -> El Salvador,0
9990,r324,World -> Central America and Caribbean -> El Salvador,0
9990,r325,World -> Central America and Caribbean -> El Salvador,0
9990,r326,World -> Central America and Caribbean -> El Salvador,0
9990,r327,World -> Central America and Caribbean -> El Salvador,1
9990,r328,World -> Central America and Caribbean -> El Salvador,0
9990,r329,World -> Central America and Caribbean -> El Salvador,0
9990,r330,World -> Central America and Caribbean -> El Salvador,1
9990,r331,World -> Central America and Caribbean -> El Salvador,2
9990,r332,World -> Central America and Caribbean -> El Salvador,0
9990,r333,World -> Central America and Caribbean -> El Salvador,1
9990,r334,World -> Central America and Caribbean -> El Salvador,2
9990,r335,World -> Central America and Caribbean -> El Salvador,3
9990,r336,World -> Central America and Caribbean -> El Salvador,5
9990,r337,World -> Central America and Caribbean -> El Salvador,6
9990,r338,World -> Central America and Caribbean -> El Salvador,1
9990,r339,World -> Central America and Caribbean -> El Salvador,11
9990,r340,World -> Central America and Caribbean -> El Salvador,14
9990,r341,World -> Central America and Caribbean -> Grenada,0
9990,r342,World -> Central America and Caribbean -> Grenada,0
9990,r343,World -> Central America and Caribbean -> Grenada,0
9990,r344,World -> Central America and Caribbean -> Grenada,1
9990,r345,World -> Central America and Caribbean -> Grenada,0
9990,r346,World -> Central America and Caribbean -> Grenada,1
9990,r347,World -> Central America and Caribbean -> Grenada,0
9990,r348,World -> Central America and Caribbean -> Grenada,1
9990,r349,World -> Central America and Caribbean -> Grenada,0
9990,r350,World -> Central America and Caribbean -> Grenada,1
9990,r351,World -> Central America and Caribbean -> Grenada,0
9990,r352,World -> Central America and Caribbean -> Grenada,0
9990,r353,World -> Central America and Caribbean -> Grenada,0
9990,r354,World -> Central America and Caribbean -> Grenada,0
9990,r355,World -> Central America and Caribbean -> Grenada,0
9990,r356,World -> Central America and Caribbean -> Grenada,0
9990,r357,World -> Central America and Caribbean -> Grenada,2
9990,r358,World -> Central America and Caribbean -> Grenada,0
9990,r359,World -> Central America and Caribbean -> Grenada,1
9990,r360,World -> Central America and Caribbean -> Grenada,1
9990,r361,World -> Central America and Caribbean -> Guatemala,0
9990,r362,World -> Central America and Caribbean -> Guatemala,1
9990,r363,World -> Central America and Caribbean -> Guatemala,0
9990,r364,World -> Central America and Caribbean -> Guatemala,0
9990,r365,World -> Central America and Caribbean -> Guatemala,0
9990,r366,World -> Central America and Caribbean -> Guatemala,1
9990,r367,World -> Central America and Caribbean -> Guatemala,3
9990,r368,World -> Central America and Caribbean -> Guatemala,3
9990,r369,World -> Central America and Caribbean -> Guatemala,3
9990,r370,World -> Central America and Caribbean -> Guatemala,6
9990,r371,World -> Central America and Caribbean -> Guatemala,5
9990,r372,World -> Central America and Caribbean -> Guatemala,9
9990,r373,World -> Central America and Caribbean -> Guatemala,9
9990,r374,World -> Central America and Caribbean -> Guatemala,9
9990,r375,World -> Central America and Caribbean -> Guatemala,13
9990,r376,World -> Central America and Caribbean -> Guatemala,14
9990,r377,World -> Central America and Caribbean -> Guatemala,8
9990,r378,World -> Central America and Caribbean -> Guatemala,5
9990,r379,World -> Central America and Caribbean -> Guatemala,5
9990,r380,World -> Central America and Caribbean -> Guatemala,8
9990,r381,World -> Central America and Caribbean -> Haiti,0
9990,r382,World -> Central America and Caribbean -> Haiti,0
9990,r383,World -> Central America and Caribbean -> Haiti,0
9990,r384,World -> Central America and Caribbean -> Haiti,0
9990,r385,World -> Central America and Caribbean -> Haiti,2
9990,r386,World -> Central America and Caribbean -> Haiti,0
9990,r387,World -> Central America and Caribbean -> Haiti,0
9990,r388,World -> Central America and Caribbean -> Haiti,0
9990,r389,World -> Central America and Caribbean -> Haiti,2
9990,r390,World -> Central America and Caribbean -> Haiti,0
9990,r391,World -> Central America and Caribbean -> Haiti,1
9990,r392,World -> Central America and Caribbean -> Haiti,0
9990,r393,World -> Central America and Caribbean -> Haiti,2
9990,r394,World -> Central America and Caribbean -> Haiti,1
9990,r395,World -> Central America and Caribbean -> Haiti,1
9990,r396,World -> Central America and Caribbean -> Haiti,0
9990,r397,World -> Central America and Caribbean -> Haiti,0
9990,r398,World -> Central America and Caribbean -> Haiti,1
9990,r399,World -> Central America and Caribbean -> Haiti,0
9990,r400,World -> Central America and Caribbean -> Haiti,2
9990,r401,World -> Central America and Caribbean -> Honduras,0
9990,r402,World -> Central America and Caribbean -> Honduras,1
9990,r403,World -> Central America and Caribbean -> Honduras,0
9990,r404,World -> Central America and Caribbean -> Honduras,0
9990,r405,World -> Central America and Caribbean -> Honduras,1
9990,r406,World -> Central America and Caribbean -> Honduras,1
9990,r407,World -> Central America and Caribbean -> Honduras,1
9990,r408,World -> Central America and Caribbean -> Honduras,1
9990,r409,World -> Central America and Caribbean -> Honduras,1
9990,r410,World -> Central America and Caribbean -> Honduras,3
9990,r411,World -> Central America and Caribbean -> Honduras,0
9990,r412,World -> Central America and Caribbean -> Honduras,1
9990,r413,World -> Central America and Caribbean -> Honduras,1
9990,r414,World -> Central America and Caribbean -> Honduras,0
9990,r415,World -> Central America and Caribbean -> Honduras,1
9990,r416,World -> Central America and Caribbean -> Honduras,4
9990,r417,World -> Central America and Caribbean -> Honduras,30
9990,r418,World -> Central America and Caribbean -> Honduras,51
9990,r419,World -> Central America and Caribbean -> Honduras,12
9990,r420,World -> Central America and Caribbean -> Honduras,22
9990,r421,World -> Central America and Caribbean -> Jamaica,12
9990,r422,World -> Central America and Caribbean -> Jamaica,8
9990,r423,World -> Central America and Caribbean -> Jamaica,12
9990,r424,World -> Central America and Caribbean -> Jamaica,8
9990,r425,World -> Central America and Caribbean -> Jamaica,11
9990,r426,World -> Central America and Caribbean -> Jamaica,19
9990,r427,World -> Central America and Caribbean -> Jamaica,24
9990,r428,World -> Central America and Caribbean -> Jamaica,19
9990,r429,World -> Central America and Caribbean -> Jamaica,16
9990,r430,World -> Central America and Caribbean -> Jamaica,17
9990,r431,World -> Central America and Caribbean -> Jamaica,20
9990,r432,World -> Central America and Caribbean -> Jamaica,20
9990,r433,World -> Central America and Caribbean -> Jamaica,18
9990,r434,World -> Central America and Caribbean -> Jamaica,14
9990,r435,World -> Central America and Caribbean -> Jamaica,17
9990,r436,World -> Central America and Caribbean -> Jamaica,18
9990,r437,World -> Central America and Caribbean -> Jamaica,7
9990,r438,World -> Central America and Caribbean -> Jamaica,11
9990,r439,World -> Central America and Caribbean -> Jamaica,17
9990,r440,World -> Central America and Caribbean -> Jamaica,9
9990,r441,World -> Central America and Caribbean -> Nicaragua,0
9990,r442,World -> Central America and Caribbean -> Nicaragua,1
9990,r443,World -> Central America and Caribbean -> Nicaragua,1
9990,r444,World -> Central America and Caribbean -> Nicaragua,1
9990,r445,World -> Central America and Caribbean -> Nicaragua,1
9990,r446,World -> Central America and Caribbean -> Nicaragua,2
9990,r447,World -> Central America and Caribbean -> Nicaragua,0
9990,r448,World -> Central America and Caribbean -> Nicaragua,5
9990,r449,World -> Central America and Caribbean -> Nicaragua,2
9990,r450,World -> Central America and Caribbean -> Nicaragua,1
9990,r451,World -> Central America and Caribbean -> Nicaragua,1
9990,r452,World -> Central America and Caribbean -> Nicaragua,0
9990,r453,World -> Central America and Caribbean -> Nicaragua,1
9990,r454,World -> Central America and Caribbean -> Nicaragua,7
9990,r455,World -> Central America and Caribbean -> Nicaragua,2
9990,r456,World -> Central America and Caribbean -> Nicaragua,13
9990,r457,World -> Central America and Caribbean -> Nicaragua,3
9990,r458,World -> Central America and Caribbean -> Nicaragua,2
9990,r459,World -> Central America and Caribbean -> Nicaragua,2
9990,r460,World -> Central America and Caribbean -> Nicaragua,3
9990,r461,World -> Central America and Caribbean -> Panama,0
9990,r462,World -> Central America and Caribbean -> Panama,1
9990,r463,World -> Central America and Caribbean -> Panama,1
9990,r464,World -> Central America and Caribbean -> Panama,3
9990,r465,World -> Central America and Caribbean -> Panama,0
9990,r466,World -> Central America and Caribbean -> Panama,7
9990,r467,World -> Central America and Caribbean -> Panama,17
9990,r468,World -> Central America and Caribbean -> Panama,10
9990,r469,World -> Central America and Caribbean -> Panama,10
9990,r470,World -> Central America and Caribbean -> Panama,15
9990,r471,World -> Central America and Caribbean -> Panama,11
9990,r472,World -> Central America and Caribbean -> Panama,14
9990,r473,World -> Central America and Caribbean -> Panama,9
9990,r474,World -> Central America and Caribbean -> Panama,8
9990,r475,World -> Central America and Caribbean -> Panama,14
9990,r476,World -> Central America and Caribbean -> Panama,19
9990,r477,World -> Central America and Caribbean -> Panama,30
9990,r478,World -> Central America and Caribbean -> Panama,24
9990,r479,World -> Central America and Caribbean -> Panama,23
9990,r480,World -> Central America and Caribbean -> Panama,122
9990,r481,World -> Central America and Caribbean -> Saint Kitts and Nevis,0
9990,r482,World -> Central America and Caribbean -> Saint Kitts and Nevis,2
9990,r483,World -> Central America and Caribbean -> Saint Kitts and Nevis,0
9990,r484,World -> Central America and Caribbean -> Saint Kitts and Nevis,0
9990,r485,World -> Central America and Caribbean -> Saint Kitts and Nevis,0
9990,r486,World -> Central America and Caribbean -> Saint Kitts and Nevis,0
9990,r487,World -> Central America and Caribbean -> Saint Kitts and Nevis,0
9990,r488,World -> Central America and Caribbean -> Saint Kitts and Nevis,0
9990,r489,World -> Central America and Caribbean -> Saint Kitts and Nevis,0
9990,r490,World -> Central America and Caribbean -> Saint Kitts and Nevis,0
9990,r491,World -> Central America and Caribbean -> Saint Kitts and Nevis,0
9990,r492,World -> Central America and Caribbean -> Saint Kitts and Nevis,0
9990,r493,World -> Central America and Caribbean -> Saint Kitts and Nevis,0
9990,r494,World -> Central America and Caribbean -> Saint Kitts and Nevis,0
9990,r495,World -> Central America and Caribbean -> Saint Kitts and Nevis,0
9990,r496,World -> Central America and Caribbean -> Saint Kitts and Nevis,0
9990,r497,World -> Central America and Caribbean -> Saint Kitts and Nevis,0
9990,r498,World -> Central America and Caribbean -> Saint Kitts and Nevis,0
9990,r499,World -> Central America and Caribbean -> Saint Kitts and Nevis,0
9990,r500,World -> Central America and Caribbean -> Saint Kitts and Nevis,0
9990,r501,World -> Central America and Caribbean -> Saint Lucia,0
9990,r502,World -> Central America and Caribbean -> Saint Lucia,0
9990,r503,World -> Central America and Caribbean -> Saint Lucia,0
9990,r504,World -> Central America and Caribbean -> Saint Lucia,0
9990,r505,World -> Central America and Caribbean -> Saint Lucia,0
9990,r506,World -> Central America and Caribbean -> Saint Lucia,0
9990,r507,World -> Central America and Caribbean -> Saint Lucia,0
9990,r508,World -> Central America and Caribbean -> Saint Lucia,0
9990,r509,World -> Central America and Caribbean -> Saint Lucia,0
9990,r510,World -> Central America and Caribbean -> Saint Lucia,0
9990,r511,World -> Central America and Caribbean -> Saint Lucia,0
9990,r512,World -> Central America and Caribbean -> Saint Lucia,0
9990,r513,World -> Central America and Caribbean -> Saint Lucia,0
9990,r514,World -> Central America and Caribbean -> Saint Lucia,0
9990,r515,World -> Central America and Caribbean -> Saint Lucia,0
9990,r516,World -> Central America and Caribbean -> Saint Lucia,1
9990,r517,World -> Central America and Caribbean -> Saint Lucia,1
9990,r518,World -> Central America and Caribbean -> Saint Lucia,0
9990,r519,World -> Central America and Caribbean -> Saint Lucia,0
9990,r520,World -> Central America and Caribbean -> Saint Lucia,1
9990,r521,World -> Central America and Caribbean -> Saint Vincent and the Grenadines,0
9990,r522,World -> Central America and Caribbean -> Saint Vincent and the Grenadines,0
9990,r523,World -> Central America and Caribbean -> Saint Vincent and the Grenadines,0
9990,r524,World -> Central America and Caribbean -> Saint Vincent and the Grenadines,0
9990,r525,World -> Central America and Caribbean -> Saint Vincent and the Grenadines,0
9990,r526,World -> Central America and Caribbean -> Saint Vincent and the Grenadines,0
9990,r527,World -> Central America and Caribbean -> Saint Vincent and the Grenadines,0
9990,r528,World -> Central America and Caribbean -> Saint Vincent and the Grenadines,0
9990,r529,World -> Central America and Caribbean -> Saint Vincent and the Grenadines,0
9990,r530,World -> Central America and Caribbean -> Saint Vincent and the Grenadines,0
9990,r531,World -> Central America and Caribbean -> Saint Vincent and the Grenadines,0
9990,r532,World -> Central America and Caribbean -> Saint Vincent and the Grenadines,0
9990,r533,World -> Central America and Caribbean -> Saint Vincent and the Grenadines,0
9990,r534,World -> Central America and Caribbean -> Saint Vincent and the Grenadines,0
9990,r535,World -> Central America and Caribbean -> Saint Vincent and the Grenadines,0
9990,r536,World -> Central America and Caribbean -> Saint Vincent and the Grenadines,0
