table_id,row_id,time_period,value
4994,r001,World,992538.0
4994,r002,World,1021319.0
4994,r003,World,1026965.0
4994,r004,World,1029278.0
4994,r005,World,1076635.0
4994,r006,World,1113462.0
4994,r007,World,1161725.0
4994,r008,World,1223864.0
4994,r009,World,1334488.0
4994,r010,World,1497326.0
4994,r011,World,1587879.0
4994,r012,World,1657902.0
4994,r013,World,1751394.0
4994,r014,World,1850488.0
4994,r015,World,1938121.0
4994,r016,World,2036090.0
4994,r017,World,2090551.0
4994,r018,World,2153533.0
4994,r019,World,2223983.0
4994,r020,World,2275565.0
4994,r021,World,2357663.0
4994,r022,World,2432385.0
4994,r023,World,2567468.0
4994,r024,World,2739272.0
4994,r025,World,2940807.0
4994,r026,World -> North America,352171.75
4994,r027,World -> North America,349770.54
4994,r028,World -> North America,340384.26
4994,r029,World -> North America,334312.73
4994,r030,World -> North America,345763.97
4994,r031,World -> North America,345830.97
4994,r032,World -> North America,363378.49
4994,r033,World -> North America,375588.63
4994,r034,World -> North America,404270.59
4994,r035,World -> North America,441220.58
4994,r036,World -> North America,449280.75
4994,r037,World -> North America,453514.16
4994,r038,World -> North America,458933.66
4994,r039,World -> North America,465849.28
4994,r040,World -> North America,477247.72
4994,r041,World -> North America,492512.71
4994,r042,World -> North America,497093.82
4994,r043,World -> North America,499445.15
4994,r044,World -> North America,502435.62
4994,r045,World -> North America,503320.29
4994,r046,World -> North America,503936.68
4994,r047,World -> North America,506787.37
4994,r048,World -> North America,514049.36
4994,r049,World -> North America,519286.9
4994,r050,World -> North America,541779.08
4994,r051,World -> North America -> Canada,High
4994,r052,World -> North America -> Canada,34829.82
4994,r053,World -> North America -> Canada,34295.03
4994,r054,World -> North America -> Canada,33117.69
4994,r055,World -> North America -> Canada,32493.5
4994,r056,World -> North America -> Canada,34252.57
4994,r057,World -> North America -> Canada,33653.44
4994,r058,World -> North America -> Canada,36459.85
4994,r059,World -> North America -> Canada,38304.38
4994,r060,World -> North America -> Canada,42219.28
4994,r061,World -> North America -> Canada,47311.56
4994,r062,World -> North America -> Canada,50105.47
4994,r063,World -> North America -> Canada,51515.11
4994,r064,World -> North America -> Canada,53341.54
4994,r065,World -> North America -> Canada,55418.16
4994,r066,World -> North America -> Canada,56445.35
4994,r067,World -> North America -> Canada,57416.69
4994,r068,World -> North America -> Canada,59356.98
4994,r069,World -> North America -> Canada,59601.41
4994,r070,World -> North America -> Canada,60186.35
4994,r071,World -> North America -> Canada,60544.98
4994,r072,World -> North America -> Canada,60405.13
4994,r073,World -> North America -> Canada,60547.79
4994,r074,World -> North America -> Canada,62057.65
4994,r075,World -> North America -> Canada,62742.71
4994,r076,World -> North America -> Canada,65821.57
4994,r077,World -> North America -> Greenland,High
4994,r078,World -> North America -> Greenland,5.27
4994,r079,World -> North America -> Greenland,7.88
4994,r080,World -> North America -> Greenland,9.75
4994,r081,World -> North America -> Greenland,4.68
4994,r082,World -> North America -> Greenland,11.91
4994,r083,World -> North America -> Greenland,9.11
4994,r084,World -> North America -> Greenland,11.86
4994,r085,World -> North America -> Greenland,11.81
4994,r086,World -> North America -> Greenland,28.53
4994,r087,World -> North America -> Greenland,15.56
4994,r088,World -> North America -> Greenland,14.22
4994,r089,World -> North America -> Greenland,15.91
4994,r090,World -> North America -> Greenland,15.94
4994,r091,World -> North America -> Greenland,11.79
4994,r092,World -> North America -> Greenland,21.35
4994,r093,World -> North America -> Greenland,17.55
4994,r094,World -> North America -> Greenland,25.44
4994,r095,World -> North America -> Greenland,31.74
4994,r096,World -> North America -> Greenland,23.34
4994,r097,World -> North America -> Greenland,29.02
4994,r098,World -> North America -> Greenland,24.84
4994,r099,World -> North America -> Greenland,24.79
4994,r100,World -> North America -> Greenland,30.95
4994,r101,World -> North America -> Greenland,27.91
4994,r102,World -> North America -> Greenland,27.7
4994,r103,World -> North America -> Mexico,Upper-middle
4994,r104,World -> North America -> Mexico,3945.12
4994,r105,World -> North America -> Mexico,4350.81
4994,r106,World -> North America -> Mexico,4656.51
4994,r107,World -> North America -> Mexico,4873.62
4994,r108,World -> North America -> Mexico,5026.99
4994,r109,World -> North America -> Mexico,5434.53
4994,r110,World -> North America -> Mexico,5962.27
4994,r111,World -> North America -> Mexico,6729.9
4994,r112,World -> North America -> Mexico,7285.4
4994,r113,World -> North America -> Mexico,8316.07
4994,r114,World -> North America -> Mexico,9432.71
4994,r115,World -> North America -> Mexico,9634.49
4994,r116,World -> North America -> Mexico,10418.35
4994,r117,World -> North America -> Mexico,10662.07
4994,r118,World -> North America -> Mexico,11269.39
4994,r119,World -> North America -> Mexico,11856.04
4994,r120,World -> North America -> Mexico,12579.93
4994,r121,World -> North America -> Mexico,13215.34
4994,r122,World -> North America -> Mexico,14085.34
4994,r123,World -> North America -> Mexico,14542.51
4994,r124,World -> North America -> Mexico,15030.26
4994,r125,World -> North America -> Mexico,16016.63
4994,r126,World -> North America -> Mexico,16926.89
4994,r127,World -> North America -> Mexico,18495.83
4994,r128,World -> North America -> Mexico,20074.24
4994,r129,World -> North America -> United States,High
4994,r130,World -> North America -> United States,313391.54
4994,r131,World -> North America -> United States,311116.82
4994,r132,World -> North America -> United States,302600.31
4994,r133,World -> North America -> United States,296940.93
4994,r134,World -> North America -> United States,306472.5
4994,r135,World -> North America -> United States,306733.89
4994,r136,World -> North America -> United States,320944.51
4994,r137,World -> North America -> United States,330542.54
4994,r138,World -> North America -> United States,354737.37
4994,r139,World -> North America -> United States,385577.39
4994,r140,World -> North America -> United States,389728.34
4994,r141,World -> North America -> United States,392348.65
4994,r142,World -> North America -> United States,395157.82
4994,r143,World -> North America -> United States,399757.26
4994,r144,World -> North America -> United States,409511.63
4994,r145,World -> North America -> United States,423222.43
4994,r146,World -> North America -> United States,425131.48
4994,r147,World -> North America -> United States,426596.66
4994,r148,World -> North America -> United States,428140.59
4994,r149,World -> North America -> United States,428203.78
4994,r150,World -> North America -> United States,428476.45
4994,r151,World -> North America -> United States,430198.17
4994,r152,World -> North America -> United States,435033.88
4994,r153,World -> North America -> United States,438020.45
4994,r154,World -> North America -> United States,455855.57
4994,r155,World -> Central America and Caribbean,1542.62
4994,r156,World -> Central America and Caribbean,1669.83
4994,r157,World -> Central America and Caribbean,1827.19
4994,r158,World -> Central America and Caribbean,1831.47
4994,r159,World -> Central America and Caribbean,1809.24
4994,r160,World -> Central America and Caribbean,2028.52
4994,r161,World -> Central America and Caribbean,1982.0
4994,r162,World -> Central America and Caribbean,1954.23
4994,r163,World -> Central America and Caribbean,2052.08
4994,r164,World -> Central America and Caribbean,2325.95
4994,r165,World -> Central America and Caribbean,2722.62
4994,r166,World -> Central America and Caribbean,2654.86
4994,r167,World -> Central America and Caribbean,2821.61
4994,r168,World -> Central America and Caribbean,3092.0
4994,r169,World -> Central America and Caribbean,3025.95
4994,r170,World -> Central America and Caribbean,3197.51
4994,r171,World -> Central America and Caribbean,3325.59
4994,r172,World -> Central America and Caribbean,3269.63
4994,r173,World -> Central America and Caribbean,3410.0
4994,r174,World -> Central America and Caribbean,3129.46
4994,r175,World -> Central America and Caribbean,3073.24
4994,r176,World -> Central America and Caribbean,3187.99
4994,r177,World -> Central America and Caribbean,3279.67
4994,r178,World -> Central America and Caribbean,3396.05
4994,r179,World -> Central America and Caribbean,3864.7
4994,r180,World -> Central America and Caribbean -> Antigua and Barbuda,High
4994,r181,World -> Central America and Caribbean -> Antigua and Barbuda,0.0
4994,r182,World -> Central America and Caribbean -> Antigua and Barbuda,1.14
4994,r183,World -> Central America and Caribbean -> Antigua and Barbuda,0.13
4994,r184,World -> Central America and Caribbean -> Antigua and Barbuda,1.2
4994,r185,World -> Central America and Caribbean -> Antigua and Barbuda,0.25
4994,r186,World -> Central America and Caribbean -> Antigua and Barbuda,1.0
4994,r187,World -> Central America and Caribbean -> Antigua and Barbuda,2.08
4994,r188,World -> Central America and Caribbean -> Antigua and Barbuda,1.83
4994,r189,World -> Central America and Caribbean -> Antigua and Barbuda,0.67
4994,r190,World -> Central America and Caribbean -> Antigua and Barbuda,1.67
4994,r191,World -> Central America and Caribbean -> Antigua and Barbuda,1.58
4994,r192,World -> Central America and Caribbean -> Antigua and Barbuda,5.25
4994,r193,World -> Central America and Caribbean -> Antigua and Barbuda,5.29
4994,r194,World -> Central America and Caribbean -> Antigua and Barbuda,3.78
4994,r195,World -> Central America and Caribbean -> Antigua and Barbuda,2.19
4994,r196,World -> Central America and Caribbean -> Antigua and Barbuda,0.85
4994,r197,World -> Central America and Caribbean -> Antigua and Barbuda,2.08
4994,r198,World -> Central America and Caribbean -> Antigua and Barbuda,2.72
4994,r199,World -> Central America and Caribbean -> Antigua and Barbuda,1.7
4994,r200,World -> Central America and Caribbean -> Antigua and Barbuda,3.3
4994,r201,World -> Central America and Caribbean -> Antigua and Barbuda,3.34
4994,r202,World -> Central America and Caribbean -> Antigua and Barbuda,5.45
4994,r203,World -> Central America and Caribbean -> Antigua and Barbuda,4.64
4994,r204,World -> Central America and Caribbean -> Antigua and Barbuda,5.97
4994,r205,World -> Central America and Caribbean -> Antigua and Barbuda,7.29
4994,r206,"World -> Central America and Caribbean -> Bahamas, The",High
4994,r207,"World -> Central America and Caribbean -> Bahamas, The",2.9
4994,r208,"World -> Central America and Caribbean -> Bahamas, The",3.08
4994,r209,"World -> Central America and Caribbean -> Bahamas, The",4.1
4994,r210,"World -> Central America and Caribbean -> Bahamas, The",2.7
4994,r211,"World -> Central America and Caribbean -> Bahamas, The",1.7
4994,r212,"World -> Central America and Caribbean -> Bahamas, The",5.19
4994,r213,"World -> Central America and Caribbean -> Bahamas, The",5.13
4994,r214,"World -> Central America and Caribbean -> Bahamas, The",3.66
4994,r215,"World -> Central America and Caribbean -> Bahamas, The",3.03
4994,r216,"World -> Central America and Caribbean -> Bahamas, The",7.37
4994,r217,"World -> Central America and Caribbean -> Bahamas, The",6.12
4994,r218,"World -> Central America and Caribbean -> Bahamas, The",11.14
4994,r219,"World -> Central America and Caribbean -> Bahamas, The",6.05
4994,r220,"World -> Central America and Caribbean -> Bahamas, The",9.83
4994,r221,"World -> Central America and Caribbean -> Bahamas, The",9.2
4994,r222,"World -> Central America and Caribbean -> Bahamas, The",10.78
4994,r223,"World -> Central America and Caribbean -> Bahamas, The",8.01
4994,r224,"World -> Central America and Caribbean -> Bahamas, The",18.89
4994,r225,"World -> Central America and Caribbean -> Bahamas, The",15.89
4994,r226,"World -> Central America and Caribbean -> Bahamas, The",12.15
4994,r227,"World -> Central America and Caribbean -> Bahamas, The",13.91
4994,r228,"World -> Central America and Caribbean -> Bahamas, The",20.78
4994,r229,"World -> Central America and Caribbean -> Bahamas, The",20.64
4994,r230,"World -> Central America and Caribbean -> Bahamas, The",19.68
4994,r231,"World -> Central America and Caribbean -> Bahamas, The",22.73
4994,r232,World -> Central America and Caribbean -> Barbados,High
4994,r233,World -> Central America and Caribbean -> Barbados,19.25
4994,r234,World -> Central America and Caribbean -> Barbados,24.5
4994,r235,World -> Central America and Caribbean -> Barbados,29.19
4994,r236,World -> Central America and Caribbean -> Barbados,28.87
4994,r237,World -> Central America and Caribbean -> Barbados,27.79
4994,r238,World -> Central America and Caribbean -> Barbados,43.08
4994,r239,World -> Central America and Caribbean -> Barbados,38.0
4994,r240,World -> Central America and Caribbean -> Barbados,45.11
4994,r241,World -> Central America and Caribbean -> Barbados,54.09
4994,r242,World -> Central America and Caribbean -> Barbados,37.07
4994,r243,World -> Central America and Caribbean -> Barbados,49.7
4994,r244,World -> Central America and Caribbean -> Barbados,49.82
4994,r245,World -> Central America and Caribbean -> Barbados,44.99
4994,r246,World -> Central America and Caribbean -> Barbados,36.63
4994,r247,World -> Central America and Caribbean -> Barbados,29.06
4994,r248,World -> Central America and Caribbean -> Barbados,36.23
4994,r249,World -> Central America and Caribbean -> Barbados,47.49
4994,r250,World -> Central America and Caribbean -> Barbados,41.83
4994,r251,World -> Central America and Caribbean -> Barbados,44.89
4994,r252,World -> Central America and Caribbean -> Barbados,54.38
4994,r253,World -> Central America and Caribbean -> Barbados,54.32
4994,r254,World -> Central America and Caribbean -> Barbados,50.16
4994,r255,World -> Central America and Caribbean -> Barbados,41.69
4994,r256,World -> Central America and Caribbean -> Barbados,49.47
4994,r257,World -> Central America and Caribbean -> Barbados,67.79
4994,r258,World -> Central America and Caribbean -> Belize,Upper-middle
4994,r259,World -> Central America and Caribbean -> Belize,1.96
4994,r260,World -> Central America and Caribbean -> Belize,3.28
4994,r261,World -> Central America and Caribbean -> Belize,3.95
4994,r262,World -> Central America and Caribbean -> Belize,2.23
4994,r263,World -> Central America and Caribbean -> Belize,0.62
4994,r264,World -> Central America and Caribbean -> Belize,2.0
4994,r265,World -> Central America and Caribbean -> Belize,1.91
4994,r266,World -> Central America and Caribbean -> Belize,4.76
4994,r267,World -> Central America and Caribbean -> Belize,4.92
4994,r268,World -> Central America and Caribbean -> Belize,5.83
4994,r269,World -> Central America and Caribbean -> Belize,4.83
4994,r270,World -> Central America and Caribbean -> Belize,2.23
4994,r271,World -> Central America and Caribbean -> Belize,3.64
4994,r272,World -> Central America and Caribbean -> Belize,8.51
4994,r273,World -> Central America and Caribbean -> Belize,10.82
