table_id,row_id,time_period,value
5823,r001,World,na
5823,r002,World,10230
5823,r003,World,13081
5823,r004,World,11960
5823,r005,World,11508
5823,r006,World,11599
5823,r007,World,12521
5823,r008,World,13799
5823,r009,World,13594
5823,r010,World,20247
5823,r011,World,19229
5823,r012,World,16181
5823,r013,World,15774
5823,r014,World,18306
5823,r015,World,20649
5823,r016,World,22326
5823,r017,World,21312
5823,r018,World,20923
5823,r019,World,18331
5823,r020,World,18234
5823,r021,World,17823
5823,r022,World,18190
5823,r023,World,20545
5823,r024,World,20850
5823,r025,World -> North America,na
5823,r026,World -> North America,2246
5823,r027,World -> North America,2566
5823,r028,World -> North America,2608
5823,r029,World -> North America,2648
5823,r030,World -> North America,2672
5823,r031,World -> North America,2831
5823,r032,World -> North America,3152
5823,r033,World -> North America,2663
5823,r034,World -> North America,3738
5823,r035,World -> North America,3125
5823,r036,World -> North America,3035
5823,r037,World -> North America,3272
5823,r038,World -> North America,3897
5823,r039,World -> North America,3865
5823,r040,World -> North America,4722
5823,r041,World -> North America,4361
5823,r042,World -> North America,4202
5823,r043,World -> North America,3538
5823,r044,World -> North America,3254
5823,r045,World -> North America,3166
5823,r046,World -> North America,2812
5823,r047,World -> North America,2917
5823,r048,World -> North America,2640
5823,r049,World -> North America -> Canada,High
5823,r050,World -> North America -> Canada,127
5823,r051,World -> North America -> Canada,155
5823,r052,World -> North America -> Canada,148
5823,r053,World -> North America -> Canada,171
5823,r054,World -> North America -> Canada,147
5823,r055,World -> North America -> Canada,152
5823,r056,World -> North America -> Canada,204
5823,r057,World -> North America -> Canada,165
5823,r058,World -> North America -> Canada,256
5823,r059,World -> North America -> Canada,216
5823,r060,World -> North America -> Canada,228
5823,r061,World -> North America -> Canada,230
5823,r062,World -> North America -> Canada,288
5823,r063,World -> North America -> Canada,267
5823,r064,World -> North America -> Canada,322
5823,r065,World -> North America -> Canada,339
5823,r066,World -> North America -> Canada,361
5823,r067,World -> North America -> Canada,295
5823,r068,World -> North America -> Canada,275
5823,r069,World -> North America -> Canada,218
5823,r070,World -> North America -> Canada,182
5823,r071,World -> North America -> Canada,195
5823,r072,World -> North America -> Canada,182
5823,r073,World -> North America -> Mexico,Upper middle
5823,r074,World -> North America -> Mexico,0
5823,r075,World -> North America -> Mexico,1
5823,r076,World -> North America -> Mexico,1
5823,r077,World -> North America -> Mexico,1
5823,r078,World -> North America -> Mexico,1
5823,r079,World -> North America -> Mexico,2
5823,r080,World -> North America -> Mexico,5
5823,r081,World -> North America -> Mexico,3
5823,r082,World -> North America -> Mexico,1
5823,r083,World -> North America -> Mexico,1
5823,r084,World -> North America -> Mexico,0
5823,r085,World -> North America -> Mexico,0
5823,r086,World -> North America -> Mexico,1
5823,r087,World -> North America -> Mexico,0
5823,r088,World -> North America -> Mexico,2
5823,r089,World -> North America -> Mexico,1
5823,r090,World -> North America -> Mexico,4
5823,r091,World -> North America -> Mexico,1
5823,r092,World -> North America -> Mexico,16
5823,r093,World -> North America -> Mexico,9
5823,r094,World -> North America -> Mexico,7
5823,r095,World -> North America -> Mexico,9
5823,r096,World -> North America -> Mexico,3
5823,r097,World -> North America -> United States,High
5823,r098,World -> North America -> United States,2119
5823,r099,World -> North America -> United States,2410
5823,r100,World -> North America -> United States,2458
5823,r101,World -> North America -> United States,2476
5823,r102,World -> North America -> United States,2524
5823,r103,World -> North America -> United States,2677
5823,r104,World -> North America -> United States,2942
5823,r105,World -> North America -> United States,2495
5823,r106,World -> North America -> United States,3481
5823,r107,World -> North America -> United States,2909
5823,r108,World -> North America -> United States,2807
5823,r109,World -> North America -> United States,3042
5823,r110,World -> North America -> United States,3607
5823,r111,World -> North America -> United States,3598
5823,r112,World -> North America -> United States,4398
5823,r113,World -> North America -> United States,4021
5823,r114,World -> North America -> United States,3837
5823,r115,World -> North America -> United States,3241
5823,r116,World -> North America -> United States,2962
5823,r117,World -> North America -> United States,2939
5823,r118,World -> North America -> United States,2623
5823,r119,World -> North America -> United States,2714
5823,r120,World -> North America -> United States,2454
5823,r121,World -> Central America and Caribbean,na
5823,r122,World -> Central America and Caribbean,0
5823,r123,World -> Central America and Caribbean,0
5823,r124,World -> Central America and Caribbean,0
5823,r125,World -> Central America and Caribbean,0
5823,r126,World -> Central America and Caribbean,0
5823,r127,World -> Central America and Caribbean,0
5823,r128,World -> Central America and Caribbean,0
5823,r129,World -> Central America and Caribbean,0
5823,r130,World -> Central America and Caribbean,0
5823,r131,World -> Central America and Caribbean,1
5823,r132,World -> Central America and Caribbean,0
5823,r133,World -> Central America and Caribbean,0
5823,r134,World -> Central America and Caribbean,1
5823,r135,World -> Central America and Caribbean,0
5823,r136,World -> Central America and Caribbean,2
