table_id,row_id,time_period,value
5849,r081,World -> North America -> Mexico,1
5849,r082,World -> North America -> Mexico,3
5849,r083,World -> North America -> Mexico,2
5849,r084,World -> North America -> Mexico,1
5849,r085,World -> North America -> Mexico,1
5849,r086,World -> North America -> Mexico,1
5849,r087,World -> North America -> Mexico,4
5849,r088,World -> North America -> Mexico,1
5849,r089,World -> North America -> Mexico,1
5849,r090,World -> North America -> Mexico,5
5849,r091,World -> North America -> Mexico,6
5849,r092,World -> North America -> Mexico,13
5849,r093,World -> North America -> Mexico,17
5849,r094,World -> North America -> Mexico,16
5849,r095,World -> North America -> Mexico,13
5849,r096,World -> North America -> Mexico,7
5849,r097,World -> North America -> United States,High
5849,r098,World -> North America -> United States,725
5849,r099,World -> North America -> United States,745
5849,r100,World -> North America -> United States,689
5849,r101,World -> North America -> United States,741
5849,r102,World -> North America -> United States,671
5849,r103,World -> North America -> United States,700
5849,r104,World -> North America -> United States,657
5849,r105,World -> North America -> United States,570
5849,r106,World -> North America -> United States,567
5849,r107,World -> North America -> United States,441
5849,r108,World -> North America -> United States,362
5849,r109,World -> North America -> United States,395
5849,r110,World -> North America -> United States,529
5849,r111,World -> North America -> United States,541
5849,r112,World -> North America -> United States,573
5849,r113,World -> North America -> United States,620
5849,r114,World -> North America -> United States,690
5849,r115,World -> North America -> United States,781
5849,r116,World -> North America -> United States,798
5849,r117,World -> North America -> United States,887
5849,r118,World -> North America -> United States,839
5849,r119,World -> North America -> United States,1054
5849,r120,World -> North America -> United States,1034
5849,r121,World -> Central America and Caribbean,na
5849,r122,World -> Central America and Caribbean,0
5849,r123,World -> Central America and Caribbean,0
5849,r124,World -> Central America and Caribbean,1
5849,r125,World -> Central America and Caribbean,1
5849,r126,World -> Central America and Caribbean,1
5849,r127,World -> Central America and Caribbean,0
5849,r128,World -> Central America and Caribbean,0
5849,r129,World -> Central America and Caribbean,0
5849,r130,World -> Central America and Caribbean,1
5849,r131,World -> Central America and Caribbean,0
5849,r132,World -> Central America and Caribbean,0
5849,r133,World -> Central America and Caribbean,1
5849,r134,World -> Central America and Caribbean,0
5849,r135,World -> Central America and Caribbean,1
5849,r136,World -> Central America and Caribbean,2
5849,r137,World -> Central America and Caribbean,2
5849,r138,World -> Central America and Caribbean,3
5849,r139,World -> Central America and Caribbean,0
5849,r140,World -> Central America and Caribbean,1
5849,r141,World -> Central America and Caribbean,1
5849,r142,World -> Central America and Caribbean,1
5849,r143,World -> Central America and Caribbean,2
5849,r144,World -> Central America and Caribbean,1
5849,r145,World -> Central America and Caribbean -> Puerto Rico,High
5849,r146,World -> Central America and Caribbean -> Puerto Rico,0
5849,r147,World -> Central America and Caribbean -> Puerto Rico,0
5849,r148,World -> Central America and Caribbean -> Puerto Rico,0
5849,r149,World -> Central America and Caribbean -> Puerto Rico,0
5849,r150,World -> Central America and Caribbean -> Puerto Rico,0
5849,r151,World -> Central America and Caribbean -> Puerto Rico,0
5849,r152,World -> Central America and Caribbean -> Puerto Rico,0
5849,r153,World -> Central America and Caribbean -> Puerto Rico,0
5849,r154,World -> Central America and Caribbean -> Puerto Rico,0
5849,r155,World -> Central America and Caribbean -> Puerto Rico,0
5849,r156,World -> Central America and Caribbean -> Puerto Rico,0
5849,r157,World -> Central America and Caribbean -> Puerto Rico,0
5849,r158,World -> Central America and Caribbean -> Puerto Rico,0
5849,r159,World -> Central America and Caribbean -> Puerto Rico,0
5849,r160,World -> Central America and Caribbean -> Puerto Rico,0
5849,r161,World -> Central America and Caribbean -> Puerto Rico,0
5849,r162,World -> Central America and Caribbean -> Puerto Rico,0
5849,r163,World -> Central America and Caribbean -> Puerto Rico,0
5849,r164,World -> Central America and Caribbean -> Puerto Rico,0
5849,r165,World -> Central America and Caribbean -> Puerto Rico,0
5849,r166,World -> Central America and Caribbean -> Puerto Rico,0
5849,r167,World -> Central America and Caribbean -> Puerto Rico,0
5849,r168,World -> Central America and Caribbean -> Puerto Rico,1
5849,r169,World -> South America,na
5849,r170,World -> South America,1
5849,r171,World -> South America,3
5849,r172,World -> South America,19
5849,r173,World -> South America,17
5849,r174,World -> South America,10
5849,r175,World -> South America,12
5849,r176,World -> South America,9
5849,r177,World -> South America,6
5849,r178,World -> South America,11
5849,r179,World -> South America,11
5849,r180,World -> South America,8
5849,r181,World -> South America,19
5849,r182,World -> South America,29
5849,r183,World -> South America,24
5849,r184,World -> South America,21
5849,r185,World -> South America,15
5849,r186,World -> South America,15
5849,r187,World -> South America,16
5849,r188,World -> South America,12
5849,r189,World -> South America,22
5849,r190,World -> South America,18
5849,r191,World -> South America,19
5849,r192,World -> South America,42
5849,r193,World -> South America -> Argentina,Upper middle
5849,r194,World -> South America -> Argentina,0
5849,r195,World -> South America -> Argentina,0
5849,r196,World -> South America -> Argentina,1
5849,r197,World -> South America -> Argentina,0
5849,r198,World -> South America -> Argentina,1
5849,r199,World -> South America -> Argentina,2
5849,r200,World -> South America -> Argentina,0
5849,r201,World -> South America -> Argentina,1
5849,r202,World -> South America -> Argentina,0
5849,r203,World -> South America -> Argentina,1
5849,r204,World -> South America -> Argentina,0
5849,r205,World -> South America -> Argentina,1
5849,r206,World -> South America -> Argentina,2
5849,r207,World -> South America -> Argentina,0
5849,r208,World -> South America -> Argentina,0
5849,r209,World -> South America -> Argentina,0
5849,r210,World -> South America -> Argentina,0
5849,r211,World -> South America -> Argentina,1
5849,r212,World -> South America -> Argentina,0
5849,r213,World -> South America -> Argentina,0
5849,r214,World -> South America -> Argentina,0
5849,r215,World -> South America -> Argentina,1
5849,r216,World -> South America -> Argentina,1
5849,r217,World -> South America -> Brazil,Upper middle
5849,r218,World -> South America -> Brazil,0
5849,r219,World -> South America -> Brazil,2
5849,r220,World -> South America -> Brazil,17
5849,r221,World -> South America -> Brazil,16
5849,r222,World -> South America -> Brazil,9
5849,r223,World -> South America -> Brazil,7
5849,r224,World -> South America -> Brazil,7
5849,r225,World -> South America -> Brazil,4
5849,r226,World -> South America -> Brazil,10
5849,r227,World -> South America -> Brazil,9
5849,r228,World -> South America -> Brazil,8
5849,r229,World -> South America -> Brazil,19
5849,r230,World -> South America -> Brazil,27
5849,r231,World -> South America -> Brazil,23
5849,r232,World -> South America -> Brazil,21
5849,r233,World -> South America -> Brazil,14
5849,r234,World -> South America -> Brazil,14
5849,r235,World -> South America -> Brazil,14
5849,r236,World -> South America -> Brazil,10
5849,r237,World -> South America -> Brazil,20
5849,r238,World -> South America -> Brazil,16
5849,r239,World -> South America -> Brazil,16
5849,r240,World -> South America -> Brazil,39
5849,r241,World -> Europe,na
5849,r242,World -> Europe,1844
5849,r243,World -> Europe,1821
5849,r244,World -> Europe,1779
5849,r245,World -> Europe,1645
5849,r246,World -> Europe,1715
5849,r247,World -> Europe,1792
5849,r248,World -> Europe,1953
5849,r249,World -> Europe,1703
5849,r250,World -> Europe,1616
5849,r251,World -> Europe,1599
5849,r252,World -> Europe,1573
5849,r253,World -> Europe,1750
5849,r254,World -> Europe,1709
5849,r255,World -> Europe,1638
5849,r256,World -> Europe,1913
5849,r257,World -> Europe,1887
5849,r258,World -> Europe,1785
5849,r259,World -> Europe,1923
5849,r260,World -> Europe,1896
5849,r261,World -> Europe,2257
5849,r262,World -> Europe,2194
5849,r263,World -> Europe,2370
5849,r264,World -> Europe,2060
5849,r265,World -> Europe -> EU-27 + UK<sup>a</sup>,na
5849,r266,World -> Europe -> EU-27 + UK<sup>a</sup>,1326
5849,r267,World -> Europe -> EU-27 + UK<sup>a</sup>,1369
5849,r268,World -> Europe -> EU-27 + UK<sup>a</sup>,1353
5849,r269,World -> Europe -> EU-27 + UK<sup>a</sup>,1259
5849,r270,World -> Europe -> EU-27 + UK<sup>a</sup>,1256
5849,r271,World -> Europe -> EU-27 + UK<sup>a</sup>,1194
5849,r272,World -> Europe -> EU-27 + UK<sup>a</sup>,1295
5849,r273,World -> Europe -> EU-27 + UK<sup>a</sup>,1197
5849,r274,World -> Europe -> EU-27 + UK<sup>a</sup>,1144
5849,r275,World -> Europe -> EU-27 + UK<sup>a</sup>,1050
5849,r276,World -> Europe -> EU-27 + UK<sup>a</sup>,995
5849,r277,World -> Europe -> EU-27 + UK<sup>a</sup>,1069
5849,r278,World -> Europe -> EU-27 + UK<sup>a</sup>,1183
5849,r279,World -> Europe -> EU-27 + UK<sup>a</sup>,1201
5849,r280,World -> Europe -> EU-27 + UK<sup>a</sup>,1472
5849,r281,World -> Europe -> EU-27 + UK<sup>a</sup>,1366
5849,r282,World -> Europe -> EU-27 + UK<sup>a</sup>,1337
5849,r283,World -> Europe -> EU-27 + UK<sup>a</sup>,1387
5849,r284,World -> Europe -> EU-27 + UK<sup>a</sup>,1524
5849,r285,World -> Europe -> EU-27 + UK<sup>a</sup>,1752
5849,r286,World -> Europe -> EU-27 + UK<sup>a</sup>,1719
5849,r287,World -> Europe -> EU-27 + UK<sup>a</sup>,1926
5849,r288,World -> Europe -> EU-27 + UK<sup>a</sup>,1652
5849,r289,World -> Europe -> EU-27 + UK<sup>a</sup> -> United Kingdom,High
5849,r290,World -> Europe -> EU-27 + UK<sup>a</sup> -> United Kingdom,95
5849,r291,World -> Europe -> EU-27 + UK<sup>a</sup> -> United Kingdom,88
5849,r292,World -> Europe -> EU-27 + UK<sup>a</sup> -> United Kingdom,90
5849,r293,World -> Europe -> EU-27 + UK<sup>a</sup> -> United Kingdom,64
5849,r294,World -> Europe -> EU-27 + UK<sup>a</sup> -> United Kingdom,78
5849,r295,World -> Europe -> EU-27 + UK<sup>a</sup> -> United Kingdom,73
5849,r296,World -> Europe -> EU-27 + UK<sup>a</sup> -> United Kingdom,68
5849,r297,World -> Europe -> EU-27 + UK<sup>a</sup> -> United Kingdom,110
5849,r298,World -> Europe -> EU-27 + UK<sup>a</sup> -> United Kingdom,62
5849,r299,World -> Europe -> EU-27 + UK<sup>a</sup> -> United Kingdom,40
5849,r300,World -> Europe -> EU-27 + UK<sup>a</sup> -> United Kingdom,42
5849,r301,World -> Europe -> EU-27 + UK<sup>a</sup> -> United Kingdom,53
5849,r302,World -> Europe -> EU-27 + UK<sup>a</sup> -> United Kingdom,63
5849,r303,World -> Europe -> EU-27 + UK<sup>a</sup> -> United Kingdom,53
5849,r304,World -> Europe -> EU-27 + UK<sup>a</sup> -> United Kingdom,72
5849,r305,World -> Europe -> EU-27 + UK<sup>a</sup> -> United Kingdom,65
5849,r306,World -> Europe -> EU-27 + UK<sup>a</sup> -> United Kingdom,48
5849,r307,World -> Europe -> EU-27 + UK<sup>a</sup> -> United Kingdom,69
5849,r308,World -> Europe -> EU-27 + UK<sup>a</sup> -> United Kingdom,89
5849,r309,World -> Europe -> EU-27 + UK<sup>a</sup> -> United Kingdom,70
5849,r310,World -> Europe -> EU-27 + UK<sup>a</sup> -> United Kingdom,77
5849,r311,World -> Europe -> EU-27 + UK<sup>a</sup> -> United Kingdom,77
5849,r312,World -> Europe -> EU-27 + UK<sup>a</sup> -> United Kingdom,103
5849,r313,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup>,na
5849,r314,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup>,1231
5849,r315,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup>,1281
5849,r316,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup>,1263
5849,r317,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup>,1195
5849,r318,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup>,1179
5849,r319,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup>,1121
5849,r320,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup>,1227
5849,r321,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup>,1087
5849,r322,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup>,1081
5849,r323,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup>,1009
5849,r324,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup>,954
5849,r325,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup>,1016
5849,r326,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup>,1119
5849,r327,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup>,1148
5849,r328,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup>,1400
5849,r329,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup>,1300
5849,r330,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup>,1289
5849,r331,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup>,1317
5849,r332,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup>,1435
5849,r333,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup>,1682
5849,r334,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup>,1642
5849,r335,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup>,1849
5849,r336,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup>,1550
5849,r337,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,High
5849,r338,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,58
5849,r339,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,62
5849,r340,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,55
5849,r341,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,56
5849,r342,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,82
5849,r343,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,67
5849,r344,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,37
5849,r345,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,41
5849,r346,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,42
5849,r347,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,27
5849,r348,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,46
5849,r349,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,52
5849,r350,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,73
5849,r351,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,40
5849,r352,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,78
5849,r353,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,62
5849,r354,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,49
5849,r355,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,49
5849,r356,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,59
5849,r357,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,61
5849,r358,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,42
5849,r359,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,47
5849,r360,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,43
5849,r361,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,High
5849,r362,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,7
5849,r363,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,8
5849,r364,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,12
5849,r365,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,7
5849,r366,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,10
5849,r367,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,10
5849,r368,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,12
5849,r369,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,13
5849,r370,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,8
5849,r371,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,9
5849,r372,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,9
5849,r373,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,6
5849,r374,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,14
5849,r375,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,13
5849,r376,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,12
5849,r377,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,23
5849,r378,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,19
5849,r379,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,23
5849,r380,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,47
5849,r381,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,42
5849,r382,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,44
5849,r383,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,39
5849,r384,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,37
5849,r385,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,High
5849,r386,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,16
5849,r387,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,11
5849,r388,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,12
5849,r389,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,13
5849,r390,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,18
5849,r391,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,16
5849,r392,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,20
5849,r393,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,13
5849,r394,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,24
5849,r395,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,15
5849,r396,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,23
5849,r397,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,30
5849,r398,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,20
5849,r399,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,24
5849,r400,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,17
5849,r401,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,31
5849,r402,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,26
5849,r403,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,30
5849,r404,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,42
5849,r405,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,28
5849,r406,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,36
5849,r407,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,42
5849,r408,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,45
5849,r409,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,High
5849,r410,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,41
5849,r411,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,31
5849,r412,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,27
5849,r413,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,26
5849,r414,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,38
5849,r415,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,35
5849,r416,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,28
5849,r417,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,27
5849,r418,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,14
5849,r419,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,31
5849,r420,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,20
5849,r421,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,34
5849,r422,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,26
5849,r423,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,28
5849,r424,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,38
5849,r425,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,40
5849,r426,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,28
5849,r427,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,49
5849,r428,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,38
5849,r429,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,29
5849,r430,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,41
5849,r431,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,26
5849,r432,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,40
5849,r433,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> France,High
5849,r434,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> France,236
5849,r435,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> France,215
5849,r436,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> France,214
5849,r437,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> France,223
5849,r438,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> France,157
5849,r439,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> France,135
5849,r440,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> France,162
5849,r441,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> France,140
5849,r442,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> France,184
5849,r443,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> France,174
5849,r444,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> France,139
5849,r445,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> France,128
5849,r446,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> France,154
5849,r447,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> France,119
