table_id,row_id,time_period,value
5875,r156,World -> Central America and Caribbean -> Puerto Rico,1
5875,r157,World -> Central America and Caribbean -> Puerto Rico,0
5875,r158,World -> Central America and Caribbean -> Puerto Rico,3
5875,r159,World -> Central America and Caribbean -> Puerto Rico,2
5875,r160,World -> Central America and Caribbean -> Puerto Rico,2
5875,r161,World -> Central America and Caribbean -> Puerto Rico,3
5875,r162,World -> Central America and Caribbean -> Puerto Rico,2
5875,r163,World -> Central America and Caribbean -> Puerto Rico,2
5875,r164,World -> Central America and Caribbean -> Puerto Rico,4
5875,r165,World -> Central America and Caribbean -> Puerto Rico,1
5875,r166,World -> Central America and Caribbean -> Puerto Rico,2
5875,r167,World -> Central America and Caribbean -> Puerto Rico,3
5875,r168,World -> Central America and Caribbean -> Puerto Rico,4
5875,r169,World -> South America,na
5875,r170,World -> South America,10
5875,r171,World -> South America,8
5875,r172,World -> South America,7
5875,r173,World -> South America,10
5875,r174,World -> South America,12
5875,r175,World -> South America,16
5875,r176,World -> South America,7
5875,r177,World -> South America,5
5875,r178,World -> South America,16
5875,r179,World -> South America,9
5875,r180,World -> South America,9
5875,r181,World -> South America,13
5875,r182,World -> South America,18
5875,r183,World -> South America,19
5875,r184,World -> South America,26
5875,r185,World -> South America,30
5875,r186,World -> South America,40
5875,r187,World -> South America,33
5875,r188,World -> South America,37
5875,r189,World -> South America,31
5875,r190,World -> South America,31
5875,r191,World -> South America,43
5875,r192,World -> South America,30
5875,r193,World -> South America -> Argentina,Upper middle
5875,r194,World -> South America -> Argentina,6
5875,r195,World -> South America -> Argentina,5
5875,r196,World -> South America -> Argentina,4
5875,r197,World -> South America -> Argentina,7
5875,r198,World -> South America -> Argentina,8
5875,r199,World -> South America -> Argentina,9
5875,r200,World -> South America -> Argentina,4
5875,r201,World -> South America -> Argentina,1
5875,r202,World -> South America -> Argentina,7
5875,r203,World -> South America -> Argentina,4
5875,r204,World -> South America -> Argentina,3
5875,r205,World -> South America -> Argentina,5
5875,r206,World -> South America -> Argentina,1
5875,r207,World -> South America -> Argentina,6
5875,r208,World -> South America -> Argentina,7
5875,r209,World -> South America -> Argentina,10
5875,r210,World -> South America -> Argentina,6
5875,r211,World -> South America -> Argentina,5
5875,r212,World -> South America -> Argentina,11
5875,r213,World -> South America -> Argentina,9
5875,r214,World -> South America -> Argentina,7
5875,r215,World -> South America -> Argentina,16
5875,r216,World -> South America -> Argentina,7
5875,r217,World -> South America -> Brazil,Upper middle
5875,r218,World -> South America -> Brazil,1
5875,r219,World -> South America -> Brazil,2
5875,r220,World -> South America -> Brazil,3
5875,r221,World -> South America -> Brazil,2
5875,r222,World -> South America -> Brazil,2
5875,r223,World -> South America -> Brazil,7
5875,r224,World -> South America -> Brazil,1
5875,r225,World -> South America -> Brazil,3
5875,r226,World -> South America -> Brazil,7
5875,r227,World -> South America -> Brazil,2
5875,r228,World -> South America -> Brazil,4
5875,r229,World -> South America -> Brazil,5
5875,r230,World -> South America -> Brazil,12
5875,r231,World -> South America -> Brazil,7
5875,r232,World -> South America -> Brazil,12
5875,r233,World -> South America -> Brazil,15
5875,r234,World -> South America -> Brazil,19
5875,r235,World -> South America -> Brazil,11
5875,r236,World -> South America -> Brazil,18
5875,r237,World -> South America -> Brazil,12
5875,r238,World -> South America -> Brazil,14
5875,r239,World -> South America -> Brazil,14
5875,r240,World -> South America -> Brazil,11
5875,r241,World -> Europe,na
5875,r242,World -> Europe,1119
5875,r243,World -> Europe,1200
5875,r244,World -> Europe,1184
5875,r245,World -> Europe,1263
5875,r246,World -> Europe,1248
5875,r247,World -> Europe,1212
5875,r248,World -> Europe,904
5875,r249,World -> Europe,807
5875,r250,World -> Europe,985
5875,r251,World -> Europe,929
5875,r252,World -> Europe,964
5875,r253,World -> Europe,1023
5875,r254,World -> Europe,1469
5875,r255,World -> Europe,1499
5875,r256,World -> Europe,1720
5875,r257,World -> Europe,1940
5875,r258,World -> Europe,2050
5875,r259,World -> Europe,1937
5875,r260,World -> Europe,1742
5875,r261,World -> Europe,1849
5875,r262,World -> Europe,1718
5875,r263,World -> Europe,1752
5875,r264,World -> Europe,1831
5875,r265,World -> Europe -> EU-27 + UK<sup>a</sup>,na
5875,r266,World -> Europe -> EU-27 + UK<sup>a</sup>,1030
5875,r267,World -> Europe -> EU-27 + UK<sup>a</sup>,1108
5875,r268,World -> Europe -> EU-27 + UK<sup>a</sup>,1096
5875,r269,World -> Europe -> EU-27 + UK<sup>a</sup>,1166
5875,r270,World -> Europe -> EU-27 + UK<sup>a</sup>,1157
5875,r271,World -> Europe -> EU-27 + UK<sup>a</sup>,1124
5875,r272,World -> Europe -> EU-27 + UK<sup>a</sup>,835
5875,r273,World -> Europe -> EU-27 + UK<sup>a</sup>,745
5875,r274,World -> Europe -> EU-27 + UK<sup>a</sup>,910
5875,r275,World -> Europe -> EU-27 + UK<sup>a</sup>,864
5875,r276,World -> Europe -> EU-27 + UK<sup>a</sup>,888
5875,r277,World -> Europe -> EU-27 + UK<sup>a</sup>,934
5875,r278,World -> Europe -> EU-27 + UK<sup>a</sup>,1336
5875,r279,World -> Europe -> EU-27 + UK<sup>a</sup>,1337
5875,r280,World -> Europe -> EU-27 + UK<sup>a</sup>,1561
5875,r281,World -> Europe -> EU-27 + UK<sup>a</sup>,1734
5875,r282,World -> Europe -> EU-27 + UK<sup>a</sup>,1823
5875,r283,World -> Europe -> EU-27 + UK<sup>a</sup>,1753
5875,r284,World -> Europe -> EU-27 + UK<sup>a</sup>,1539
5875,r285,World -> Europe -> EU-27 + UK<sup>a</sup>,1626
5875,r286,World -> Europe -> EU-27 + UK<sup>a</sup>,1526
5875,r287,World -> Europe -> EU-27 + UK<sup>a</sup>,1548
5875,r288,World -> Europe -> EU-27 + UK<sup>a</sup>,1611
5875,r289,World -> Europe -> EU-27 + UK<sup>a</sup> -> United Kingdom,High
5875,r290,World -> Europe -> EU-27 + UK<sup>a</sup> -> United Kingdom,231
5875,r291,World -> Europe -> EU-27 + UK<sup>a</sup> -> United Kingdom,249
5875,r292,World -> Europe -> EU-27 + UK<sup>a</sup> -> United Kingdom,266
5875,r293,World -> Europe -> EU-27 + UK<sup>a</sup> -> United Kingdom,266
5875,r294,World -> Europe -> EU-27 + UK<sup>a</sup> -> United Kingdom,251
5875,r295,World -> Europe -> EU-27 + UK<sup>a</sup> -> United Kingdom,228
5875,r296,World -> Europe -> EU-27 + UK<sup>a</sup> -> United Kingdom,168
5875,r297,World -> Europe -> EU-27 + UK<sup>a</sup> -> United Kingdom,154
5875,r298,World -> Europe -> EU-27 + UK<sup>a</sup> -> United Kingdom,203
5875,r299,World -> Europe -> EU-27 + UK<sup>a</sup> -> United Kingdom,192
5875,r300,World -> Europe -> EU-27 + UK<sup>a</sup> -> United Kingdom,182
5875,r301,World -> Europe -> EU-27 + UK<sup>a</sup> -> United Kingdom,181
5875,r302,World -> Europe -> EU-27 + UK<sup>a</sup> -> United Kingdom,246
5875,r303,World -> Europe -> EU-27 + UK<sup>a</sup> -> United Kingdom,241
5875,r304,World -> Europe -> EU-27 + UK<sup>a</sup> -> United Kingdom,292
5875,r305,World -> Europe -> EU-27 + UK<sup>a</sup> -> United Kingdom,296
5875,r306,World -> Europe -> EU-27 + UK<sup>a</sup> -> United Kingdom,292
5875,r307,World -> Europe -> EU-27 + UK<sup>a</sup> -> United Kingdom,295
5875,r308,World -> Europe -> EU-27 + UK<sup>a</sup> -> United Kingdom,270
5875,r309,World -> Europe -> EU-27 + UK<sup>a</sup> -> United Kingdom,303
5875,r310,World -> Europe -> EU-27 + UK<sup>a</sup> -> United Kingdom,300
5875,r311,World -> Europe -> EU-27 + UK<sup>a</sup> -> United Kingdom,300
5875,r312,World -> Europe -> EU-27 + UK<sup>a</sup> -> United Kingdom,301
5875,r313,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup>,na
5875,r314,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup>,799
5875,r315,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup>,859
5875,r316,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup>,831
5875,r317,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup>,900
5875,r318,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup>,906
5875,r319,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup>,896
5875,r320,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup>,667
5875,r321,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup>,591
5875,r322,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup>,707
5875,r323,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup>,671
5875,r324,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup>,706
5875,r325,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup>,753
5875,r326,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup>,1090
5875,r327,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup>,1096
5875,r328,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup>,1268
5875,r329,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup>,1438
5875,r330,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup>,1531
5875,r331,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup>,1457
5875,r332,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup>,1269
5875,r333,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup>,1324
5875,r334,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup>,1227
5875,r335,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup>,1248
5875,r336,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup>,1310
5875,r337,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,High
5875,r338,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,23
5875,r339,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,27
5875,r340,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,16
5875,r341,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,17
5875,r342,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,17
5875,r343,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,15
5875,r344,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,11
5875,r345,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,14
5875,r346,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,11
5875,r347,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,17
5875,r348,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,14
5875,r349,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,19
5875,r350,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,35
5875,r351,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,33
5875,r352,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,30
5875,r353,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,43
5875,r354,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,56
5875,r355,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,35
5875,r356,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,41
5875,r357,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,42
5875,r358,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,34
5875,r359,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,44
5875,r360,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,40
5875,r361,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,High
5875,r362,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,37
5875,r363,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,42
5875,r364,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,44
5875,r365,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,37
5875,r366,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,53
5875,r367,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,41
5875,r368,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,41
5875,r369,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,30
5875,r370,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,42
5875,r371,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,38
5875,r372,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,40
5875,r373,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,42
5875,r374,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,57
5875,r375,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,51
5875,r376,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,54
5875,r377,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,74
5875,r378,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,79
5875,r379,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,82
5875,r380,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,81
5875,r381,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,76
5875,r382,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,77
5875,r383,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,63
5875,r384,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,75
5875,r385,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,High
5875,r386,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,44
5875,r387,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,47
5875,r388,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,31
5875,r389,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,48
5875,r390,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,37
5875,r391,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,45
5875,r392,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,37
5875,r393,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,29
5875,r394,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,33
5875,r395,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,35
5875,r396,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,34
5875,r397,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,33
5875,r398,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,64
5875,r399,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,65
5875,r400,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,71
5875,r401,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,88
5875,r402,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,93
5875,r403,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,75
5875,r404,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,69
5875,r405,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,67
5875,r406,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,73
5875,r407,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,60
5875,r408,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,70
5875,r409,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,High
5875,r410,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,16
5875,r411,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,20
5875,r412,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,16
5875,r413,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,19
5875,r414,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,17
5875,r415,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,16
5875,r416,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,14
5875,r417,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,11
5875,r418,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,13
5875,r419,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,9
5875,r420,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,10
5875,r421,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,9
5875,r422,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,16
5875,r423,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,13
5875,r424,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,18
5875,r425,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,11
5875,r426,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,20
5875,r427,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,15
5875,r428,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,17
5875,r429,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,14
5875,r430,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,22
5875,r431,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,13
5875,r432,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,21
5875,r433,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> France,High
5875,r434,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> France,204
5875,r435,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> France,193
5875,r436,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> France,196
5875,r437,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> France,215
5875,r438,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> France,207
5875,r439,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> France,220
5875,r440,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> France,139
5875,r441,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> France,132
5875,r442,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> France,157
5875,r443,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> France,144
5875,r444,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> France,160
5875,r445,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> France,169
5875,r446,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> France,220
5875,r447,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> France,229
