table_id,row_id,time_period,value
5834,r001,World,na
5834,r002,World,6629
5834,r003,World,6948
5834,r004,World,5807
5834,r005,World,5544
5834,r006,World,6006
5834,r007,World,6447
5834,r008,World,7360
5834,r009,World,6243
5834,r010,World,7924
5834,r011,World,8193
5834,r012,World,8600
5834,r013,World,8305
5834,r014,World,8948
5834,r015,World,10596
5834,r016,World,13205
5834,r017,World,13863
5834,r018,World,14678
5834,r019,World,16028
5834,r020,World,16183
5834,r021,World,14888
5834,r022,World,14846
5834,r023,World,14961
5834,r024,World,16406
5834,r025,World -> North America,na
5834,r026,World -> North America,1487
5834,r027,World -> North America,1537
5834,r028,World -> North America,1251
5834,r029,World -> North America,1242
5834,r030,World -> North America,1362
5834,r031,World -> North America,1304
5834,r032,World -> North America,1171
5834,r033,World -> North America,878
5834,r034,World -> North America,1169
5834,r035,World -> North America,1155
5834,r036,World -> North America,1289
5834,r037,World -> North America,1318
5834,r038,World -> North America,1388
5834,r039,World -> North America,1345
5834,r040,World -> North America,1497
5834,r041,World -> North America,1645
5834,r042,World -> North America,1778
5834,r043,World -> North America,1679
5834,r044,World -> North America,1509
5834,r045,World -> North America,1426
5834,r046,World -> North America,1314
5834,r047,World -> North America,1288
5834,r048,World -> North America,1207
5834,r049,World -> North America -> Canada,High
5834,r050,World -> North America -> Canada,45
5834,r051,World -> North America -> Canada,48
5834,r052,World -> North America -> Canada,45
5834,r053,World -> North America -> Canada,35
5834,r054,World -> North America -> Canada,54
5834,r055,World -> North America -> Canada,49
5834,r056,World -> North America -> Canada,44
5834,r057,World -> North America -> Canada,28
5834,r058,World -> North America -> Canada,44
5834,r059,World -> North America -> Canada,54
5834,r060,World -> North America -> Canada,64
5834,r061,World -> North America -> Canada,72
5834,r062,World -> North America -> Canada,71
5834,r063,World -> North America -> Canada,69
5834,r064,World -> North America -> Canada,68
5834,r065,World -> North America -> Canada,71
5834,r066,World -> North America -> Canada,70
5834,r067,World -> North America -> Canada,69
5834,r068,World -> North America -> Canada,72
5834,r069,World -> North America -> Canada,52
5834,r070,World -> North America -> Canada,48
5834,r071,World -> North America -> Canada,55
5834,r072,World -> North America -> Canada,51
5834,r073,World -> North America -> Mexico,Upper middle
5834,r074,World -> North America -> Mexico,4
5834,r075,World -> North America -> Mexico,2
5834,r076,World -> North America -> Mexico,0
5834,r077,World -> North America -> Mexico,0
5834,r078,World -> North America -> Mexico,3
5834,r079,World -> North America -> Mexico,3
5834,r080,World -> North America -> Mexico,1
5834,r081,World -> North America -> Mexico,1
5834,r082,World -> North America -> Mexico,0
5834,r083,World -> North America -> Mexico,3
5834,r084,World -> North America -> Mexico,2
5834,r085,World -> North America -> Mexico,3
5834,r086,World -> North America -> Mexico,1
5834,r087,World -> North America -> Mexico,2
5834,r088,World -> North America -> Mexico,3
5834,r089,World -> North America -> Mexico,5
5834,r090,World -> North America -> Mexico,3
5834,r091,World -> North America -> Mexico,6
5834,r092,World -> North America -> Mexico,15
5834,r093,World -> North America -> Mexico,19
5834,r094,World -> North America -> Mexico,26
5834,r095,World -> North America -> Mexico,19
5834,r096,World -> North America -> Mexico,1
5834,r097,World -> North America -> United States,High
5834,r098,World -> North America -> United States,1438
5834,r099,World -> North America -> United States,1487
5834,r100,World -> North America -> United States,1206
5834,r101,World -> North America -> United States,1206
5834,r102,World -> North America -> United States,1305
5834,r103,World -> North America -> United States,1252
5834,r104,World -> North America -> United States,1126
5834,r105,World -> North America -> United States,849
5834,r106,World -> North America -> United States,1124
5834,r107,World -> North America -> United States,1098
5834,r108,World -> North America -> United States,1223
5834,r109,World -> North America -> United States,1243
5834,r110,World -> North America -> United States,1316
5834,r111,World -> North America -> United States,1274
5834,r112,World -> North America -> United States,1427
5834,r113,World -> North America -> United States,1569
5834,r114,World -> North America -> United States,1705
5834,r115,World -> North America -> United States,1604
5834,r116,World -> North America -> United States,1422
5834,r117,World -> North America -> United States,1355
5834,r118,World -> North America -> United States,1240
5834,r119,World -> North America -> United States,1213
5834,r120,World -> North America -> United States,1155
5834,r121,World -> Central America and Caribbean,na
5834,r122,World -> Central America and Caribbean,1
5834,r123,World -> Central America and Caribbean,2
5834,r124,World -> Central America and Caribbean,1
5834,r125,World -> Central America and Caribbean,1
5834,r126,World -> Central America and Caribbean,0
5834,r127,World -> Central America and Caribbean,1
5834,r128,World -> Central America and Caribbean,1
5834,r129,World -> Central America and Caribbean,1
5834,r130,World -> Central America and Caribbean,1
5834,r131,World -> Central America and Caribbean,1
5834,r132,World -> Central America and Caribbean,4
5834,r133,World -> Central America and Caribbean,1
5834,r134,World -> Central America and Caribbean,0
5834,r135,World -> Central America and Caribbean,1
5834,r136,World -> Central America and Caribbean,2
5834,r137,World -> Central America and Caribbean,3
5834,r138,World -> Central America and Caribbean,3
5834,r139,World -> Central America and Caribbean,2
5834,r140,World -> Central America and Caribbean,1
5834,r141,World -> Central America and Caribbean,2
5834,r142,World -> Central America and Caribbean,1
5834,r143,World -> Central America and Caribbean,0
5834,r144,World -> Central America and Caribbean,1
5834,r145,World -> Central America and Caribbean -> Puerto Rico,High
5834,r146,World -> Central America and Caribbean -> Puerto Rico,0
5834,r147,World -> Central America and Caribbean -> Puerto Rico,1
5834,r148,World -> Central America and Caribbean -> Puerto Rico,0
5834,r149,World -> Central America and Caribbean -> Puerto Rico,0
5834,r150,World -> Central America and Caribbean -> Puerto Rico,0
5834,r151,World -> Central America and Caribbean -> Puerto Rico,0
5834,r152,World -> Central America and Caribbean -> Puerto Rico,0
5834,r153,World -> Central America and Caribbean -> Puerto Rico,0
5834,r154,World -> Central America and Caribbean -> Puerto Rico,0
5834,r155,World -> Central America and Caribbean -> Puerto Rico,0
5834,r156,World -> Central America and Caribbean -> Puerto Rico,1
5834,r157,World -> Central America and Caribbean -> Puerto Rico,0
5834,r158,World -> Central America and Caribbean -> Puerto Rico,0
5834,r159,World -> Central America and Caribbean -> Puerto Rico,0
5834,r160,World -> Central America and Caribbean -> Puerto Rico,0
5834,r161,World -> Central America and Caribbean -> Puerto Rico,0
5834,r162,World -> Central America and Caribbean -> Puerto Rico,0
5834,r163,World -> Central America and Caribbean -> Puerto Rico,0
5834,r164,World -> Central America and Caribbean -> Puerto Rico,0
5834,r165,World -> Central America and Caribbean -> Puerto Rico,0
5834,r166,World -> Central America and Caribbean -> Puerto Rico,0
5834,r167,World -> Central America and Caribbean -> Puerto Rico,0
5834,r168,World -> Central America and Caribbean -> Puerto Rico,0
5834,r169,World -> South America,na
5834,r170,World -> South America,8
5834,r171,World -> South America,8
5834,r172,World -> South America,8
5834,r173,World -> South America,10
5834,r174,World -> South America,16
5834,r175,World -> South America,13
5834,r176,World -> South America,16
5834,r177,World -> South America,9
5834,r178,World -> South America,12
5834,r179,World -> South America,11
5834,r180,World -> South America,14
5834,r181,World -> South America,17
5834,r182,World -> South America,18
5834,r183,World -> South America,21
5834,r184,World -> South America,25
5834,r185,World -> South America,23
5834,r186,World -> South America,25
5834,r187,World -> South America,26
5834,r188,World -> South America,39
5834,r189,World -> South America,33
5834,r190,World -> South America,54
5834,r191,World -> South America,54
5834,r192,World -> South America,102
5834,r193,World -> South America -> Argentina,Upper middle
5834,r194,World -> South America -> Argentina,2
5834,r195,World -> South America -> Argentina,0
5834,r196,World -> South America -> Argentina,1
5834,r197,World -> South America -> Argentina,1
5834,r198,World -> South America -> Argentina,2
5834,r199,World -> South America -> Argentina,1
5834,r200,World -> South America -> Argentina,3
5834,r201,World -> South America -> Argentina,1
5834,r202,World -> South America -> Argentina,1
5834,r203,World -> South America -> Argentina,2
5834,r204,World -> South America -> Argentina,2
5834,r205,World -> South America -> Argentina,1
5834,r206,World -> South America -> Argentina,1
5834,r207,World -> South America -> Argentina,1
5834,r208,World -> South America -> Argentina,2
5834,r209,World -> South America -> Argentina,2
5834,r210,World -> South America -> Argentina,1
5834,r211,World -> South America -> Argentina,2
5834,r212,World -> South America -> Argentina,2
5834,r213,World -> South America -> Argentina,0
5834,r214,World -> South America -> Argentina,1
5834,r215,World -> South America -> Argentina,1
5834,r216,World -> South America -> Argentina,2
5834,r217,World -> South America -> Brazil,Upper middle
5834,r218,World -> South America -> Brazil,4
5834,r219,World -> South America -> Brazil,5
5834,r220,World -> South America -> Brazil,7
5834,r221,World -> South America -> Brazil,8
5834,r222,World -> South America -> Brazil,12
5834,r223,World -> South America -> Brazil,11
5834,r224,World -> South America -> Brazil,12
5834,r225,World -> South America -> Brazil,7
5834,r226,World -> South America -> Brazil,10
5834,r227,World -> South America -> Brazil,6
5834,r228,World -> South America -> Brazil,11
5834,r229,World -> South America -> Brazil,14
5834,r230,World -> South America -> Brazil,16
5834,r231,World -> South America -> Brazil,19
5834,r232,World -> South America -> Brazil,20
5834,r233,World -> South America -> Brazil,19
5834,r234,World -> South America -> Brazil,22
