table_id,row_id,time_period,value
5824,r123,World -> Central America and Caribbean,0
5824,r124,World -> Central America and Caribbean,0
5824,r125,World -> Central America and Caribbean,0
5824,r126,World -> Central America and Caribbean,0
5824,r127,World -> Central America and Caribbean,0
5824,r128,World -> Central America and Caribbean,1
5824,r129,World -> Central America and Caribbean,0
5824,r130,World -> Central America and Caribbean,0
5824,r131,World -> Central America and Caribbean,0
5824,r132,World -> Central America and Caribbean,0
5824,r133,World -> Central America and Caribbean,3
5824,r134,World -> Central America and Caribbean,1
5824,r135,World -> Central America and Caribbean,1
5824,r136,World -> Central America and Caribbean,1
5824,r137,World -> Central America and Caribbean,2
5824,r138,World -> Central America and Caribbean,2
5824,r139,World -> Central America and Caribbean,3
5824,r140,World -> Central America and Caribbean,4
5824,r141,World -> Central America and Caribbean,3
5824,r142,World -> Central America and Caribbean,4
5824,r143,World -> Central America and Caribbean,5
5824,r144,World -> Central America and Caribbean,9
5824,r145,World -> Central America and Caribbean -> Puerto Rico,High
5824,r146,World -> Central America and Caribbean -> Puerto Rico,0
5824,r147,World -> Central America and Caribbean -> Puerto Rico,0
5824,r148,World -> Central America and Caribbean -> Puerto Rico,0
5824,r149,World -> Central America and Caribbean -> Puerto Rico,0
5824,r150,World -> Central America and Caribbean -> Puerto Rico,0
5824,r151,World -> Central America and Caribbean -> Puerto Rico,0
5824,r152,World -> Central America and Caribbean -> Puerto Rico,0
5824,r153,World -> Central America and Caribbean -> Puerto Rico,0
5824,r154,World -> Central America and Caribbean -> Puerto Rico,0
5824,r155,World -> Central America and Caribbean -> Puerto Rico,0
5824,r156,World -> Central America and Caribbean -> Puerto Rico,0
5824,r157,World -> Central America and Caribbean -> Puerto Rico,0
5824,r158,World -> Central America and Caribbean -> Puerto Rico,0
5824,r159,World -> Central America and Caribbean -> Puerto Rico,0
5824,r160,World -> Central America and Caribbean -> Puerto Rico,0
5824,r161,World -> Central America and Caribbean -> Puerto Rico,0
5824,r162,World -> Central America and Caribbean -> Puerto Rico,0
5824,r163,World -> Central America and Caribbean -> Puerto Rico,0
5824,r164,World -> Central America and Caribbean -> Puerto Rico,0
5824,r165,World -> Central America and Caribbean -> Puerto Rico,0
5824,r166,World -> Central America and Caribbean -> Puerto Rico,0
5824,r167,World -> Central America and Caribbean -> Puerto Rico,0
5824,r168,World -> Central America and Caribbean -> Puerto Rico,0
5824,r169,World -> South America,na
5824,r170,World -> South America,0
5824,r171,World -> South America,1
5824,r172,World -> South America,1
5824,r173,World -> South America,1
5824,r174,World -> South America,3
5824,r175,World -> South America,2
5824,r176,World -> South America,2
5824,r177,World -> South America,2
5824,r178,World -> South America,2
5824,r179,World -> South America,2
5824,r180,World -> South America,1
5824,r181,World -> South America,4
5824,r182,World -> South America,3
5824,r183,World -> South America,7
5824,r184,World -> South America,7
5824,r185,World -> South America,11
5824,r186,World -> South America,17
5824,r187,World -> South America,20
5824,r188,World -> South America,24
5824,r189,World -> South America,25
5824,r190,World -> South America,26
5824,r191,World -> South America,30
5824,r192,World -> South America,42
5824,r193,World -> South America -> Argentina,Upper middle
5824,r194,World -> South America -> Argentina,0
5824,r195,World -> South America -> Argentina,0
5824,r196,World -> South America -> Argentina,0
5824,r197,World -> South America -> Argentina,0
5824,r198,World -> South America -> Argentina,0
5824,r199,World -> South America -> Argentina,0
5824,r200,World -> South America -> Argentina,0
5824,r201,World -> South America -> Argentina,0
5824,r202,World -> South America -> Argentina,0
5824,r203,World -> South America -> Argentina,1
5824,r204,World -> South America -> Argentina,0
5824,r205,World -> South America -> Argentina,1
5824,r206,World -> South America -> Argentina,1
5824,r207,World -> South America -> Argentina,1
5824,r208,World -> South America -> Argentina,1
5824,r209,World -> South America -> Argentina,3
5824,r210,World -> South America -> Argentina,2
5824,r211,World -> South America -> Argentina,4
5824,r212,World -> South America -> Argentina,5
5824,r213,World -> South America -> Argentina,2
5824,r214,World -> South America -> Argentina,2
5824,r215,World -> South America -> Argentina,6
5824,r216,World -> South America -> Argentina,7
5824,r217,World -> South America -> Brazil,Upper middle
5824,r218,World -> South America -> Brazil,0
5824,r219,World -> South America -> Brazil,0
5824,r220,World -> South America -> Brazil,1
5824,r221,World -> South America -> Brazil,1
5824,r222,World -> South America -> Brazil,2
5824,r223,World -> South America -> Brazil,2
5824,r224,World -> South America -> Brazil,2
5824,r225,World -> South America -> Brazil,2
5824,r226,World -> South America -> Brazil,1
5824,r227,World -> South America -> Brazil,0
5824,r228,World -> South America -> Brazil,0
5824,r229,World -> South America -> Brazil,2
5824,r230,World -> South America -> Brazil,1
5824,r231,World -> South America -> Brazil,5
5824,r232,World -> South America -> Brazil,5
5824,r233,World -> South America -> Brazil,8
5824,r234,World -> South America -> Brazil,13
5824,r235,World -> South America -> Brazil,16
5824,r236,World -> South America -> Brazil,17
5824,r237,World -> South America -> Brazil,22
5824,r238,World -> South America -> Brazil,22
5824,r239,World -> South America -> Brazil,22
5824,r240,World -> South America -> Brazil,30
5824,r241,World -> Europe,na
5824,r242,World -> Europe,708
5824,r243,World -> Europe,823
5824,r244,World -> Europe,1001
5824,r245,World -> Europe,1089
5824,r246,World -> Europe,1233
5824,r247,World -> Europe,1728
5824,r248,World -> Europe,1919
5824,r249,World -> Europe,1998
5824,r250,World -> Europe,2115
5824,r251,World -> Europe,1968
5824,r252,World -> Europe,1937
5824,r253,World -> Europe,1887
5824,r254,World -> Europe,2053
5824,r255,World -> Europe,2164
5824,r256,World -> Europe,2753
5824,r257,World -> Europe,2697
5824,r258,World -> Europe,3180
5824,r259,World -> Europe,3118
5824,r260,World -> Europe,3454
5824,r261,World -> Europe,3568
5824,r262,World -> Europe,3745
5824,r263,World -> Europe,4103
5824,r264,World -> Europe,3900
5824,r265,World -> Europe -> EU-27 + UK<sup>a</sup>,na
5824,r266,World -> Europe -> EU-27 + UK<sup>a</sup>,659
5824,r267,World -> Europe -> EU-27 + UK<sup>a</sup>,755
5824,r268,World -> Europe -> EU-27 + UK<sup>a</sup>,953
5824,r269,World -> Europe -> EU-27 + UK<sup>a</sup>,1034
5824,r270,World -> Europe -> EU-27 + UK<sup>a</sup>,1161
5824,r271,World -> Europe -> EU-27 + UK<sup>a</sup>,1604
5824,r272,World -> Europe -> EU-27 + UK<sup>a</sup>,1800
5824,r273,World -> Europe -> EU-27 + UK<sup>a</sup>,1867
5824,r274,World -> Europe -> EU-27 + UK<sup>a</sup>,1986
5824,r275,World -> Europe -> EU-27 + UK<sup>a</sup>,1830
5824,r276,World -> Europe -> EU-27 + UK<sup>a</sup>,1812
5824,r277,World -> Europe -> EU-27 + UK<sup>a</sup>,1744
5824,r278,World -> Europe -> EU-27 + UK<sup>a</sup>,1931
5824,r279,World -> Europe -> EU-27 + UK<sup>a</sup>,2030
5824,r280,World -> Europe -> EU-27 + UK<sup>a</sup>,2585
5824,r281,World -> Europe -> EU-27 + UK<sup>a</sup>,2561
5824,r282,World -> Europe -> EU-27 + UK<sup>a</sup>,2998
5824,r283,World -> Europe -> EU-27 + UK<sup>a</sup>,2900
5824,r284,World -> Europe -> EU-27 + UK<sup>a</sup>,3212
5824,r285,World -> Europe -> EU-27 + UK<sup>a</sup>,3293
5824,r286,World -> Europe -> EU-27 + UK<sup>a</sup>,3470
5824,r287,World -> Europe -> EU-27 + UK<sup>a</sup>,3745
5824,r288,World -> Europe -> EU-27 + UK<sup>a</sup>,3596
5824,r289,World -> Europe -> EU-27 + UK<sup>a</sup> -> United Kingdom,High
5824,r290,World -> Europe -> EU-27 + UK<sup>a</sup> -> United Kingdom,77
5824,r291,World -> Europe -> EU-27 + UK<sup>a</sup> -> United Kingdom,100
5824,r292,World -> Europe -> EU-27 + UK<sup>a</sup> -> United Kingdom,122
5824,r293,World -> Europe -> EU-27 + UK<sup>a</sup> -> United Kingdom,138
5824,r294,World -> Europe -> EU-27 + UK<sup>a</sup> -> United Kingdom,168
5824,r295,World -> Europe -> EU-27 + UK<sup>a</sup> -> United Kingdom,265
5824,r296,World -> Europe -> EU-27 + UK<sup>a</sup> -> United Kingdom,334
5824,r297,World -> Europe -> EU-27 + UK<sup>a</sup> -> United Kingdom,290
5824,r298,World -> Europe -> EU-27 + UK<sup>a</sup> -> United Kingdom,325
5824,r299,World -> Europe -> EU-27 + UK<sup>a</sup> -> United Kingdom,284
5824,r300,World -> Europe -> EU-27 + UK<sup>a</sup> -> United Kingdom,259
5824,r301,World -> Europe -> EU-27 + UK<sup>a</sup> -> United Kingdom,240
5824,r302,World -> Europe -> EU-27 + UK<sup>a</sup> -> United Kingdom,271
5824,r303,World -> Europe -> EU-27 + UK<sup>a</sup> -> United Kingdom,316
5824,r304,World -> Europe -> EU-27 + UK<sup>a</sup> -> United Kingdom,378
5824,r305,World -> Europe -> EU-27 + UK<sup>a</sup> -> United Kingdom,352
5824,r306,World -> Europe -> EU-27 + UK<sup>a</sup> -> United Kingdom,455
5824,r307,World -> Europe -> EU-27 + UK<sup>a</sup> -> United Kingdom,514
5824,r308,World -> Europe -> EU-27 + UK<sup>a</sup> -> United Kingdom,544
5824,r309,World -> Europe -> EU-27 + UK<sup>a</sup> -> United Kingdom,442
5824,r310,World -> Europe -> EU-27 + UK<sup>a</sup> -> United Kingdom,510
5824,r311,World -> Europe -> EU-27 + UK<sup>a</sup> -> United Kingdom,535
5824,r312,World -> Europe -> EU-27 + UK<sup>a</sup> -> United Kingdom,487
5824,r313,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup>,na
5824,r314,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup>,582
5824,r315,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup>,655
5824,r316,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup>,830
5824,r317,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup>,896
5824,r318,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup>,993
5824,r319,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup>,1339
5824,r320,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup>,1466
5824,r321,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup>,1578
5824,r322,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup>,1661
5824,r323,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup>,1546
5824,r324,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup>,1553
5824,r325,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup>,1503
5824,r326,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup>,1660
5824,r327,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup>,1714
5824,r328,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup>,2207
5824,r329,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup>,2209
5824,r330,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup>,2543
5824,r331,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup>,2386
5824,r332,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup>,2667
5824,r333,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup>,2851
5824,r334,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup>,2960
5824,r335,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup>,3210
5824,r336,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup>,3109
5824,r337,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,High
5824,r338,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,5
5824,r339,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,9
5824,r340,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,8
5824,r341,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,9
5824,r342,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,15
5824,r343,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,17
5824,r344,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,27
5824,r345,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,25
5824,r346,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,39
5824,r347,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,25
5824,r348,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,24
5824,r349,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,15
5824,r350,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,25
5824,r351,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,23
5824,r352,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,33
5824,r353,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,26
5824,r354,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,35
5824,r355,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,31
5824,r356,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,42
5824,r357,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,47
5824,r358,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,47
5824,r359,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,49
5824,r360,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,57
5824,r361,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,High
5824,r362,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,11
5824,r363,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,6
5824,r364,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,9
5824,r365,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,11
5824,r366,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,14
5824,r367,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,14
5824,r368,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,34
5824,r369,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,35
5824,r370,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,34
5824,r371,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,35
5824,r372,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,35
5824,r373,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,30
5824,r374,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,41
5824,r375,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,39
5824,r376,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,46
5824,r377,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,53
5824,r378,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,52
5824,r379,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,47
5824,r380,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,72
5824,r381,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,72
5824,r382,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,64
5824,r383,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,56
5824,r384,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,76
5824,r385,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,High
5824,r386,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,1
5824,r387,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,4
5824,r388,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,2
5824,r389,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,4
5824,r390,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,6
5824,r391,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,17
5824,r392,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,17
5824,r393,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,28
5824,r394,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,29
5824,r395,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,23
5824,r396,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,27
5824,r397,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,16
5824,r398,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,22
5824,r399,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,18
5824,r400,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,20
5824,r401,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,40
5824,r402,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,31
5824,r403,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,41
5824,r404,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,29
5824,r405,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,29
5824,r406,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,30
5824,r407,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,22
5824,r408,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,44
5824,r409,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,High
5824,r410,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,103
5824,r411,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,122
5824,r412,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,178
5824,r413,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,185
5824,r414,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,171
5824,r415,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,261
5824,r416,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,291
5824,r417,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,210
5824,r418,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,238
5824,r419,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,252
5824,r420,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,236
5824,r421,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,236
5824,r422,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,218
5824,r423,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,170
5824,r424,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,194
5824,r425,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,255
5824,r426,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,310
5824,r427,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,298
5824,r428,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,298
5824,r429,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,294
5824,r430,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,242
5824,r431,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,291
5824,r432,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,239
5824,r433,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> France,High
5824,r434,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> France,104
5824,r435,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> France,138
5824,r436,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> France,198
5824,r437,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> France,174
5824,r438,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> France,231
5824,r439,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> France,358
5824,r440,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> France,363
5824,r441,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> France,403
5824,r442,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> France,382
5824,r443,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> France,335
5824,r444,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> France,340
5824,r445,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> France,319
5824,r446,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> France,341
