table_id,row_id,time_period,value
5867,r001,World,na
5867,r002,World,8257
5867,r003,World,7993
5867,r004,World,8142
5867,r005,World,8329
5867,r006,World,8235
5867,r007,World,9247
5867,r008,World,7513
5867,r009,World,6295
5867,r010,World,7381
5867,r011,World,6735
5867,r012,World,6146
5867,r013,World,7102
5867,r014,World,11505
5867,r015,World,12726
5867,r016,World,15200
5867,r017,World,17537
5867,r018,World,18454
5867,r019,World,17331
5867,r020,World,17657
5867,r021,World,18887
5867,r022,World,18188
5867,r023,World,22401
5867,r024,World,22099
5867,r025,World -> North America,na
5867,r026,World -> North America,6229
5867,r027,World -> North America,6045
5867,r028,World -> North America,6047
5867,r029,World -> North America,6084
5867,r030,World -> North America,5811
5867,r031,World -> North America,6610
5867,r032,World -> North America,5343
5867,r033,World -> North America,4525
5867,r034,World -> North America,5272
5867,r035,World -> North America,4768
5867,r036,World -> North America,4228
5867,r037,World -> North America,4993
5867,r038,World -> North America,8161
5867,r039,World -> North America,9189
5867,r040,World -> North America,10692
5867,r041,World -> North America,12186
5867,r042,World -> North America,12656
5867,r043,World -> North America,11692
5867,r044,World -> North America,11978
5867,r045,World -> North America,12756
5867,r046,World -> North America,11875
5867,r047,World -> North America,14671
5867,r048,World -> North America,14169
5867,r049,World -> North America -> Canada,High
5867,r050,World -> North America -> Canada,128
5867,r051,World -> North America -> Canada,113
5867,r052,World -> North America -> Canada,127
5867,r053,World -> North America -> Canada,164
5867,r054,World -> North America -> Canada,141
5867,r055,World -> North America -> Canada,184
5867,r056,World -> North America -> Canada,124
5867,r057,World -> North America -> Canada,106
5867,r058,World -> North America -> Canada,115
5867,r059,World -> North America -> Canada,101
5867,r060,World -> North America -> Canada,95
5867,r061,World -> North America -> Canada,108
5867,r062,World -> North America -> Canada,167
5867,r063,World -> North America -> Canada,184
5867,r064,World -> North America -> Canada,197
5867,r065,World -> North America -> Canada,256
5867,r066,World -> North America -> Canada,260
5867,r067,World -> North America -> Canada,277
5867,r068,World -> North America -> Canada,278
5867,r069,World -> North America -> Canada,346
5867,r070,World -> North America -> Canada,305
5867,r071,World -> North America -> Canada,407
5867,r072,World -> North America -> Canada,403
5867,r073,World -> North America -> Mexico,Upper middle
5867,r074,World -> North America -> Mexico,6
5867,r075,World -> North America -> Mexico,2
5867,r076,World -> North America -> Mexico,4
5867,r077,World -> North America -> Mexico,3
5867,r078,World -> North America -> Mexico,3
5867,r079,World -> North America -> Mexico,3
5867,r080,World -> North America -> Mexico,7
5867,r081,World -> North America -> Mexico,5
5867,r082,World -> North America -> Mexico,4
5867,r083,World -> North America -> Mexico,2
5867,r084,World -> North America -> Mexico,6
5867,r085,World -> North America -> Mexico,1
5867,r086,World -> North America -> Mexico,5
5867,r087,World -> North America -> Mexico,7
5867,r088,World -> North America -> Mexico,7
5867,r089,World -> North America -> Mexico,12
5867,r090,World -> North America -> Mexico,9
5867,r091,World -> North America -> Mexico,9
5867,r092,World -> North America -> Mexico,9
5867,r093,World -> North America -> Mexico,14
5867,r094,World -> North America -> Mexico,6
5867,r095,World -> North America -> Mexico,12
5867,r096,World -> North America -> Mexico,10
5867,r097,World -> North America -> United States,High
5867,r098,World -> North America -> United States,6095
5867,r099,World -> North America -> United States,5930
5867,r100,World -> North America -> United States,5916
5867,r101,World -> North America -> United States,5916
5867,r102,World -> North America -> United States,5667
5867,r103,World -> North America -> United States,6423
5867,r104,World -> North America -> United States,5213
5867,r105,World -> North America -> United States,4414
5867,r106,World -> North America -> United States,5153
5867,r107,World -> North America -> United States,4664
5867,r108,World -> North America -> United States,4126
5867,r109,World -> North America -> United States,4884
5867,r110,World -> North America -> United States,7989
5867,r111,World -> North America -> United States,8998
5867,r112,World -> North America -> United States,10487
5867,r113,World -> North America -> United States,11918
5867,r114,World -> North America -> United States,12386
5867,r115,World -> North America -> United States,11407
5867,r116,World -> North America -> United States,11691
5867,r117,World -> North America -> United States,12396
5867,r118,World -> North America -> United States,11564
5867,r119,World -> North America -> United States,14251
5867,r120,World -> North America -> United States,13756
5867,r121,World -> Central America and Caribbean,na
5867,r122,World -> Central America and Caribbean,7
5867,r123,World -> Central America and Caribbean,14
5867,r124,World -> Central America and Caribbean,10
5867,r125,World -> Central America and Caribbean,3
5867,r126,World -> Central America and Caribbean,4
5867,r127,World -> Central America and Caribbean,5
5867,r128,World -> Central America and Caribbean,5
5867,r129,World -> Central America and Caribbean,1
5867,r130,World -> Central America and Caribbean,3
5867,r131,World -> Central America and Caribbean,6
5867,r132,World -> Central America and Caribbean,2
5867,r133,World -> Central America and Caribbean,5
5867,r134,World -> Central America and Caribbean,5
5867,r135,World -> Central America and Caribbean,8
5867,r136,World -> Central America and Caribbean,7
5867,r137,World -> Central America and Caribbean,10
5867,r138,World -> Central America and Caribbean,9
5867,r139,World -> Central America and Caribbean,8
5867,r140,World -> Central America and Caribbean,9
5867,r141,World -> Central America and Caribbean,6
5867,r142,World -> Central America and Caribbean,6
5867,r143,World -> Central America and Caribbean,7
5867,r144,World -> Central America and Caribbean,14
5867,r145,World -> Central America and Caribbean -> Puerto Rico,High
5867,r146,World -> Central America and Caribbean -> Puerto Rico,4
5867,r147,World -> Central America and Caribbean -> Puerto Rico,5
5867,r148,World -> Central America and Caribbean -> Puerto Rico,3
5867,r149,World -> Central America and Caribbean -> Puerto Rico,0
5867,r150,World -> Central America and Caribbean -> Puerto Rico,0
5867,r151,World -> Central America and Caribbean -> Puerto Rico,3
5867,r152,World -> Central America and Caribbean -> Puerto Rico,5
5867,r153,World -> Central America and Caribbean -> Puerto Rico,0
5867,r154,World -> Central America and Caribbean -> Puerto Rico,1
5867,r155,World -> Central America and Caribbean -> Puerto Rico,5
5867,r156,World -> Central America and Caribbean -> Puerto Rico,2
5867,r157,World -> Central America and Caribbean -> Puerto Rico,1
5867,r158,World -> Central America and Caribbean -> Puerto Rico,5
5867,r159,World -> Central America and Caribbean -> Puerto Rico,5
5867,r160,World -> Central America and Caribbean -> Puerto Rico,4
5867,r161,World -> Central America and Caribbean -> Puerto Rico,4
5867,r162,World -> Central America and Caribbean -> Puerto Rico,7
5867,r163,World -> Central America and Caribbean -> Puerto Rico,3
5867,r164,World -> Central America and Caribbean -> Puerto Rico,6
5867,r165,World -> Central America and Caribbean -> Puerto Rico,4
5867,r166,World -> Central America and Caribbean -> Puerto Rico,3
5867,r167,World -> Central America and Caribbean -> Puerto Rico,5
5867,r168,World -> Central America and Caribbean -> Puerto Rico,6
5867,r169,World -> South America,na
5867,r170,World -> South America,22
5867,r171,World -> South America,29
5867,r172,World -> South America,22
5867,r173,World -> South America,27
5867,r174,World -> South America,32
5867,r175,World -> South America,36
5867,r176,World -> South America,16
5867,r177,World -> South America,22
5867,r178,World -> South America,10
5867,r179,World -> South America,8
5867,r180,World -> South America,9
5867,r181,World -> South America,16
5867,r182,World -> South America,18
5867,r183,World -> South America,33
5867,r184,World -> South America,39
5867,r185,World -> South America,49
5867,r186,World -> South America,49
5867,r187,World -> South America,46
5867,r188,World -> South America,31
5867,r189,World -> South America,53
5867,r190,World -> South America,42
5867,r191,World -> South America,46
5867,r192,World -> South America,52
5867,r193,World -> South America -> Argentina,Upper middle
5867,r194,World -> South America -> Argentina,11
5867,r195,World -> South America -> Argentina,16
5867,r196,World -> South America -> Argentina,12
5867,r197,World -> South America -> Argentina,12
5867,r198,World -> South America -> Argentina,15
5867,r199,World -> South America -> Argentina,16
5867,r200,World -> South America -> Argentina,9
5867,r201,World -> South America -> Argentina,10
5867,r202,World -> South America -> Argentina,3
5867,r203,World -> South America -> Argentina,4
5867,r204,World -> South America -> Argentina,2
5867,r205,World -> South America -> Argentina,11
5867,r206,World -> South America -> Argentina,5
5867,r207,World -> South America -> Argentina,11
5867,r208,World -> South America -> Argentina,14
5867,r209,World -> South America -> Argentina,16
5867,r210,World -> South America -> Argentina,13
5867,r211,World -> South America -> Argentina,10
5867,r212,World -> South America -> Argentina,12
5867,r213,World -> South America -> Argentina,11
5867,r214,World -> South America -> Argentina,13
5867,r215,World -> South America -> Argentina,14
5867,r216,World -> South America -> Argentina,14
5867,r217,World -> South America -> Brazil,Upper middle
5867,r218,World -> South America -> Brazil,7
5867,r219,World -> South America -> Brazil,8
5867,r220,World -> South America -> Brazil,8
5867,r221,World -> South America -> Brazil,8
5867,r222,World -> South America -> Brazil,8
5867,r223,World -> South America -> Brazil,12
5867,r224,World -> South America -> Brazil,2
5867,r225,World -> South America -> Brazil,7
5867,r226,World -> South America -> Brazil,6
5867,r227,World -> South America -> Brazil,1
5867,r228,World -> South America -> Brazil,4
5867,r229,World -> South America -> Brazil,2
5867,r230,World -> South America -> Brazil,8
5867,r231,World -> South America -> Brazil,15
5867,r232,World -> South America -> Brazil,17
5867,r233,World -> South America -> Brazil,17
5867,r234,World -> South America -> Brazil,24
5867,r235,World -> South America -> Brazil,22
5867,r236,World -> South America -> Brazil,7
5867,r237,World -> South America -> Brazil,21
5867,r238,World -> South America -> Brazil,18
5867,r239,World -> South America -> Brazil,17
5867,r240,World -> South America -> Brazil,22
5867,r241,World -> Europe,na
5867,r242,World -> Europe,1212
5867,r243,World -> Europe,1162
5867,r244,World -> Europe,1312
5867,r245,World -> Europe,1373
5867,r246,World -> Europe,1373
5867,r247,World -> Europe,1459
5867,r248,World -> Europe,1231
5867,r249,World -> Europe,960
5867,r250,World -> Europe,1066
5867,r251,World -> Europe,1052
5867,r252,World -> Europe,969
5867,r253,World -> Europe,1114
5867,r254,World -> Europe,1865
