table_id,row_id,time_period,value
5893,r163,World -> Central America and Caribbean -> Puerto Rico,0
5893,r164,World -> Central America and Caribbean -> Puerto Rico,1
5893,r165,World -> Central America and Caribbean -> Puerto Rico,2
5893,r166,World -> Central America and Caribbean -> Puerto Rico,2
5893,r167,World -> Central America and Caribbean -> Puerto Rico,1
5893,r168,World -> Central America and Caribbean -> Puerto Rico,1
5893,r169,World -> South America,na
5893,r170,World -> South America,2
5893,r171,World -> South America,7
5893,r172,World -> South America,6
5893,r173,World -> South America,3
5893,r174,World -> South America,6
5893,r175,World -> South America,11
5893,r176,World -> South America,11
5893,r177,World -> South America,5
5893,r178,World -> South America,8
5893,r179,World -> South America,9
5893,r180,World -> South America,4
5893,r181,World -> South America,6
5893,r182,World -> South America,7
5893,r183,World -> South America,4
5893,r184,World -> South America,7
5893,r185,World -> South America,11
5893,r186,World -> South America,14
5893,r187,World -> South America,15
5893,r188,World -> South America,7
5893,r189,World -> South America,12
5893,r190,World -> South America,18
5893,r191,World -> South America,12
5893,r192,World -> South America,19
5893,r193,World -> South America -> Argentina,Upper middle
5893,r194,World -> South America -> Argentina,1
5893,r195,World -> South America -> Argentina,2
5893,r196,World -> South America -> Argentina,2
5893,r197,World -> South America -> Argentina,1
5893,r198,World -> South America -> Argentina,0
5893,r199,World -> South America -> Argentina,1
5893,r200,World -> South America -> Argentina,4
5893,r201,World -> South America -> Argentina,1
5893,r202,World -> South America -> Argentina,4
5893,r203,World -> South America -> Argentina,4
5893,r204,World -> South America -> Argentina,1
5893,r205,World -> South America -> Argentina,1
5893,r206,World -> South America -> Argentina,2
5893,r207,World -> South America -> Argentina,1
5893,r208,World -> South America -> Argentina,1
5893,r209,World -> South America -> Argentina,3
5893,r210,World -> South America -> Argentina,2
5893,r211,World -> South America -> Argentina,1
5893,r212,World -> South America -> Argentina,1
5893,r213,World -> South America -> Argentina,1
5893,r214,World -> South America -> Argentina,0
5893,r215,World -> South America -> Argentina,3
5893,r216,World -> South America -> Argentina,2
5893,r217,World -> South America -> Brazil,Upper middle
5893,r218,World -> South America -> Brazil,1
5893,r219,World -> South America -> Brazil,4
5893,r220,World -> South America -> Brazil,3
5893,r221,World -> South America -> Brazil,1
5893,r222,World -> South America -> Brazil,6
5893,r223,World -> South America -> Brazil,8
5893,r224,World -> South America -> Brazil,4
5893,r225,World -> South America -> Brazil,2
5893,r226,World -> South America -> Brazil,5
5893,r227,World -> South America -> Brazil,3
5893,r228,World -> South America -> Brazil,1
5893,r229,World -> South America -> Brazil,4
5893,r230,World -> South America -> Brazil,5
5893,r231,World -> South America -> Brazil,3
5893,r232,World -> South America -> Brazil,4
5893,r233,World -> South America -> Brazil,8
5893,r234,World -> South America -> Brazil,12
5893,r235,World -> South America -> Brazil,13
5893,r236,World -> South America -> Brazil,5
5893,r237,World -> South America -> Brazil,10
5893,r238,World -> South America -> Brazil,14
5893,r239,World -> South America -> Brazil,8
5893,r240,World -> South America -> Brazil,15
5893,r241,World -> Europe,na
5893,r242,World -> Europe,471
5893,r243,World -> Europe,478
5893,r244,World -> Europe,538
5893,r245,World -> Europe,574
5893,r246,World -> Europe,518
5893,r247,World -> Europe,433
5893,r248,World -> Europe,436
5893,r249,World -> Europe,345
5893,r250,World -> Europe,388
5893,r251,World -> Europe,363
5893,r252,World -> Europe,354
5893,r253,World -> Europe,334
5893,r254,World -> Europe,470
5893,r255,World -> Europe,514
5893,r256,World -> Europe,573
5893,r257,World -> Europe,645
5893,r258,World -> Europe,666
5893,r259,World -> Europe,615
5893,r260,World -> Europe,659
5893,r261,World -> Europe,728
5893,r262,World -> Europe,727
5893,r263,World -> Europe,912
5893,r264,World -> Europe,897
5893,r265,World -> Europe -> EU-27 + UK<sup>a</sup>,na
5893,r266,World -> Europe -> EU-27 + UK<sup>a</sup>,438
5893,r267,World -> Europe -> EU-27 + UK<sup>a</sup>,448
5893,r268,World -> Europe -> EU-27 + UK<sup>a</sup>,500
5893,r269,World -> Europe -> EU-27 + UK<sup>a</sup>,526
5893,r270,World -> Europe -> EU-27 + UK<sup>a</sup>,491
5893,r271,World -> Europe -> EU-27 + UK<sup>a</sup>,396
5893,r272,World -> Europe -> EU-27 + UK<sup>a</sup>,409
5893,r273,World -> Europe -> EU-27 + UK<sup>a</sup>,322
5893,r274,World -> Europe -> EU-27 + UK<sup>a</sup>,355
5893,r275,World -> Europe -> EU-27 + UK<sup>a</sup>,334
5893,r276,World -> Europe -> EU-27 + UK<sup>a</sup>,323
5893,r277,World -> Europe -> EU-27 + UK<sup>a</sup>,308
5893,r278,World -> Europe -> EU-27 + UK<sup>a</sup>,423
5893,r279,World -> Europe -> EU-27 + UK<sup>a</sup>,470
5893,r280,World -> Europe -> EU-27 + UK<sup>a</sup>,520
5893,r281,World -> Europe -> EU-27 + UK<sup>a</sup>,587
5893,r282,World -> Europe -> EU-27 + UK<sup>a</sup>,608
5893,r283,World -> Europe -> EU-27 + UK<sup>a</sup>,545
5893,r284,World -> Europe -> EU-27 + UK<sup>a</sup>,602
5893,r285,World -> Europe -> EU-27 + UK<sup>a</sup>,639
5893,r286,World -> Europe -> EU-27 + UK<sup>a</sup>,634
5893,r287,World -> Europe -> EU-27 + UK<sup>a</sup>,787
5893,r288,World -> Europe -> EU-27 + UK<sup>a</sup>,756
5893,r289,World -> Europe -> EU-27 + UK<sup>a</sup> -> United Kingdom,High
5893,r290,World -> Europe -> EU-27 + UK<sup>a</sup> -> United Kingdom,76
5893,r291,World -> Europe -> EU-27 + UK<sup>a</sup> -> United Kingdom,58
5893,r292,World -> Europe -> EU-27 + UK<sup>a</sup> -> United Kingdom,87
5893,r293,World -> Europe -> EU-27 + UK<sup>a</sup> -> United Kingdom,85
5893,r294,World -> Europe -> EU-27 + UK<sup>a</sup> -> United Kingdom,90
5893,r295,World -> Europe -> EU-27 + UK<sup>a</sup> -> United Kingdom,76
5893,r296,World -> Europe -> EU-27 + UK<sup>a</sup> -> United Kingdom,62
5893,r297,World -> Europe -> EU-27 + UK<sup>a</sup> -> United Kingdom,58
5893,r298,World -> Europe -> EU-27 + UK<sup>a</sup> -> United Kingdom,45
5893,r299,World -> Europe -> EU-27 + UK<sup>a</sup> -> United Kingdom,55
5893,r300,World -> Europe -> EU-27 + UK<sup>a</sup> -> United Kingdom,45
5893,r301,World -> Europe -> EU-27 + UK<sup>a</sup> -> United Kingdom,43
5893,r302,World -> Europe -> EU-27 + UK<sup>a</sup> -> United Kingdom,56
5893,r303,World -> Europe -> EU-27 + UK<sup>a</sup> -> United Kingdom,64
5893,r304,World -> Europe -> EU-27 + UK<sup>a</sup> -> United Kingdom,70
5893,r305,World -> Europe -> EU-27 + UK<sup>a</sup> -> United Kingdom,107
5893,r306,World -> Europe -> EU-27 + UK<sup>a</sup> -> United Kingdom,90
5893,r307,World -> Europe -> EU-27 + UK<sup>a</sup> -> United Kingdom,90
5893,r308,World -> Europe -> EU-27 + UK<sup>a</sup> -> United Kingdom,85
5893,r309,World -> Europe -> EU-27 + UK<sup>a</sup> -> United Kingdom,119
5893,r310,World -> Europe -> EU-27 + UK<sup>a</sup> -> United Kingdom,123
5893,r311,World -> Europe -> EU-27 + UK<sup>a</sup> -> United Kingdom,164
5893,r312,World -> Europe -> EU-27 + UK<sup>a</sup> -> United Kingdom,159
5893,r313,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup>,na
5893,r314,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup>,362
5893,r315,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup>,390
5893,r316,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup>,413
5893,r317,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup>,441
5893,r318,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup>,400
5893,r319,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup>,320
5893,r320,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup>,347
5893,r321,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup>,264
5893,r322,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup>,310
5893,r323,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup>,279
5893,r324,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup>,278
5893,r325,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup>,265
5893,r326,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup>,367
5893,r327,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup>,406
5893,r328,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup>,449
5893,r329,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup>,480
5893,r330,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup>,518
5893,r331,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup>,455
5893,r332,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup>,517
5893,r333,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup>,520
5893,r334,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup>,511
5893,r335,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup>,622
5893,r336,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup>,596
5893,r337,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,High
5893,r338,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,12
5893,r339,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,14
5893,r340,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,21
5893,r341,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,21
5893,r342,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,19
5893,r343,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,14
5893,r344,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,9
5893,r345,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,5
5893,r346,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,14
5893,r347,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,13
5893,r348,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,15
5893,r349,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,4
5893,r350,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,15
5893,r351,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,13
5893,r352,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,15
5893,r353,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,19
5893,r354,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,19
5893,r355,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,17
5893,r356,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,27
5893,r357,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,27
5893,r358,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,23
5893,r359,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,28
5893,r360,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,25
5893,r361,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,High
5893,r362,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,8
5893,r363,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,11
5893,r364,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,6
5893,r365,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,7
5893,r366,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,10
5893,r367,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,4
5893,r368,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,9
5893,r369,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,11
5893,r370,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,6
5893,r371,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,5
5893,r372,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,3
5893,r373,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,4
5893,r374,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,9
5893,r375,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,14
5893,r376,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,10
5893,r377,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,12
5893,r378,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,17
5893,r379,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,12
5893,r380,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,20
5893,r381,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,17
5893,r382,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,18
5893,r383,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,27
5893,r384,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,19
5893,r385,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,High
5893,r386,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,7
5893,r387,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,9
5893,r388,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,5
5893,r389,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,3
5893,r390,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,4
5893,r391,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,4
5893,r392,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,4
5893,r393,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,6
5893,r394,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,5
5893,r395,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,2
5893,r396,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,5
5893,r397,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,4
5893,r398,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,4
5893,r399,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,4
5893,r400,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,8
5893,r401,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,13
5893,r402,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,8
5893,r403,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,11
5893,r404,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,7
5893,r405,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,10
5893,r406,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,9
5893,r407,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,12
5893,r408,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,9
5893,r409,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,High
5893,r410,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,4
5893,r411,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,5
5893,r412,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,3
5893,r413,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,4
5893,r414,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,7
5893,r415,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,3
5893,r416,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,6
5893,r417,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,3
5893,r418,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,8
5893,r419,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,7
5893,r420,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,6
5893,r421,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,4
5893,r422,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,7
5893,r423,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,4
5893,r424,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,6
5893,r425,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,7
5893,r426,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,7
5893,r427,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,6
5893,r428,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,11
5893,r429,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,15
5893,r430,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,13
5893,r431,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,14
5893,r432,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,11
5893,r433,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> France,High
5893,r434,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> France,94
5893,r435,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> France,127
5893,r436,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> France,110
5893,r437,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> France,108
5893,r438,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> France,99
5893,r439,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> France,78
5893,r440,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> France,72
5893,r441,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> France,66
5893,r442,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> France,81
5893,r443,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> France,61
5893,r444,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> France,75
5893,r445,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> France,53
5893,r446,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> France,78
5893,r447,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> France,96
5893,r448,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> France,83
