table_id,row_id,time_period,value
9975,r182,"World -> Central America and Caribbean -> Bahamas, The",0.0
9975,r183,"World -> Central America and Caribbean -> Bahamas, The",1.5
9975,r184,"World -> Central America and Caribbean -> Bahamas, The",0.5
9975,r185,"World -> Central America and Caribbean -> Bahamas, The",0.0
9975,r186,"World -> Central America and Caribbean -> Bahamas, The",0.25
9975,r187,"World -> Central America and Caribbean -> Bahamas, The",1.58
9975,r188,"World -> Central America and Caribbean -> Bahamas, The",1.5
9975,r189,"World -> Central America and Caribbean -> Bahamas, The",0.5
9975,r190,"World -> Central America and Caribbean -> Bahamas, The",0.0
9975,r191,"World -> Central America and Caribbean -> Bahamas, The",0.0
9975,r192,"World -> Central America and Caribbean -> Bahamas, The",0.33
9975,r193,"World -> Central America and Caribbean -> Bahamas, The",0.33
9975,r194,"World -> Central America and Caribbean -> Bahamas, The",0.13
9975,r195,"World -> Central America and Caribbean -> Bahamas, The",0.0
9975,r196,"World -> Central America and Caribbean -> Bahamas, The",0.0
9975,r197,"World -> Central America and Caribbean -> Bahamas, The",0.5
9975,r198,"World -> Central America and Caribbean -> Bahamas, The",0.0
9975,r199,"World -> Central America and Caribbean -> Bahamas, The",1.17
9975,r200,"World -> Central America and Caribbean -> Bahamas, The",1.0
9975,r201,World -> Central America and Caribbean -> Barbados,6.0
9975,r202,World -> Central America and Caribbean -> Barbados,4.5
9975,r203,World -> Central America and Caribbean -> Barbados,2.0
9975,r204,World -> Central America and Caribbean -> Barbados,1.0
9975,r205,World -> Central America and Caribbean -> Barbados,2.2
9975,r206,World -> Central America and Caribbean -> Barbados,5.89
9975,r207,World -> Central America and Caribbean -> Barbados,0.07
9975,r208,World -> Central America and Caribbean -> Barbados,0.0
9975,r209,World -> Central America and Caribbean -> Barbados,2.7
9975,r210,World -> Central America and Caribbean -> Barbados,0.0
9975,r211,World -> Central America and Caribbean -> Barbados,2.0
9975,r212,World -> Central America and Caribbean -> Barbados,2.25
9975,r213,World -> Central America and Caribbean -> Barbados,3.92
9975,r214,World -> Central America and Caribbean -> Barbados,4.67
9975,r215,World -> Central America and Caribbean -> Barbados,2.0
9975,r216,World -> Central America and Caribbean -> Barbados,4.0
9975,r217,World -> Central America and Caribbean -> Barbados,4.67
9975,r218,World -> Central America and Caribbean -> Barbados,0.0
9975,r219,World -> Central America and Caribbean -> Barbados,5.0
9975,r220,World -> Central America and Caribbean -> Barbados,5.0
9975,r221,World -> Central America and Caribbean -> Belize,0.0
9975,r222,World -> Central America and Caribbean -> Belize,0.0
9975,r223,World -> Central America and Caribbean -> Belize,0.12
9975,r224,World -> Central America and Caribbean -> Belize,0.0
9975,r225,World -> Central America and Caribbean -> Belize,0.0
9975,r226,World -> Central America and Caribbean -> Belize,0.0
9975,r227,World -> Central America and Caribbean -> Belize,0.0
9975,r228,World -> Central America and Caribbean -> Belize,0.25
9975,r229,World -> Central America and Caribbean -> Belize,0.0
9975,r230,World -> Central America and Caribbean -> Belize,0.0
9975,r231,World -> Central America and Caribbean -> Belize,0.0
9975,r232,World -> Central America and Caribbean -> Belize,0.0
9975,r233,World -> Central America and Caribbean -> Belize,1.1
9975,r234,World -> Central America and Caribbean -> Belize,0.0
9975,r235,World -> Central America and Caribbean -> Belize,0.4
9975,r236,World -> Central America and Caribbean -> Belize,0.0
9975,r237,World -> Central America and Caribbean -> Belize,0.0
9975,r238,World -> Central America and Caribbean -> Belize,1.0
9975,r239,World -> Central America and Caribbean -> Belize,0.0
9975,r240,World -> Central America and Caribbean -> Belize,0.05
9975,r241,World -> Central America and Caribbean -> Costa Rica,1.5
9975,r242,World -> Central America and Caribbean -> Costa Rica,6.33
9975,r243,World -> Central America and Caribbean -> Costa Rica,6.57
9975,r244,World -> Central America and Caribbean -> Costa Rica,9.58
9975,r245,World -> Central America and Caribbean -> Costa Rica,5.63
9975,r246,World -> Central America and Caribbean -> Costa Rica,4.05
9975,r247,World -> Central America and Caribbean -> Costa Rica,2.2
9975,r248,World -> Central America and Caribbean -> Costa Rica,7.13
9975,r249,World -> Central America and Caribbean -> Costa Rica,7.02
9975,r250,World -> Central America and Caribbean -> Costa Rica,23.84
9975,r251,World -> Central America and Caribbean -> Costa Rica,27.71
9975,r252,World -> Central America and Caribbean -> Costa Rica,26.59
9975,r253,World -> Central America and Caribbean -> Costa Rica,34.58
9975,r254,World -> Central America and Caribbean -> Costa Rica,25.62
9975,r255,World -> Central America and Caribbean -> Costa Rica,34.63
9975,r256,World -> Central America and Caribbean -> Costa Rica,72.33
9975,r257,World -> Central America and Caribbean -> Costa Rica,84.72
9975,r258,World -> Central America and Caribbean -> Costa Rica,76.75
9975,r259,World -> Central America and Caribbean -> Costa Rica,59.13
9975,r260,World -> Central America and Caribbean -> Costa Rica,66.79
9975,r261,World -> Central America and Caribbean -> Cuba,13.7
9975,r262,World -> Central America and Caribbean -> Cuba,12.29
9975,r263,World -> Central America and Caribbean -> Cuba,39.45
9975,r264,World -> Central America and Caribbean -> Cuba,40.3
9975,r265,World -> Central America and Caribbean -> Cuba,47.01
9975,r266,World -> Central America and Caribbean -> Cuba,54.62
9975,r267,World -> Central America and Caribbean -> Cuba,39.34
9975,r268,World -> Central America and Caribbean -> Cuba,64.0
9975,r269,World -> Central America and Caribbean -> Cuba,55.13
9975,r270,World -> Central America and Caribbean -> Cuba,61.92
9975,r271,World -> Central America and Caribbean -> Cuba,90.51
9975,r272,World -> Central America and Caribbean -> Cuba,90.38
9975,r273,World -> Central America and Caribbean -> Cuba,56.18
9975,r274,World -> Central America and Caribbean -> Cuba,55.14
9975,r275,World -> Central America and Caribbean -> Cuba,57.28
9975,r276,World -> Central America and Caribbean -> Cuba,103.15
9975,r277,World -> Central America and Caribbean -> Cuba,94.32
9975,r278,World -> Central America and Caribbean -> Cuba,58.92
9975,r279,World -> Central America and Caribbean -> Cuba,88.02
9975,r280,World -> Central America and Caribbean -> Cuba,51.31
9975,r281,World -> Central America and Caribbean -> Dominica,0.0
9975,r282,World -> Central America and Caribbean -> Dominica,0.0
9975,r283,World -> Central America and Caribbean -> Dominica,0.33
9975,r284,World -> Central America and Caribbean -> Dominica,0.0
9975,r285,World -> Central America and Caribbean -> Dominica,0.33
9975,r286,World -> Central America and Caribbean -> Dominica,0.0
9975,r287,World -> Central America and Caribbean -> Dominica,0.0
9975,r288,World -> Central America and Caribbean -> Dominica,0.0
9975,r289,World -> Central America and Caribbean -> Dominica,0.0
9975,r290,World -> Central America and Caribbean -> Dominica,0.33
9975,r291,World -> Central America and Caribbean -> Dominica,0.0
9975,r292,World -> Central America and Caribbean -> Dominica,0.0
9975,r293,World -> Central America and Caribbean -> Dominica,0.0
9975,r294,World -> Central America and Caribbean -> Dominica,0.0
9975,r295,World -> Central America and Caribbean -> Dominica,0.46
9975,r296,World -> Central America and Caribbean -> Dominica,0.0
9975,r297,World -> Central America and Caribbean -> Dominica,0.0
9975,r298,World -> Central America and Caribbean -> Dominica,0.25
9975,r299,World -> Central America and Caribbean -> Dominica,0.2
9975,r300,World -> Central America and Caribbean -> Dominica,0.67
9975,r301,World -> Central America and Caribbean -> Dominican Republic,0.0
9975,r302,World -> Central America and Caribbean -> Dominican Republic,0.0
9975,r303,World -> Central America and Caribbean -> Dominican Republic,0.41
9975,r304,World -> Central America and Caribbean -> Dominican Republic,0.33
9975,r305,World -> Central America and Caribbean -> Dominican Republic,0.0
9975,r306,World -> Central America and Caribbean -> Dominican Republic,0.0
9975,r307,World -> Central America and Caribbean -> Dominican Republic,1.25
9975,r308,World -> Central America and Caribbean -> Dominican Republic,0.2
9975,r309,World -> Central America and Caribbean -> Dominican Republic,1.0
9975,r310,World -> Central America and Caribbean -> Dominican Republic,0.17
9975,r311,World -> Central America and Caribbean -> Dominican Republic,0.83
9975,r312,World -> Central America and Caribbean -> Dominican Republic,0.0
9975,r313,World -> Central America and Caribbean -> Dominican Republic,0.13
9975,r314,World -> Central America and Caribbean -> Dominican Republic,0.61
9975,r315,World -> Central America and Caribbean -> Dominican Republic,0.75
9975,r316,World -> Central America and Caribbean -> Dominican Republic,1.75
9975,r317,World -> Central America and Caribbean -> Dominican Republic,4.04
9975,r318,World -> Central America and Caribbean -> Dominican Republic,5.07
9975,r319,World -> Central America and Caribbean -> Dominican Republic,3.1
9975,r320,World -> Central America and Caribbean -> Dominican Republic,6.0
9975,r321,World -> Central America and Caribbean -> El Salvador,0.0
9975,r322,World -> Central America and Caribbean -> El Salvador,0.0
9975,r323,World -> Central America and Caribbean -> El Salvador,0.0
9975,r324,World -> Central America and Caribbean -> El Salvador,0.0
9975,r325,World -> Central America and Caribbean -> El Salvador,0.0
9975,r326,World -> Central America and Caribbean -> El Salvador,0.0
9975,r327,World -> Central America and Caribbean -> El Salvador,1.0
9975,r328,World -> Central America and Caribbean -> El Salvador,0.0
9975,r329,World -> Central America and Caribbean -> El Salvador,0.0
9975,r330,World -> Central America and Caribbean -> El Salvador,0.63
9975,r331,World -> Central America and Caribbean -> El Salvador,0.53
9975,r332,World -> Central America and Caribbean -> El Salvador,0.0
9975,r333,World -> Central America and Caribbean -> El Salvador,0.33
9975,r334,World -> Central America and Caribbean -> El Salvador,0.83
9975,r335,World -> Central America and Caribbean -> El Salvador,3.0
9975,r336,World -> Central America and Caribbean -> El Salvador,4.17
9975,r337,World -> Central America and Caribbean -> El Salvador,4.25
9975,r338,World -> Central America and Caribbean -> El Salvador,0.25
9975,r339,World -> Central America and Caribbean -> El Salvador,6.13
9975,r340,World -> Central America and Caribbean -> El Salvador,12.39
9975,r341,World -> Central America and Caribbean -> Grenada,0.0
9975,r342,World -> Central America and Caribbean -> Grenada,0.0
9975,r343,World -> Central America and Caribbean -> Grenada,0.0
9975,r344,World -> Central America and Caribbean -> Grenada,0.33
9975,r345,World -> Central America and Caribbean -> Grenada,0.0
9975,r346,World -> Central America and Caribbean -> Grenada,0.5
9975,r347,World -> Central America and Caribbean -> Grenada,0.0
9975,r348,World -> Central America and Caribbean -> Grenada,0.33
9975,r349,World -> Central America and Caribbean -> Grenada,0.0
9975,r350,World -> Central America and Caribbean -> Grenada,1.0
9975,r351,World -> Central America and Caribbean -> Grenada,0.0
9975,r352,World -> Central America and Caribbean -> Grenada,0.0
9975,r353,World -> Central America and Caribbean -> Grenada,0.0
9975,r354,World -> Central America and Caribbean -> Grenada,0.0
9975,r355,World -> Central America and Caribbean -> Grenada,0.0
9975,r356,World -> Central America and Caribbean -> Grenada,0.0
9975,r357,World -> Central America and Caribbean -> Grenada,2.0
9975,r358,World -> Central America and Caribbean -> Grenada,0.0
9975,r359,World -> Central America and Caribbean -> Grenada,0.14
9975,r360,World -> Central America and Caribbean -> Grenada,0.5
9975,r361,World -> Central America and Caribbean -> Guatemala,0.0
9975,r362,World -> Central America and Caribbean -> Guatemala,1.0
9975,r363,World -> Central America and Caribbean -> Guatemala,0.0
9975,r364,World -> Central America and Caribbean -> Guatemala,0.0
9975,r365,World -> Central America and Caribbean -> Guatemala,0.0
9975,r366,World -> Central America and Caribbean -> Guatemala,1.0
9975,r367,World -> Central America and Caribbean -> Guatemala,1.7
9975,r368,World -> Central America and Caribbean -> Guatemala,2.33
9975,r369,World -> Central America and Caribbean -> Guatemala,1.75
9975,r370,World -> Central America and Caribbean -> Guatemala,4.5
9975,r371,World -> Central America and Caribbean -> Guatemala,2.83
9975,r372,World -> Central America and Caribbean -> Guatemala,3.96
9975,r373,World -> Central America and Caribbean -> Guatemala,6.17
9975,r374,World -> Central America and Caribbean -> Guatemala,6.07
9975,r375,World -> Central America and Caribbean -> Guatemala,9.3
9975,r376,World -> Central America and Caribbean -> Guatemala,10.47
9975,r377,World -> Central America and Caribbean -> Guatemala,3.0
9975,r378,World -> Central America and Caribbean -> Guatemala,3.68
9975,r379,World -> Central America and Caribbean -> Guatemala,2.93
9975,r380,World -> Central America and Caribbean -> Guatemala,5.83
9975,r381,World -> Central America and Caribbean -> Haiti,0.0
9975,r382,World -> Central America and Caribbean -> Haiti,0.0
9975,r383,World -> Central America and Caribbean -> Haiti,0.0
9975,r384,World -> Central America and Caribbean -> Haiti,0.0
9975,r385,World -> Central America and Caribbean -> Haiti,0.75
9975,r386,World -> Central America and Caribbean -> Haiti,0.0
9975,r387,World -> Central America and Caribbean -> Haiti,0.0
9975,r388,World -> Central America and Caribbean -> Haiti,0.0
9975,r389,World -> Central America and Caribbean -> Haiti,1.33
9975,r390,World -> Central America and Caribbean -> Haiti,0.0
9975,r391,World -> Central America and Caribbean -> Haiti,0.17
9975,r392,World -> Central America and Caribbean -> Haiti,0.0
9975,r393,World -> Central America and Caribbean -> Haiti,0.38
9975,r394,World -> Central America and Caribbean -> Haiti,0.25
9975,r395,World -> Central America and Caribbean -> Haiti,0.17
9975,r396,World -> Central America and Caribbean -> Haiti,0.0
9975,r397,World -> Central America and Caribbean -> Haiti,0.0
9975,r398,World -> Central America and Caribbean -> Haiti,0.25
9975,r399,World -> Central America and Caribbean -> Haiti,0.0
9975,r400,World -> Central America and Caribbean -> Haiti,1.33
9975,r401,World -> Central America and Caribbean -> Honduras,0.0
9975,r402,World -> Central America and Caribbean -> Honduras,0.17
9975,r403,World -> Central America and Caribbean -> Honduras,0.0
9975,r404,World -> Central America and Caribbean -> Honduras,0.0
9975,r405,World -> Central America and Caribbean -> Honduras,0.25
9975,r406,World -> Central America and Caribbean -> Honduras,0.33
9975,r407,World -> Central America and Caribbean -> Honduras,0.5
9975,r408,World -> Central America and Caribbean -> Honduras,0.5
9975,r409,World -> Central America and Caribbean -> Honduras,0.1
9975,r410,World -> Central America and Caribbean -> Honduras,1.45
9975,r411,World -> Central America and Caribbean -> Honduras,0.0
9975,r412,World -> Central America and Caribbean -> Honduras,0.2
9975,r413,World -> Central America and Caribbean -> Honduras,0.2
9975,r414,World -> Central America and Caribbean -> Honduras,0.0
9975,r415,World -> Central America and Caribbean -> Honduras,1.0
9975,r416,World -> Central America and Caribbean -> Honduras,1.42
9975,r417,World -> Central America and Caribbean -> Honduras,9.98
9975,r418,World -> Central America and Caribbean -> Honduras,19.41
9975,r419,World -> Central America and Caribbean -> Honduras,6.48
9975,r420,World -> Central America and Caribbean -> Honduras,15.99
9975,r421,World -> Central America and Caribbean -> Jamaica,11.5
9975,r422,World -> Central America and Caribbean -> Jamaica,6.75
9975,r423,World -> Central America and Caribbean -> Jamaica,10.33
9975,r424,World -> Central America and Caribbean -> Jamaica,6.17
9975,r425,World -> Central America and Caribbean -> Jamaica,9.83
9975,r426,World -> Central America and Caribbean -> Jamaica,14.2
9975,r427,World -> Central America and Caribbean -> Jamaica,18.99
9975,r428,World -> Central America and Caribbean -> Jamaica,14.92
9975,r429,World -> Central America and Caribbean -> Jamaica,12.42
9975,r430,World -> Central America and Caribbean -> Jamaica,9.25
9975,r431,World -> Central America and Caribbean -> Jamaica,16.7
9975,r432,World -> Central America and Caribbean -> Jamaica,15.92
9975,r433,World -> Central America and Caribbean -> Jamaica,12.97
9975,r434,World -> Central America and Caribbean -> Jamaica,12.42
9975,r435,World -> Central America and Caribbean -> Jamaica,14.75
9975,r436,World -> Central America and Caribbean -> Jamaica,15.21
9975,r437,World -> Central America and Caribbean -> Jamaica,6.0
9975,r438,World -> Central America and Caribbean -> Jamaica,9.25
9975,r439,World -> Central America and Caribbean -> Jamaica,13.34
9975,r440,World -> Central America and Caribbean -> Jamaica,6.67
9975,r441,World -> Central America and Caribbean -> Nicaragua,0.0
9975,r442,World -> Central America and Caribbean -> Nicaragua,0.25
9975,r443,World -> Central America and Caribbean -> Nicaragua,0.5
9975,r444,World -> Central America and Caribbean -> Nicaragua,0.5
9975,r445,World -> Central America and Caribbean -> Nicaragua,0.5
9975,r446,World -> Central America and Caribbean -> Nicaragua,1.38
9975,r447,World -> Central America and Caribbean -> Nicaragua,0.0
9975,r448,World -> Central America and Caribbean -> Nicaragua,0.97
9975,r449,World -> Central America and Caribbean -> Nicaragua,0.33
9975,r450,World -> Central America and Caribbean -> Nicaragua,0.5
9975,r451,World -> Central America and Caribbean -> Nicaragua,0.17
9975,r452,World -> Central America and Caribbean -> Nicaragua,0.0
9975,r453,World -> Central America and Caribbean -> Nicaragua,0.25
9975,r454,World -> Central America and Caribbean -> Nicaragua,3.89
9975,r455,World -> Central America and Caribbean -> Nicaragua,0.22
9975,r456,World -> Central America and Caribbean -> Nicaragua,9.89
9975,r457,World -> Central America and Caribbean -> Nicaragua,2.25
9975,r458,World -> Central America and Caribbean -> Nicaragua,1.33
9975,r459,World -> Central America and Caribbean -> Nicaragua,1.13
9975,r460,World -> Central America and Caribbean -> Nicaragua,1.73
9975,r461,World -> Central America and Caribbean -> Panama,0.0
9975,r462,World -> Central America and Caribbean -> Panama,0.5
9975,r463,World -> Central America and Caribbean -> Panama,0.5
9975,r464,World -> Central America and Caribbean -> Panama,1.17
9975,r465,World -> Central America and Caribbean -> Panama,0.0
9975,r466,World -> Central America and Caribbean -> Panama,2.57
9975,r467,World -> Central America and Caribbean -> Panama,5.29
9975,r468,World -> Central America and Caribbean -> Panama,2.27
9975,r469,World -> Central America and Caribbean -> Panama,2.33
9975,r470,World -> Central America and Caribbean -> Panama,7.82
9975,r471,World -> Central America and Caribbean -> Panama,5.22
9975,r472,World -> Central America and Caribbean -> Panama,9.42
9975,r473,World -> Central America and Caribbean -> Panama,4.52
9975,r474,World -> Central America and Caribbean -> Panama,3.59
9975,r475,World -> Central America and Caribbean -> Panama,6.24
9975,r476,World -> Central America and Caribbean -> Panama,7.55
9975,r477,World -> Central America and Caribbean -> Panama,21.56
9975,r478,World -> Central America and Caribbean -> Panama,12.08
9975,r479,World -> Central America and Caribbean -> Panama,14.41
9975,r480,World -> Central America and Caribbean -> Panama,104.88
9975,r481,World -> Central America and Caribbean -> Saint Kitts and Nevis,0.0
9975,r482,World -> Central America and Caribbean -> Saint Kitts and Nevis,0.5
9975,r483,World -> Central America and Caribbean -> Saint Kitts and Nevis,0.0
9975,r484,World -> Central America and Caribbean -> Saint Kitts and Nevis,0.0
9975,r485,World -> Central America and Caribbean -> Saint Kitts and Nevis,0.0
9975,r486,World -> Central America and Caribbean -> Saint Kitts and Nevis,0.0
9975,r487,World -> Central America and Caribbean -> Saint Kitts and Nevis,0.0
9975,r488,World -> Central America and Caribbean -> Saint Kitts and Nevis,0.0
9975,r489,World -> Central America and Caribbean -> Saint Kitts and Nevis,0.0
9975,r490,World -> Central America and Caribbean -> Saint Kitts and Nevis,0.0
9975,r491,World -> Central America and Caribbean -> Saint Kitts and Nevis,0.0
9975,r492,World -> Central America and Caribbean -> Saint Kitts and Nevis,0.0
9975,r493,World -> Central America and Caribbean -> Saint Kitts and Nevis,0.0
9975,r494,World -> Central America and Caribbean -> Saint Kitts and Nevis,0.0
9975,r495,World -> Central America and Caribbean -> Saint Kitts and Nevis,0.0
9975,r496,World -> Central America and Caribbean -> Saint Kitts and Nevis,0.0
9975,r497,World -> Central America and Caribbean -> Saint Kitts and Nevis,0.0
9975,r498,World -> Central America and Caribbean -> Saint Kitts and Nevis,0.0
9975,r499,World -> Central America and Caribbean -> Saint Kitts and Nevis,0.0
9975,r500,World -> Central America and Caribbean -> Saint Kitts and Nevis,0.0
9975,r501,World -> Central America and Caribbean -> Saint Lucia,0.0
9975,r502,World -> Central America and Caribbean -> Saint Lucia,0.0
9975,r503,World -> Central America and Caribbean -> Saint Lucia,0.0
9975,r504,World -> Central America and Caribbean -> Saint Lucia,0.0
9975,r505,World -> Central America and Caribbean -> Saint Lucia,0.0
9975,r506,World -> Central America and Caribbean -> Saint Lucia,0.0
