table_id,row_id,time_period,value
10606,r142,World -> Central America and Caribbean,0
10606,r143,World -> Central America and Caribbean,1
10606,r144,World -> Central America and Caribbean,0
10606,r145,World -> Central America and Caribbean,0
10606,r146,World -> Central America and Caribbean,0
10606,r147,World -> Central America and Caribbean,1
10606,r148,World -> Central America and Caribbean,1
10606,r149,World -> Central America and Caribbean,0
10606,r150,World -> Central America and Caribbean,1
10606,r151,World -> Central America and Caribbean,0
10606,r152,World -> Central America and Caribbean,0
10606,r153,World -> Central America and Caribbean,0
10606,r154,World -> Central America and Caribbean,1
10606,r155,World -> Central America and Caribbean,0
10606,r156,World -> Central America and Caribbean,0
10606,r157,World -> South America,na
10606,r158,World -> South America,1
10606,r159,World -> South America,1
10606,r160,World -> South America,0
10606,r161,World -> South America,0
10606,r162,World -> South America,0
10606,r163,World -> South America,1
10606,r164,World -> South America,1
10606,r165,World -> South America,1
10606,r166,World -> South America,0
10606,r167,World -> South America,0
10606,r168,World -> South America,1
10606,r169,World -> South America,1
10606,r170,World -> South America,0
10606,r171,World -> South America,1
10606,r172,World -> South America,3
10606,r173,World -> South America,1
10606,r174,World -> South America,1
10606,r175,World -> South America,2
10606,r176,World -> South America,3
10606,r177,World -> South America,1
10606,r178,World -> South America,2
10606,r179,World -> South America,2
10606,r180,World -> South America,1
10606,r181,World -> South America,2
10606,r182,World -> South America,2
10606,r183,World -> South America -> Argentina,Upper middle
10606,r184,World -> South America -> Argentina,0
10606,r185,World -> South America -> Argentina,0
10606,r186,World -> South America -> Argentina,0
10606,r187,World -> South America -> Argentina,0
10606,r188,World -> South America -> Argentina,0
10606,r189,World -> South America -> Argentina,0
10606,r190,World -> South America -> Argentina,0
10606,r191,World -> South America -> Argentina,0
10606,r192,World -> South America -> Argentina,0
10606,r193,World -> South America -> Argentina,0
10606,r194,World -> South America -> Argentina,0
10606,r195,World -> South America -> Argentina,0
10606,r196,World -> South America -> Argentina,0
10606,r197,World -> South America -> Argentina,0
10606,r198,World -> South America -> Argentina,0
10606,r199,World -> South America -> Argentina,0
10606,r200,World -> South America -> Argentina,0
10606,r201,World -> South America -> Argentina,0
10606,r202,World -> South America -> Argentina,0
10606,r203,World -> South America -> Argentina,0
10606,r204,World -> South America -> Argentina,1
10606,r205,World -> South America -> Argentina,1
10606,r206,World -> South America -> Argentina,0
10606,r207,World -> South America -> Argentina,0
10606,r208,World -> South America -> Argentina,1
10606,r209,World -> South America -> Brazil,Upper middle
10606,r210,World -> South America -> Brazil,0
10606,r211,World -> South America -> Brazil,0
10606,r212,World -> South America -> Brazil,0
10606,r213,World -> South America -> Brazil,0
10606,r214,World -> South America -> Brazil,0
10606,r215,World -> South America -> Brazil,0
10606,r216,World -> South America -> Brazil,0
10606,r217,World -> South America -> Brazil,1
10606,r218,World -> South America -> Brazil,0
10606,r219,World -> South America -> Brazil,0
10606,r220,World -> South America -> Brazil,1
10606,r221,World -> South America -> Brazil,0
10606,r222,World -> South America -> Brazil,0
10606,r223,World -> South America -> Brazil,0
10606,r224,World -> South America -> Brazil,1
10606,r225,World -> South America -> Brazil,1
10606,r226,World -> South America -> Brazil,1
10606,r227,World -> South America -> Brazil,0
10606,r228,World -> South America -> Brazil,1
10606,r229,World -> South America -> Brazil,1
10606,r230,World -> South America -> Brazil,0
10606,r231,World -> South America -> Brazil,0
10606,r232,World -> South America -> Brazil,1
10606,r233,World -> South America -> Brazil,1
10606,r234,World -> South America -> Brazil,1
10606,r235,World -> Europe,na
10606,r236,World -> Europe,18
10606,r237,World -> Europe,6
10606,r238,World -> Europe,14
10606,r239,World -> Europe,14
10606,r240,World -> Europe,21
10606,r241,World -> Europe,18
10606,r242,World -> Europe,18
10606,r243,World -> Europe,20
10606,r244,World -> Europe,23
10606,r245,World -> Europe,22
10606,r246,World -> Europe,24
10606,r247,World -> Europe,26
10606,r248,World -> Europe,31
10606,r249,World -> Europe,30
10606,r250,World -> Europe,43
10606,r251,World -> Europe,46
10606,r252,World -> Europe,67
10606,r253,World -> Europe,68
10606,r254,World -> Europe,69
10606,r255,World -> Europe,77
10606,r256,World -> Europe,64
10606,r257,World -> Europe,64
10606,r258,World -> Europe,79
10606,r259,World -> Europe,63
10606,r260,World -> Europe,64
10606,r261,World -> Europe -> EU-27 and United Kingdom<sup>a</sup>,na
10606,r262,World -> Europe -> EU-27 and United Kingdom<sup>a</sup>,14
10606,r263,World -> Europe -> EU-27 and United Kingdom<sup>a</sup>,4
10606,r264,World -> Europe -> EU-27 and United Kingdom<sup>a</sup>,13
10606,r265,World -> Europe -> EU-27 and United Kingdom<sup>a</sup>,12
10606,r266,World -> Europe -> EU-27 and United Kingdom<sup>a</sup>,13
10606,r267,World -> Europe -> EU-27 and United Kingdom<sup>a</sup>,12
10606,r268,World -> Europe -> EU-27 and United Kingdom<sup>a</sup>,15
10606,r269,World -> Europe -> EU-27 and United Kingdom<sup>a</sup>,12
10606,r270,World -> Europe -> EU-27 and United Kingdom<sup>a</sup>,18
10606,r271,World -> Europe -> EU-27 and United Kingdom<sup>a</sup>,18
10606,r272,World -> Europe -> EU-27 and United Kingdom<sup>a</sup>,21
10606,r273,World -> Europe -> EU-27 and United Kingdom<sup>a</sup>,20
10606,r274,World -> Europe -> EU-27 and United Kingdom<sup>a</sup>,22
10606,r275,World -> Europe -> EU-27 and United Kingdom<sup>a</sup>,28
10606,r276,World -> Europe -> EU-27 and United Kingdom<sup>a</sup>,37
10606,r277,World -> Europe -> EU-27 and United Kingdom<sup>a</sup>,39
10606,r278,World -> Europe -> EU-27 and United Kingdom<sup>a</sup>,58
10606,r279,World -> Europe -> EU-27 and United Kingdom<sup>a</sup>,56
10606,r280,World -> Europe -> EU-27 and United Kingdom<sup>a</sup>,56
10606,r281,World -> Europe -> EU-27 and United Kingdom<sup>a</sup>,67
10606,r282,World -> Europe -> EU-27 and United Kingdom<sup>a</sup>,55
10606,r283,World -> Europe -> EU-27 and United Kingdom<sup>a</sup>,54
10606,r284,World -> Europe -> EU-27 and United Kingdom<sup>a</sup>,67
10606,r285,World -> Europe -> EU-27 and United Kingdom<sup>a</sup>,52
10606,r286,World -> Europe -> EU-27 and United Kingdom<sup>a</sup>,52
10606,r287,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> United Kingdom,High
10606,r288,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> United Kingdom,3
10606,r289,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> United Kingdom,0
10606,r290,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> United Kingdom,2
10606,r291,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> United Kingdom,4
10606,r292,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> United Kingdom,2
10606,r293,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> United Kingdom,2
10606,r294,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> United Kingdom,6
10606,r295,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> United Kingdom,4
10606,r296,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> United Kingdom,3
10606,r297,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> United Kingdom,5
10606,r298,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> United Kingdom,6
10606,r299,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> United Kingdom,4
10606,r300,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> United Kingdom,9
10606,r301,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> United Kingdom,9
10606,r302,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> United Kingdom,8
10606,r303,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> United Kingdom,9
10606,r304,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> United Kingdom,10
10606,r305,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> United Kingdom,11
10606,r306,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> United Kingdom,9
10606,r307,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> United Kingdom,18
10606,r308,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> United Kingdom,8
10606,r309,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> United Kingdom,7
10606,r310,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> United Kingdom,10
10606,r311,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> United Kingdom,8
10606,r312,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> United Kingdom,7
10606,r313,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup>,na
10606,r314,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup>,11
10606,r315,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup>,4
10606,r316,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup>,10
10606,r317,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup>,9
10606,r318,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup>,11
10606,r319,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup>,10
10606,r320,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup>,9
10606,r321,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup>,8
10606,r322,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup>,16
10606,r323,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup>,13
10606,r324,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup>,15
10606,r325,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup>,17
10606,r326,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup>,14
10606,r327,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup>,19
10606,r328,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup>,29
10606,r329,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup>,30
10606,r330,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup>,48
10606,r331,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup>,46
10606,r332,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup>,46
10606,r333,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup>,49
10606,r334,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup>,47
10606,r335,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup>,47
10606,r336,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup>,57
10606,r337,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup>,44
10606,r338,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup>,45
10606,r339,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,High
10606,r340,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,0
10606,r341,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,0
10606,r342,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,1
10606,r343,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,0
10606,r344,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,0
10606,r345,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,0
10606,r346,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,0
10606,r347,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,0
10606,r348,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,0
10606,r349,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,0
10606,r350,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,1
10606,r351,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,0
10606,r352,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,0
10606,r353,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,0
10606,r354,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,0
10606,r355,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,0
10606,r356,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,2
10606,r357,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,0
10606,r358,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,2
10606,r359,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,1
10606,r360,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,1
10606,r361,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,1
10606,r362,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,1
10606,r363,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,0
10606,r364,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,1
10606,r365,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,High
10606,r366,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,0
10606,r367,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,0
10606,r368,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,0
10606,r369,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,0
10606,r370,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,0
10606,r371,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,0
10606,r372,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,1
10606,r373,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,0
10606,r374,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,0
10606,r375,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,0
10606,r376,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,0
10606,r377,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,0
10606,r378,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,0
10606,r379,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,0
10606,r380,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,1
10606,r381,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,1
10606,r382,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,2
10606,r383,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,2
10606,r384,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,0
10606,r385,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,2
10606,r386,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,1
10606,r387,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,1
10606,r388,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,1
10606,r389,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,2
10606,r390,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,1
10606,r391,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,High
10606,r392,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,0
10606,r393,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,0
10606,r394,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,0
10606,r395,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,0
10606,r396,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,0
10606,r397,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,1
10606,r398,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,1
10606,r399,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,1
10606,r400,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,0
10606,r401,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,2
10606,r402,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,1
10606,r403,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,1
10606,r404,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,2
10606,r405,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,1
10606,r406,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,3
10606,r407,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,1
10606,r408,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,2
10606,r409,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,3
10606,r410,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,7
10606,r411,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,7
10606,r412,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,5
10606,r413,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,3
10606,r414,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,4
10606,r415,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,6
10606,r416,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,7
10606,r417,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,High
10606,r418,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,1
10606,r419,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,0
10606,r420,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,0
10606,r421,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,0
10606,r422,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,0
10606,r423,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,1
10606,r424,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,0
10606,r425,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,0
10606,r426,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,2
10606,r427,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,0
10606,r428,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,1
10606,r429,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,1
10606,r430,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,0
10606,r431,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,2
10606,r432,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,1
10606,r433,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,1
10606,r434,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,3
10606,r435,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,2
10606,r436,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,2
10606,r437,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,4
10606,r438,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,5
10606,r439,World -> Europe -> EU-27 and United Kingdom<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,3
