table_id,row_id,time_period,value
5879,r225,World -> South America -> Brazil,3
5879,r226,World -> South America -> Brazil,5
5879,r227,World -> South America -> Brazil,4
5879,r228,World -> South America -> Brazil,8
5879,r229,World -> South America -> Brazil,6
5879,r230,World -> South America -> Brazil,9
5879,r231,World -> South America -> Brazil,15
5879,r232,World -> South America -> Brazil,3
5879,r233,World -> South America -> Brazil,7
5879,r234,World -> South America -> Brazil,5
5879,r235,World -> South America -> Brazil,3
5879,r236,World -> South America -> Brazil,6
5879,r237,World -> South America -> Brazil,5
5879,r238,World -> South America -> Brazil,4
5879,r239,World -> South America -> Brazil,4
5879,r240,World -> South America -> Brazil,8
5879,r241,World -> Europe,na
5879,r242,World -> Europe,994
5879,r243,World -> Europe,967
5879,r244,World -> Europe,1091
5879,r245,World -> Europe,1083
5879,r246,World -> Europe,997
5879,r247,World -> Europe,917
5879,r248,World -> Europe,848
5879,r249,World -> Europe,661
5879,r250,World -> Europe,610
5879,r251,World -> Europe,476
5879,r252,World -> Europe,495
5879,r253,World -> Europe,446
5879,r254,World -> Europe,584
5879,r255,World -> Europe,572
5879,r256,World -> Europe,599
5879,r257,World -> Europe,600
5879,r258,World -> Europe,604
5879,r259,World -> Europe,576
5879,r260,World -> Europe,507
5879,r261,World -> Europe,563
5879,r262,World -> Europe,543
5879,r263,World -> Europe,654
5879,r264,World -> Europe,649
5879,r265,World -> Europe -> EU-27 + UK<sup>a</sup>,na
5879,r266,World -> Europe -> EU-27 + UK<sup>a</sup>,922
5879,r267,World -> Europe -> EU-27 + UK<sup>a</sup>,891
5879,r268,World -> Europe -> EU-27 + UK<sup>a</sup>,1006
5879,r269,World -> Europe -> EU-27 + UK<sup>a</sup>,1004
5879,r270,World -> Europe -> EU-27 + UK<sup>a</sup>,933
5879,r271,World -> Europe -> EU-27 + UK<sup>a</sup>,852
5879,r272,World -> Europe -> EU-27 + UK<sup>a</sup>,802
5879,r273,World -> Europe -> EU-27 + UK<sup>a</sup>,619
5879,r274,World -> Europe -> EU-27 + UK<sup>a</sup>,561
5879,r275,World -> Europe -> EU-27 + UK<sup>a</sup>,439
5879,r276,World -> Europe -> EU-27 + UK<sup>a</sup>,469
5879,r277,World -> Europe -> EU-27 + UK<sup>a</sup>,416
5879,r278,World -> Europe -> EU-27 + UK<sup>a</sup>,548
5879,r279,World -> Europe -> EU-27 + UK<sup>a</sup>,543
5879,r280,World -> Europe -> EU-27 + UK<sup>a</sup>,566
5879,r281,World -> Europe -> EU-27 + UK<sup>a</sup>,564
5879,r282,World -> Europe -> EU-27 + UK<sup>a</sup>,559
5879,r283,World -> Europe -> EU-27 + UK<sup>a</sup>,539
5879,r284,World -> Europe -> EU-27 + UK<sup>a</sup>,476
5879,r285,World -> Europe -> EU-27 + UK<sup>a</sup>,519
5879,r286,World -> Europe -> EU-27 + UK<sup>a</sup>,503
5879,r287,World -> Europe -> EU-27 + UK<sup>a</sup>,602
5879,r288,World -> Europe -> EU-27 + UK<sup>a</sup>,599
5879,r289,World -> Europe -> EU-27 + UK<sup>a</sup> -> United Kingdom,High
5879,r290,World -> Europe -> EU-27 + UK<sup>a</sup> -> United Kingdom,89
5879,r291,World -> Europe -> EU-27 + UK<sup>a</sup> -> United Kingdom,92
5879,r292,World -> Europe -> EU-27 + UK<sup>a</sup> -> United Kingdom,75
5879,r293,World -> Europe -> EU-27 + UK<sup>a</sup> -> United Kingdom,101
5879,r294,World -> Europe -> EU-27 + UK<sup>a</sup> -> United Kingdom,93
5879,r295,World -> Europe -> EU-27 + UK<sup>a</sup> -> United Kingdom,79
5879,r296,World -> Europe -> EU-27 + UK<sup>a</sup> -> United Kingdom,59
5879,r297,World -> Europe -> EU-27 + UK<sup>a</sup> -> United Kingdom,54
5879,r298,World -> Europe -> EU-27 + UK<sup>a</sup> -> United Kingdom,47
5879,r299,World -> Europe -> EU-27 + UK<sup>a</sup> -> United Kingdom,33
5879,r300,World -> Europe -> EU-27 + UK<sup>a</sup> -> United Kingdom,29
5879,r301,World -> Europe -> EU-27 + UK<sup>a</sup> -> United Kingdom,28
5879,r302,World -> Europe -> EU-27 + UK<sup>a</sup> -> United Kingdom,46
5879,r303,World -> Europe -> EU-27 + UK<sup>a</sup> -> United Kingdom,40
5879,r304,World -> Europe -> EU-27 + UK<sup>a</sup> -> United Kingdom,53
5879,r305,World -> Europe -> EU-27 + UK<sup>a</sup> -> United Kingdom,60
5879,r306,World -> Europe -> EU-27 + UK<sup>a</sup> -> United Kingdom,62
5879,r307,World -> Europe -> EU-27 + UK<sup>a</sup> -> United Kingdom,59
5879,r308,World -> Europe -> EU-27 + UK<sup>a</sup> -> United Kingdom,43
5879,r309,World -> Europe -> EU-27 + UK<sup>a</sup> -> United Kingdom,50
5879,r310,World -> Europe -> EU-27 + UK<sup>a</sup> -> United Kingdom,43
5879,r311,World -> Europe -> EU-27 + UK<sup>a</sup> -> United Kingdom,54
5879,r312,World -> Europe -> EU-27 + UK<sup>a</sup> -> United Kingdom,58
5879,r313,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup>,na
5879,r314,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup>,833
5879,r315,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup>,799
5879,r316,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup>,931
5879,r317,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup>,903
5879,r318,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup>,840
5879,r319,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup>,773
5879,r320,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup>,743
5879,r321,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup>,564
5879,r322,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup>,513
5879,r323,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup>,406
5879,r324,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup>,440
5879,r325,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup>,389
5879,r326,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup>,503
5879,r327,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup>,503
5879,r328,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup>,513
5879,r329,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup>,504
5879,r330,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup>,496
5879,r331,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup>,480
5879,r332,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup>,433
5879,r333,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup>,469
5879,r334,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup>,461
5879,r335,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup>,548
5879,r336,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup>,542
5879,r337,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,High
5879,r338,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,31
5879,r339,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,28
5879,r340,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,26
5879,r341,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,28
5879,r342,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,22
5879,r343,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,19
5879,r344,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,22
5879,r345,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,11
5879,r346,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,16
5879,r347,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,9
5879,r348,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,13
5879,r349,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,9
5879,r350,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,13
5879,r351,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,7
5879,r352,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,17
5879,r353,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,19
5879,r354,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,13
5879,r355,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,16
5879,r356,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,18
5879,r357,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,11
5879,r358,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,16
5879,r359,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,20
5879,r360,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,15
5879,r361,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,High
5879,r362,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,36
5879,r363,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,28
5879,r364,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,67
5879,r365,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,53
5879,r366,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,54
5879,r367,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,34
5879,r368,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,46
5879,r369,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,31
5879,r370,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,40
5879,r371,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,24
5879,r372,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,26
5879,r373,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,23
5879,r374,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,22
5879,r375,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,26
5879,r376,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,28
5879,r377,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,20
5879,r378,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,23
5879,r379,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,27
5879,r380,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,18
5879,r381,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,23
5879,r382,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,20
5879,r383,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,29
5879,r384,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,30
5879,r385,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,High
5879,r386,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,7
5879,r387,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,18
5879,r388,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,11
5879,r389,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,13
5879,r390,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,9
5879,r391,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,11
5879,r392,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,6
5879,r393,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,8
5879,r394,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,6
5879,r395,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,6
5879,r396,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,3
5879,r397,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,4
5879,r398,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,7
5879,r399,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,5
5879,r400,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,2
5879,r401,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,4
5879,r402,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,8
5879,r403,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,5
5879,r404,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,8
5879,r405,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,9
5879,r406,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,8
5879,r407,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,6
5879,r408,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,9
5879,r409,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,High
5879,r410,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,61
5879,r411,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,70
5879,r412,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,58
5879,r413,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,75
5879,r414,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,91
5879,r415,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,65
5879,r416,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,80
5879,r417,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,49
5879,r418,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,44
5879,r419,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,32
5879,r420,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,37
5879,r421,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,28
5879,r422,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,32
5879,r423,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,40
5879,r424,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,37
5879,r425,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,31
5879,r426,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,31
5879,r427,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,33
5879,r428,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,26
5879,r429,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,29
5879,r430,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,24
5879,r431,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,31
5879,r432,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,37
5879,r433,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> France,High
5879,r434,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> France,82
5879,r435,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> France,68
5879,r436,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> France,68
5879,r437,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> France,64
5879,r438,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> France,74
5879,r439,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> France,70
5879,r440,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> France,52
5879,r441,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> France,38
5879,r442,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> France,50
5879,r443,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> France,36
5879,r444,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> France,44
5879,r445,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> France,30
5879,r446,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> France,48
5879,r447,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> France,45
5879,r448,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> France,50
