table_id,row_id,time_period,value
9991,r069,World -> North America -> Greenland,2
9991,r070,World -> North America -> Greenland,0
9991,r071,World -> North America -> Greenland,1
9991,r072,World -> North America -> Greenland,1
9991,r073,World -> North America -> Greenland,0
9991,r074,World -> North America -> Greenland,2
9991,r075,World -> North America -> Greenland,0
9991,r076,World -> North America -> Greenland,6
9991,r077,World -> North America -> Greenland,2
9991,r078,World -> North America -> Greenland,2
9991,r079,World -> North America -> Greenland,2
9991,r080,World -> North America -> Greenland,2
9991,r081,World -> North America -> Mexico,1074
9991,r082,World -> North America -> Mexico,1236
9991,r083,World -> North America -> Mexico,1284
9991,r084,World -> North America -> Mexico,1785
9991,r085,World -> North America -> Mexico,1550
9991,r086,World -> North America -> Mexico,1884
9991,r087,World -> North America -> Mexico,1971
9991,r088,World -> North America -> Mexico,2157
9991,r089,World -> North America -> Mexico,2406
9991,r090,World -> North America -> Mexico,2293
9991,r091,World -> North America -> Mexico,2365
9991,r092,World -> North America -> Mexico,2446
9991,r093,World -> North America -> Mexico,2466
9991,r094,World -> North America -> Mexico,2756
9991,r095,World -> North America -> Mexico,2817
9991,r096,World -> North America -> Mexico,2802
9991,r097,World -> North America -> Mexico,3102
9991,r098,World -> North America -> Mexico,3068
9991,r099,World -> North America -> Mexico,3211
9991,r100,World -> North America -> Mexico,3176
9991,r101,World -> North America -> United States,47094
9991,r102,World -> North America -> United States,54455
9991,r103,World -> North America -> United States,62064
9991,r104,World -> North America -> United States,58791
9991,r105,World -> North America -> United States,57954
9991,r106,World -> North America -> United States,60522
9991,r107,World -> North America -> United States,60565
9991,r108,World -> North America -> United States,65338
9991,r109,World -> North America -> United States,65526
9991,r110,World -> North America -> United States,66927
9991,r111,World -> North America -> United States,68472
9991,r112,World -> North America -> United States,69673
9991,r113,World -> North America -> United States,68526
9991,r114,World -> North America -> United States,70867
9991,r115,World -> North America -> United States,70186
9991,r116,World -> North America -> United States,74900
9991,r117,World -> North America -> United States,75127
9991,r118,World -> North America -> United States,70873
9991,r119,World -> North America -> United States,68373
9991,r120,World -> North America -> United States,67247
9991,r121,World -> North America -> United States -> Puerto Rico,91
9991,r122,World -> North America -> United States -> Puerto Rico,95
9991,r123,World -> North America -> United States -> Puerto Rico,133
9991,r124,World -> North America -> United States -> Puerto Rico,181
9991,r125,World -> North America -> United States -> Puerto Rico,154
9991,r126,World -> North America -> United States -> Puerto Rico,114
9991,r127,World -> North America -> United States -> Puerto Rico,120
9991,r128,World -> North America -> United States -> Puerto Rico,132
9991,r129,World -> North America -> United States -> Puerto Rico,117
9991,r130,World -> North America -> United States -> Puerto Rico,119
9991,r131,World -> North America -> United States -> Puerto Rico,149
9991,r132,World -> North America -> United States -> Puerto Rico,135
9991,r133,World -> North America -> United States -> Puerto Rico,105
9991,r134,World -> North America -> United States -> Puerto Rico,101
9991,r135,World -> North America -> United States -> Puerto Rico,114
9991,r136,World -> North America -> United States -> Puerto Rico,102
9991,r137,World -> North America -> United States -> Puerto Rico,115
9991,r138,World -> North America -> United States -> Puerto Rico,116
9991,r139,World -> North America -> United States -> Puerto Rico,95
9991,r140,World -> North America -> United States -> Puerto Rico,97
9991,r141,World -> Central America and Caribbean,116
9991,r142,World -> Central America and Caribbean,121
9991,r143,World -> Central America and Caribbean,152
9991,r144,World -> Central America and Caribbean,208
9991,r145,World -> Central America and Caribbean,176
9991,r146,World -> Central America and Caribbean,230
9991,r147,World -> Central America and Caribbean,232
9991,r148,World -> Central America and Caribbean,220
9991,r149,World -> Central America and Caribbean,232
9991,r150,World -> Central America and Caribbean,257
9991,r151,World -> Central America and Caribbean,405
9991,r152,World -> Central America and Caribbean,290
9991,r153,World -> Central America and Caribbean,280
9991,r154,World -> Central America and Caribbean,358
9991,r155,World -> Central America and Caribbean,275
9991,r156,World -> Central America and Caribbean,410
9991,r157,World -> Central America and Caribbean,384
9991,r158,World -> Central America and Caribbean,427
9991,r159,World -> Central America and Caribbean,382
9991,r160,World -> Central America and Caribbean,440
9991,r161,World -> Central America and Caribbean -> Antigua and Barbuda,0
9991,r162,World -> Central America and Caribbean -> Antigua and Barbuda,0
9991,r163,World -> Central America and Caribbean -> Antigua and Barbuda,0
9991,r164,World -> Central America and Caribbean -> Antigua and Barbuda,0
9991,r165,World -> Central America and Caribbean -> Antigua and Barbuda,0
9991,r166,World -> Central America and Caribbean -> Antigua and Barbuda,0
9991,r167,World -> Central America and Caribbean -> Antigua and Barbuda,2
9991,r168,World -> Central America and Caribbean -> Antigua and Barbuda,0
9991,r169,World -> Central America and Caribbean -> Antigua and Barbuda,0
9991,r170,World -> Central America and Caribbean -> Antigua and Barbuda,0
9991,r171,World -> Central America and Caribbean -> Antigua and Barbuda,0
9991,r172,World -> Central America and Caribbean -> Antigua and Barbuda,0
9991,r173,World -> Central America and Caribbean -> Antigua and Barbuda,0
9991,r174,World -> Central America and Caribbean -> Antigua and Barbuda,0
9991,r175,World -> Central America and Caribbean -> Antigua and Barbuda,0
9991,r176,World -> Central America and Caribbean -> Antigua and Barbuda,0
9991,r177,World -> Central America and Caribbean -> Antigua and Barbuda,0
9991,r178,World -> Central America and Caribbean -> Antigua and Barbuda,2
9991,r179,World -> Central America and Caribbean -> Antigua and Barbuda,1
9991,r180,World -> Central America and Caribbean -> Antigua and Barbuda,0
9991,r181,"World -> Central America and Caribbean -> Bahamas, The",0
9991,r182,"World -> Central America and Caribbean -> Bahamas, The",0
9991,r183,"World -> Central America and Caribbean -> Bahamas, The",0
9991,r184,"World -> Central America and Caribbean -> Bahamas, The",0
9991,r185,"World -> Central America and Caribbean -> Bahamas, The",2
9991,r186,"World -> Central America and Caribbean -> Bahamas, The",0
9991,r187,"World -> Central America and Caribbean -> Bahamas, The",0
9991,r188,"World -> Central America and Caribbean -> Bahamas, The",0
9991,r189,"World -> Central America and Caribbean -> Bahamas, The",0
9991,r190,"World -> Central America and Caribbean -> Bahamas, The",1
9991,r191,"World -> Central America and Caribbean -> Bahamas, The",2
9991,r192,"World -> Central America and Caribbean -> Bahamas, The",0
9991,r193,"World -> Central America and Caribbean -> Bahamas, The",2
9991,r194,"World -> Central America and Caribbean -> Bahamas, The",2
9991,r195,"World -> Central America and Caribbean -> Bahamas, The",2
9991,r196,"World -> Central America and Caribbean -> Bahamas, The",3
9991,r197,"World -> Central America and Caribbean -> Bahamas, The",1
9991,r198,"World -> Central America and Caribbean -> Bahamas, The",3
9991,r199,"World -> Central America and Caribbean -> Bahamas, The",2
9991,r200,"World -> Central America and Caribbean -> Bahamas, The",7
9991,r201,World -> Central America and Caribbean -> Barbados,3
9991,r202,World -> Central America and Caribbean -> Barbados,4
9991,r203,World -> Central America and Caribbean -> Barbados,2
9991,r204,World -> Central America and Caribbean -> Barbados,2
9991,r205,World -> Central America and Caribbean -> Barbados,1
9991,r206,World -> Central America and Caribbean -> Barbados,1
9991,r207,World -> Central America and Caribbean -> Barbados,6
9991,r208,World -> Central America and Caribbean -> Barbados,1
9991,r209,World -> Central America and Caribbean -> Barbados,4
9991,r210,World -> Central America and Caribbean -> Barbados,10
9991,r211,World -> Central America and Caribbean -> Barbados,5
9991,r212,World -> Central America and Caribbean -> Barbados,5
9991,r213,World -> Central America and Caribbean -> Barbados,4
9991,r214,World -> Central America and Caribbean -> Barbados,6
9991,r215,World -> Central America and Caribbean -> Barbados,4
9991,r216,World -> Central America and Caribbean -> Barbados,4
9991,r217,World -> Central America and Caribbean -> Barbados,8
9991,r218,World -> Central America and Caribbean -> Barbados,8
9991,r219,World -> Central America and Caribbean -> Barbados,3
9991,r220,World -> Central America and Caribbean -> Barbados,8
9991,r221,World -> Central America and Caribbean -> Belize,0
9991,r222,World -> Central America and Caribbean -> Belize,1
9991,r223,World -> Central America and Caribbean -> Belize,0
9991,r224,World -> Central America and Caribbean -> Belize,0
9991,r225,World -> Central America and Caribbean -> Belize,0
9991,r226,World -> Central America and Caribbean -> Belize,1
9991,r227,World -> Central America and Caribbean -> Belize,1
9991,r228,World -> Central America and Caribbean -> Belize,0
9991,r229,World -> Central America and Caribbean -> Belize,0
9991,r230,World -> Central America and Caribbean -> Belize,1
9991,r231,World -> Central America and Caribbean -> Belize,2
9991,r232,World -> Central America and Caribbean -> Belize,0
9991,r233,World -> Central America and Caribbean -> Belize,0
9991,r234,World -> Central America and Caribbean -> Belize,1
9991,r235,World -> Central America and Caribbean -> Belize,0
9991,r236,World -> Central America and Caribbean -> Belize,0
9991,r237,World -> Central America and Caribbean -> Belize,3
9991,r238,World -> Central America and Caribbean -> Belize,1
9991,r239,World -> Central America and Caribbean -> Belize,1
9991,r240,World -> Central America and Caribbean -> Belize,2
9991,r241,World -> Central America and Caribbean -> Costa Rica,6
9991,r242,World -> Central America and Caribbean -> Costa Rica,13
9991,r243,World -> Central America and Caribbean -> Costa Rica,10
9991,r244,World -> Central America and Caribbean -> Costa Rica,18
9991,r245,World -> Central America and Caribbean -> Costa Rica,27
9991,r246,World -> Central America and Caribbean -> Costa Rica,25
9991,r247,World -> Central America and Caribbean -> Costa Rica,26
9991,r248,World -> Central America and Caribbean -> Costa Rica,40
9991,r249,World -> Central America and Caribbean -> Costa Rica,33
9991,r250,World -> Central America and Caribbean -> Costa Rica,49
9991,r251,World -> Central America and Caribbean -> Costa Rica,48
9991,r252,World -> Central America and Caribbean -> Costa Rica,35
9991,r253,World -> Central America and Caribbean -> Costa Rica,66
9991,r254,World -> Central America and Caribbean -> Costa Rica,109
9991,r255,World -> Central America and Caribbean -> Costa Rica,69
9991,r256,World -> Central America and Caribbean -> Costa Rica,116
9991,r257,World -> Central America and Caribbean -> Costa Rica,93
9991,r258,World -> Central America and Caribbean -> Costa Rica,115
9991,r259,World -> Central America and Caribbean -> Costa Rica,100
9991,r260,World -> Central America and Caribbean -> Costa Rica,94
9991,r261,World -> Central America and Caribbean -> Cuba,69
9991,r262,World -> Central America and Caribbean -> Cuba,48
9991,r263,World -> Central America and Caribbean -> Cuba,78
9991,r264,World -> Central America and Caribbean -> Cuba,114
9991,r265,World -> Central America and Caribbean -> Cuba,68
9991,r266,World -> Central America and Caribbean -> Cuba,121
9991,r267,World -> Central America and Caribbean -> Cuba,100
9991,r268,World -> Central America and Caribbean -> Cuba,81
9991,r269,World -> Central America and Caribbean -> Cuba,113
9991,r270,World -> Central America and Caribbean -> Cuba,112
9991,r271,World -> Central America and Caribbean -> Cuba,275
9991,r272,World -> Central America and Caribbean -> Cuba,140
9991,r273,World -> Central America and Caribbean -> Cuba,147
9991,r274,World -> Central America and Caribbean -> Cuba,105
9991,r275,World -> Central America and Caribbean -> Cuba,120
9991,r276,World -> Central America and Caribbean -> Cuba,148
9991,r277,World -> Central America and Caribbean -> Cuba,115
9991,r278,World -> Central America and Caribbean -> Cuba,139
9991,r279,World -> Central America and Caribbean -> Cuba,127
9991,r280,World -> Central America and Caribbean -> Cuba,116
9991,r281,World -> Central America and Caribbean -> Dominica,0
9991,r282,World -> Central America and Caribbean -> Dominica,0
9991,r283,World -> Central America and Caribbean -> Dominica,0
9991,r284,World -> Central America and Caribbean -> Dominica,0
9991,r285,World -> Central America and Caribbean -> Dominica,0
9991,r286,World -> Central America and Caribbean -> Dominica,0
9991,r287,World -> Central America and Caribbean -> Dominica,0
9991,r288,World -> Central America and Caribbean -> Dominica,0
9991,r289,World -> Central America and Caribbean -> Dominica,1
9991,r290,World -> Central America and Caribbean -> Dominica,1
9991,r291,World -> Central America and Caribbean -> Dominica,0
9991,r292,World -> Central America and Caribbean -> Dominica,0
9991,r293,World -> Central America and Caribbean -> Dominica,1
9991,r294,World -> Central America and Caribbean -> Dominica,5
9991,r295,World -> Central America and Caribbean -> Dominica,0
9991,r296,World -> Central America and Caribbean -> Dominica,1
9991,r297,World -> Central America and Caribbean -> Dominica,0
9991,r298,World -> Central America and Caribbean -> Dominica,0
9991,r299,World -> Central America and Caribbean -> Dominica,0
9991,r300,World -> Central America and Caribbean -> Dominica,2
9991,r301,World -> Central America and Caribbean -> Dominican Republic,2
9991,r302,World -> Central America and Caribbean -> Dominican Republic,6
9991,r303,World -> Central America and Caribbean -> Dominican Republic,5
9991,r304,World -> Central America and Caribbean -> Dominican Republic,3
9991,r305,World -> Central America and Caribbean -> Dominican Republic,2
9991,r306,World -> Central America and Caribbean -> Dominican Republic,3
9991,r307,World -> Central America and Caribbean -> Dominican Republic,5
9991,r308,World -> Central America and Caribbean -> Dominican Republic,3
9991,r309,World -> Central America and Caribbean -> Dominican Republic,1
9991,r310,World -> Central America and Caribbean -> Dominican Republic,5
9991,r311,World -> Central America and Caribbean -> Dominican Republic,4
9991,r312,World -> Central America and Caribbean -> Dominican Republic,5
9991,r313,World -> Central America and Caribbean -> Dominican Republic,2
9991,r314,World -> Central America and Caribbean -> Dominican Republic,3
9991,r315,World -> Central America and Caribbean -> Dominican Republic,4
9991,r316,World -> Central America and Caribbean -> Dominican Republic,10
9991,r317,World -> Central America and Caribbean -> Dominican Republic,16
9991,r318,World -> Central America and Caribbean -> Dominican Republic,22
9991,r319,World -> Central America and Caribbean -> Dominican Republic,21
9991,r320,World -> Central America and Caribbean -> Dominican Republic,29
9991,r321,World -> Central America and Caribbean -> El Salvador,1
9991,r322,World -> Central America and Caribbean -> El Salvador,1
9991,r323,World -> Central America and Caribbean -> El Salvador,3
9991,r324,World -> Central America and Caribbean -> El Salvador,11
9991,r325,World -> Central America and Caribbean -> El Salvador,7
9991,r326,World -> Central America and Caribbean -> El Salvador,15
9991,r327,World -> Central America and Caribbean -> El Salvador,6
9991,r328,World -> Central America and Caribbean -> El Salvador,9
9991,r329,World -> Central America and Caribbean -> El Salvador,5
9991,r330,World -> Central America and Caribbean -> El Salvador,4
9991,r331,World -> Central America and Caribbean -> El Salvador,5
9991,r332,World -> Central America and Caribbean -> El Salvador,3
9991,r333,World -> Central America and Caribbean -> El Salvador,4
9991,r334,World -> Central America and Caribbean -> El Salvador,9
9991,r335,World -> Central America and Caribbean -> El Salvador,2
9991,r336,World -> Central America and Caribbean -> El Salvador,31
9991,r337,World -> Central America and Caribbean -> El Salvador,10
9991,r338,World -> Central America and Caribbean -> El Salvador,5
9991,r339,World -> Central America and Caribbean -> El Salvador,5
9991,r340,World -> Central America and Caribbean -> El Salvador,17
9991,r341,World -> Central America and Caribbean -> Grenada,0
9991,r342,World -> Central America and Caribbean -> Grenada,1
9991,r343,World -> Central America and Caribbean -> Grenada,1
9991,r344,World -> Central America and Caribbean -> Grenada,0
9991,r345,World -> Central America and Caribbean -> Grenada,0
9991,r346,World -> Central America and Caribbean -> Grenada,0
9991,r347,World -> Central America and Caribbean -> Grenada,0
9991,r348,World -> Central America and Caribbean -> Grenada,1
9991,r349,World -> Central America and Caribbean -> Grenada,0
9991,r350,World -> Central America and Caribbean -> Grenada,0
9991,r351,World -> Central America and Caribbean -> Grenada,1
9991,r352,World -> Central America and Caribbean -> Grenada,0
9991,r353,World -> Central America and Caribbean -> Grenada,2
9991,r354,World -> Central America and Caribbean -> Grenada,1
9991,r355,World -> Central America and Caribbean -> Grenada,0
9991,r356,World -> Central America and Caribbean -> Grenada,2
9991,r357,World -> Central America and Caribbean -> Grenada,2
9991,r358,World -> Central America and Caribbean -> Grenada,2
9991,r359,World -> Central America and Caribbean -> Grenada,1
9991,r360,World -> Central America and Caribbean -> Grenada,0
9991,r361,World -> Central America and Caribbean -> Guatemala,0
9991,r362,World -> Central America and Caribbean -> Guatemala,2
9991,r363,World -> Central America and Caribbean -> Guatemala,1
9991,r364,World -> Central America and Caribbean -> Guatemala,4
9991,r365,World -> Central America and Caribbean -> Guatemala,0
9991,r366,World -> Central America and Caribbean -> Guatemala,3
9991,r367,World -> Central America and Caribbean -> Guatemala,3
9991,r368,World -> Central America and Caribbean -> Guatemala,1
9991,r369,World -> Central America and Caribbean -> Guatemala,4
9991,r370,World -> Central America and Caribbean -> Guatemala,2
9991,r371,World -> Central America and Caribbean -> Guatemala,5
9991,r372,World -> Central America and Caribbean -> Guatemala,8
9991,r373,World -> Central America and Caribbean -> Guatemala,2
9991,r374,World -> Central America and Caribbean -> Guatemala,11
9991,r375,World -> Central America and Caribbean -> Guatemala,8
9991,r376,World -> Central America and Caribbean -> Guatemala,8
9991,r377,World -> Central America and Caribbean -> Guatemala,14
9991,r378,World -> Central America and Caribbean -> Guatemala,18
9991,r379,World -> Central America and Caribbean -> Guatemala,13
9991,r380,World -> Central America and Caribbean -> Guatemala,6
9991,r381,World -> Central America and Caribbean -> Haiti,0
9991,r382,World -> Central America and Caribbean -> Haiti,0
9991,r383,World -> Central America and Caribbean -> Haiti,1
9991,r384,World -> Central America and Caribbean -> Haiti,2
9991,r385,World -> Central America and Caribbean -> Haiti,2
9991,r386,World -> Central America and Caribbean -> Haiti,1
9991,r387,World -> Central America and Caribbean -> Haiti,1
9991,r388,World -> Central America and Caribbean -> Haiti,1
9991,r389,World -> Central America and Caribbean -> Haiti,3
9991,r390,World -> Central America and Caribbean -> Haiti,1
9991,r391,World -> Central America and Caribbean -> Haiti,5
9991,r392,World -> Central America and Caribbean -> Haiti,4
9991,r393,World -> Central America and Caribbean -> Haiti,2
9991,r394,World -> Central America and Caribbean -> Haiti,7
9991,r395,World -> Central America and Caribbean -> Haiti,5
9991,r396,World -> Central America and Caribbean -> Haiti,0
9991,r397,World -> Central America and Caribbean -> Haiti,1
9991,r398,World -> Central America and Caribbean -> Haiti,3
9991,r399,World -> Central America and Caribbean -> Haiti,3
9991,r400,World -> Central America and Caribbean -> Haiti,10
9991,r401,World -> Central America and Caribbean -> Honduras,1
9991,r402,World -> Central America and Caribbean -> Honduras,1
9991,r403,World -> Central America and Caribbean -> Honduras,0
9991,r404,World -> Central America and Caribbean -> Honduras,5
9991,r405,World -> Central America and Caribbean -> Honduras,2
9991,r406,World -> Central America and Caribbean -> Honduras,1
9991,r407,World -> Central America and Caribbean -> Honduras,5
9991,r408,World -> Central America and Caribbean -> Honduras,3
9991,r409,World -> Central America and Caribbean -> Honduras,4
9991,r410,World -> Central America and Caribbean -> Honduras,5
9991,r411,World -> Central America and Caribbean -> Honduras,6
9991,r412,World -> Central America and Caribbean -> Honduras,6
9991,r413,World -> Central America and Caribbean -> Honduras,3
9991,r414,World -> Central America and Caribbean -> Honduras,12
9991,r415,World -> Central America and Caribbean -> Honduras,11
9991,r416,World -> Central America and Caribbean -> Honduras,10
9991,r417,World -> Central America and Caribbean -> Honduras,21
9991,r418,World -> Central America and Caribbean -> Honduras,39
9991,r419,World -> Central America and Caribbean -> Honduras,16
9991,r420,World -> Central America and Caribbean -> Honduras,35
9991,r421,World -> Central America and Caribbean -> Jamaica,7
9991,r422,World -> Central America and Caribbean -> Jamaica,8
9991,r423,World -> Central America and Caribbean -> Jamaica,7
9991,r424,World -> Central America and Caribbean -> Jamaica,7
9991,r425,World -> Central America and Caribbean -> Jamaica,10
9991,r426,World -> Central America and Caribbean -> Jamaica,8
9991,r427,World -> Central America and Caribbean -> Jamaica,14
9991,r428,World -> Central America and Caribbean -> Jamaica,3
9991,r429,World -> Central America and Caribbean -> Jamaica,13
9991,r430,World -> Central America and Caribbean -> Jamaica,6
9991,r431,World -> Central America and Caribbean -> Jamaica,7
9991,r432,World -> Central America and Caribbean -> Jamaica,9
9991,r433,World -> Central America and Caribbean -> Jamaica,15
9991,r434,World -> Central America and Caribbean -> Jamaica,16
9991,r435,World -> Central America and Caribbean -> Jamaica,8
9991,r436,World -> Central America and Caribbean -> Jamaica,5
9991,r437,World -> Central America and Caribbean -> Jamaica,13
9991,r438,World -> Central America and Caribbean -> Jamaica,6
9991,r439,World -> Central America and Caribbean -> Jamaica,10
9991,r440,World -> Central America and Caribbean -> Jamaica,16
9991,r441,World -> Central America and Caribbean -> Nicaragua,4
9991,r442,World -> Central America and Caribbean -> Nicaragua,6
9991,r443,World -> Central America and Caribbean -> Nicaragua,2
9991,r444,World -> Central America and Caribbean -> Nicaragua,8
9991,r445,World -> Central America and Caribbean -> Nicaragua,7
9991,r446,World -> Central America and Caribbean -> Nicaragua,7
9991,r447,World -> Central America and Caribbean -> Nicaragua,7
9991,r448,World -> Central America and Caribbean -> Nicaragua,6
9991,r449,World -> Central America and Caribbean -> Nicaragua,5
9991,r450,World -> Central America and Caribbean -> Nicaragua,5
9991,r451,World -> Central America and Caribbean -> Nicaragua,2
9991,r452,World -> Central America and Caribbean -> Nicaragua,4
9991,r453,World -> Central America and Caribbean -> Nicaragua,2
9991,r454,World -> Central America and Caribbean -> Nicaragua,5
9991,r455,World -> Central America and Caribbean -> Nicaragua,2
9991,r456,World -> Central America and Caribbean -> Nicaragua,9
9991,r457,World -> Central America and Caribbean -> Nicaragua,3
9991,r458,World -> Central America and Caribbean -> Nicaragua,8
9991,r459,World -> Central America and Caribbean -> Nicaragua,5
9991,r460,World -> Central America and Caribbean -> Nicaragua,3
9991,r461,World -> Central America and Caribbean -> Panama,4
9991,r462,World -> Central America and Caribbean -> Panama,7
9991,r463,World -> Central America and Caribbean -> Panama,4
9991,r464,World -> Central America and Caribbean -> Panama,9
9991,r465,World -> Central America and Caribbean -> Panama,10
9991,r466,World -> Central America and Caribbean -> Panama,8
9991,r467,World -> Central America and Caribbean -> Panama,9
9991,r468,World -> Central America and Caribbean -> Panama,23
9991,r469,World -> Central America and Caribbean -> Panama,10
9991,r470,World -> Central America and Caribbean -> Panama,25
9991,r471,World -> Central America and Caribbean -> Panama,16
9991,r472,World -> Central America and Caribbean -> Panama,42
9991,r473,World -> Central America and Caribbean -> Panama,16
9991,r474,World -> Central America and Caribbean -> Panama,24
9991,r475,World -> Central America and Caribbean -> Panama,26
9991,r476,World -> Central America and Caribbean -> Panama,38
9991,r477,World -> Central America and Caribbean -> Panama,51
9991,r478,World -> Central America and Caribbean -> Panama,28
9991,r479,World -> Central America and Caribbean -> Panama,34
9991,r480,World -> Central America and Caribbean -> Panama,47
9991,r481,World -> Central America and Caribbean -> Saint Kitts and Nevis,0
9991,r482,World -> Central America and Caribbean -> Saint Kitts and Nevis,0
9991,r483,World -> Central America and Caribbean -> Saint Kitts and Nevis,0
9991,r484,World -> Central America and Caribbean -> Saint Kitts and Nevis,0
9991,r485,World -> Central America and Caribbean -> Saint Kitts and Nevis,0
9991,r486,World -> Central America and Caribbean -> Saint Kitts and Nevis,1
9991,r487,World -> Central America and Caribbean -> Saint Kitts and Nevis,0
9991,r488,World -> Central America and Caribbean -> Saint Kitts and Nevis,0
9991,r489,World -> Central America and Caribbean -> Saint Kitts and Nevis,0
9991,r490,World -> Central America and Caribbean -> Saint Kitts and Nevis,0
9991,r491,World -> Central America and Caribbean -> Saint Kitts and Nevis,0
9991,r492,World -> Central America and Caribbean -> Saint Kitts and Nevis,0
9991,r493,World -> Central America and Caribbean -> Saint Kitts and Nevis,0
9991,r494,World -> Central America and Caribbean -> Saint Kitts and Nevis,0
9991,r495,World -> Central America and Caribbean -> Saint Kitts and Nevis,0
9991,r496,World -> Central America and Caribbean -> Saint Kitts and Nevis,0
9991,r497,World -> Central America and Caribbean -> Saint Kitts and Nevis,1
9991,r498,World -> Central America and Caribbean -> Saint Kitts and Nevis,1
9991,r499,World -> Central America and Caribbean -> Saint Kitts and Nevis,0
9991,r500,World -> Central America and Caribbean -> Saint Kitts and Nevis,0
9991,r501,World -> Central America and Caribbean -> Saint Lucia,0
9991,r502,World -> Central America and Caribbean -> Saint Lucia,0
9991,r503,World -> Central America and Caribbean -> Saint Lucia,2
9991,r504,World -> Central America and Caribbean -> Saint Lucia,0
9991,r505,World -> Central America and Caribbean -> Saint Lucia,2
9991,r506,World -> Central America and Caribbean -> Saint Lucia,0
9991,r507,World -> Central America and Caribbean -> Saint Lucia,0
9991,r508,World -> Central America and Caribbean -> Saint Lucia,0
9991,r509,World -> Central America and Caribbean -> Saint Lucia,1
9991,r510,World -> Central America and Caribbean -> Saint Lucia,0
9991,r511,World -> Central America and Caribbean -> Saint Lucia,0
9991,r512,World -> Central America and Caribbean -> Saint Lucia,0
9991,r513,World -> Central America and Caribbean -> Saint Lucia,0
9991,r514,World -> Central America and Caribbean -> Saint Lucia,0
9991,r515,World -> Central America and Caribbean -> Saint Lucia,1
9991,r516,World -> Central America and Caribbean -> Saint Lucia,0
9991,r517,World -> Central America and Caribbean -> Saint Lucia,0
9991,r518,World -> Central America and Caribbean -> Saint Lucia,0
9991,r519,World -> Central America and Caribbean -> Saint Lucia,0
9991,r520,World -> Central America and Caribbean -> Saint Lucia,2
9991,r521,World -> Central America and Caribbean -> Saint Vincent and the Grenadines,0
9991,r522,World -> Central America and Caribbean -> Saint Vincent and the Grenadines,0
9991,r523,World -> Central America and Caribbean -> Saint Vincent and the Grenadines,1
9991,r524,World -> Central America and Caribbean -> Saint Vincent and the Grenadines,0
9991,r525,World -> Central America and Caribbean -> Saint Vincent and the Grenadines,1
9991,r526,World -> Central America and Caribbean -> Saint Vincent and the Grenadines,0
9991,r527,World -> Central America and Caribbean -> Saint Vincent and the Grenadines,0
9991,r528,World -> Central America and Caribbean -> Saint Vincent and the Grenadines,0
9991,r529,World -> Central America and Caribbean -> Saint Vincent and the Grenadines,0
9991,r530,World -> Central America and Caribbean -> Saint Vincent and the Grenadines,0
9991,r531,World -> Central America and Caribbean -> Saint Vincent and the Grenadines,0
9991,r532,World -> Central America and Caribbean -> Saint Vincent and the Grenadines,0
9991,r533,World -> Central America and Caribbean -> Saint Vincent and the Grenadines,0
9991,r534,World -> Central America and Caribbean -> Saint Vincent and the Grenadines,0
9991,r535,World -> Central America and Caribbean -> Saint Vincent and the Grenadines,0
9991,r536,World -> Central America and Caribbean -> Saint Vincent and the Grenadines,1
