table_id,row_id,time_period,value
4886,r091,World -> North America -> Greenland,0
4886,r092,World -> North America -> Greenland,0
4886,r093,World -> North America -> Greenland,1
4886,r094,World -> North America -> Greenland,0
4886,r095,World -> North America -> Greenland,0
4886,r096,World -> North America -> Greenland,0
4886,r097,World -> North America -> Greenland,0
4886,r098,World -> North America -> Greenland,0
4886,r099,World -> North America -> Greenland,0
4886,r100,World -> North America -> Greenland,2
4886,r101,World -> North America -> Mexico,128
4886,r102,World -> North America -> Mexico,128
4886,r103,World -> North America -> Mexico,137
4886,r104,World -> North America -> Mexico,169
4886,r105,World -> North America -> Mexico,164
4886,r106,World -> North America -> Mexico,183
4886,r107,World -> North America -> Mexico,204
4886,r108,World -> North America -> Mexico,195
4886,r109,World -> North America -> Mexico,228
4886,r110,World -> North America -> Mexico,284
4886,r111,World -> North America -> Mexico,251
4886,r112,World -> North America -> Mexico,315
4886,r113,World -> North America -> Mexico,303
4886,r114,World -> North America -> Mexico,342
4886,r115,World -> North America -> Mexico,328
4886,r116,World -> North America -> Mexico,319
4886,r117,World -> North America -> Mexico,427
4886,r118,World -> North America -> Mexico,469
4886,r119,World -> North America -> Mexico,479
4886,r120,World -> North America -> Mexico,494
4886,r121,World -> North America -> Mexico,433
4886,r122,World -> North America -> Mexico,495
4886,r123,World -> North America -> Mexico,536
4886,r124,World -> North America -> Mexico,553
4886,r125,World -> North America -> Mexico,698
4886,r126,World -> North America -> United States,7371
4886,r127,World -> North America -> United States,7259
4886,r128,World -> North America -> United States,7151
4886,r129,World -> North America -> United States,7126
4886,r130,World -> North America -> United States,7522
4886,r131,World -> North America -> United States,7263
4886,r132,World -> North America -> United States,7262
4886,r133,World -> North America -> United States,7658
4886,r134,World -> North America -> United States,7833
4886,r135,World -> North America -> United States,8631
4886,r136,World -> North America -> United States,8922
4886,r137,World -> North America -> United States,9733
4886,r138,World -> North America -> United States,9871
4886,r139,World -> North America -> United States,10265
4886,r140,World -> North America -> United States,9988
4886,r141,World -> North America -> United States,10464
4886,r142,World -> North America -> United States,10922
4886,r143,World -> North America -> United States,11368
4886,r144,World -> North America -> United States,11566
4886,r145,World -> North America -> United States,11379
4886,r146,World -> North America -> United States,11576
4886,r147,World -> North America -> United States,11923
4886,r148,World -> North America -> United States,11827
4886,r149,World -> North America -> United States,12399
4886,r150,World -> North America -> United States,13356
4886,r151,World -> Central America and Caribbean,29
4886,r152,World -> Central America and Caribbean,23
4886,r153,World -> Central America and Caribbean,29
4886,r154,World -> Central America and Caribbean,23
4886,r155,World -> Central America and Caribbean,25
4886,r156,World -> Central America and Caribbean,27
4886,r157,World -> Central America and Caribbean,34
4886,r158,World -> Central America and Caribbean,34
4886,r159,World -> Central America and Caribbean,22
4886,r160,World -> Central America and Caribbean,32
4886,r161,World -> Central America and Caribbean,40
4886,r162,World -> Central America and Caribbean,28
4886,r163,World -> Central America and Caribbean,50
4886,r164,World -> Central America and Caribbean,53
4886,r165,World -> Central America and Caribbean,53
4886,r166,World -> Central America and Caribbean,38
4886,r167,World -> Central America and Caribbean,52
4886,r168,World -> Central America and Caribbean,52
4886,r169,World -> Central America and Caribbean,56
4886,r170,World -> Central America and Caribbean,65
4886,r171,World -> Central America and Caribbean,54
4886,r172,World -> Central America and Caribbean,89
4886,r173,World -> Central America and Caribbean,67
4886,r174,World -> Central America and Caribbean,75
4886,r175,World -> Central America and Caribbean,98
4886,r176,World -> Central America and Caribbean -> Antigua and Barbuda,0
4886,r177,World -> Central America and Caribbean -> Antigua and Barbuda,0
4886,r178,World -> Central America and Caribbean -> Antigua and Barbuda,0
4886,r179,World -> Central America and Caribbean -> Antigua and Barbuda,0
4886,r180,World -> Central America and Caribbean -> Antigua and Barbuda,0
4886,r181,World -> Central America and Caribbean -> Antigua and Barbuda,0
4886,r182,World -> Central America and Caribbean -> Antigua and Barbuda,0
4886,r183,World -> Central America and Caribbean -> Antigua and Barbuda,0
4886,r184,World -> Central America and Caribbean -> Antigua and Barbuda,0
4886,r185,World -> Central America and Caribbean -> Antigua and Barbuda,0
4886,r186,World -> Central America and Caribbean -> Antigua and Barbuda,0
4886,r187,World -> Central America and Caribbean -> Antigua and Barbuda,0
4886,r188,World -> Central America and Caribbean -> Antigua and Barbuda,0
4886,r189,World -> Central America and Caribbean -> Antigua and Barbuda,0
4886,r190,World -> Central America and Caribbean -> Antigua and Barbuda,0
4886,r191,World -> Central America and Caribbean -> Antigua and Barbuda,0
4886,r192,World -> Central America and Caribbean -> Antigua and Barbuda,0
4886,r193,World -> Central America and Caribbean -> Antigua and Barbuda,0
4886,r194,World -> Central America and Caribbean -> Antigua and Barbuda,0
4886,r195,World -> Central America and Caribbean -> Antigua and Barbuda,0
4886,r196,World -> Central America and Caribbean -> Antigua and Barbuda,0
4886,r197,World -> Central America and Caribbean -> Antigua and Barbuda,0
4886,r198,World -> Central America and Caribbean -> Antigua and Barbuda,0
4886,r199,World -> Central America and Caribbean -> Antigua and Barbuda,0
4886,r200,World -> Central America and Caribbean -> Antigua and Barbuda,0
4886,r201,"World -> Central America and Caribbean -> Bahamas, The",0
4886,r202,"World -> Central America and Caribbean -> Bahamas, The",0
4886,r203,"World -> Central America and Caribbean -> Bahamas, The",0
4886,r204,"World -> Central America and Caribbean -> Bahamas, The",0
4886,r205,"World -> Central America and Caribbean -> Bahamas, The",0
4886,r206,"World -> Central America and Caribbean -> Bahamas, The",1
4886,r207,"World -> Central America and Caribbean -> Bahamas, The",0
4886,r208,"World -> Central America and Caribbean -> Bahamas, The",0
4886,r209,"World -> Central America and Caribbean -> Bahamas, The",0
4886,r210,"World -> Central America and Caribbean -> Bahamas, The",0
4886,r211,"World -> Central America and Caribbean -> Bahamas, The",0
4886,r212,"World -> Central America and Caribbean -> Bahamas, The",1
4886,r213,"World -> Central America and Caribbean -> Bahamas, The",0
4886,r214,"World -> Central America and Caribbean -> Bahamas, The",0
4886,r215,"World -> Central America and Caribbean -> Bahamas, The",0
4886,r216,"World -> Central America and Caribbean -> Bahamas, The",0
4886,r217,"World -> Central America and Caribbean -> Bahamas, The",0
4886,r218,"World -> Central America and Caribbean -> Bahamas, The",4
4886,r219,"World -> Central America and Caribbean -> Bahamas, The",1
4886,r220,"World -> Central America and Caribbean -> Bahamas, The",1
4886,r221,"World -> Central America and Caribbean -> Bahamas, The",3
4886,r222,"World -> Central America and Caribbean -> Bahamas, The",3
4886,r223,"World -> Central America and Caribbean -> Bahamas, The",0
4886,r224,"World -> Central America and Caribbean -> Bahamas, The",2
4886,r225,"World -> Central America and Caribbean -> Bahamas, The",5
4886,r226,World -> Central America and Caribbean -> Barbados,0
4886,r227,World -> Central America and Caribbean -> Barbados,2
4886,r228,World -> Central America and Caribbean -> Barbados,1
4886,r229,World -> Central America and Caribbean -> Barbados,0
4886,r230,World -> Central America and Caribbean -> Barbados,1
4886,r231,World -> Central America and Caribbean -> Barbados,1
4886,r232,World -> Central America and Caribbean -> Barbados,3
4886,r233,World -> Central America and Caribbean -> Barbados,2
4886,r234,World -> Central America and Caribbean -> Barbados,4
4886,r235,World -> Central America and Caribbean -> Barbados,3
4886,r236,World -> Central America and Caribbean -> Barbados,1
4886,r237,World -> Central America and Caribbean -> Barbados,4
4886,r238,World -> Central America and Caribbean -> Barbados,1
4886,r239,World -> Central America and Caribbean -> Barbados,2
4886,r240,World -> Central America and Caribbean -> Barbados,2
4886,r241,World -> Central America and Caribbean -> Barbados,2
4886,r242,World -> Central America and Caribbean -> Barbados,2
4886,r243,World -> Central America and Caribbean -> Barbados,3
4886,r244,World -> Central America and Caribbean -> Barbados,1
4886,r245,World -> Central America and Caribbean -> Barbados,0
4886,r246,World -> Central America and Caribbean -> Barbados,0
4886,r247,World -> Central America and Caribbean -> Barbados,3
4886,r248,World -> Central America and Caribbean -> Barbados,1
4886,r249,World -> Central America and Caribbean -> Barbados,2
4886,r250,World -> Central America and Caribbean -> Barbados,0
4886,r251,World -> Central America and Caribbean -> Belize,0
4886,r252,World -> Central America and Caribbean -> Belize,0
4886,r253,World -> Central America and Caribbean -> Belize,0
4886,r254,World -> Central America and Caribbean -> Belize,0
4886,r255,World -> Central America and Caribbean -> Belize,0
4886,r256,World -> Central America and Caribbean -> Belize,0
4886,r257,World -> Central America and Caribbean -> Belize,0
4886,r258,World -> Central America and Caribbean -> Belize,0
4886,r259,World -> Central America and Caribbean -> Belize,0
4886,r260,World -> Central America and Caribbean -> Belize,0
4886,r261,World -> Central America and Caribbean -> Belize,0
4886,r262,World -> Central America and Caribbean -> Belize,0
4886,r263,World -> Central America and Caribbean -> Belize,0
4886,r264,World -> Central America and Caribbean -> Belize,0
4886,r265,World -> Central America and Caribbean -> Belize,0
4886,r266,World -> Central America and Caribbean -> Belize,0
4886,r267,World -> Central America and Caribbean -> Belize,0
4886,r268,World -> Central America and Caribbean -> Belize,0
4886,r269,World -> Central America and Caribbean -> Belize,0
4886,r270,World -> Central America and Caribbean -> Belize,0
4886,r271,World -> Central America and Caribbean -> Belize,0
4886,r272,World -> Central America and Caribbean -> Belize,0
4886,r273,World -> Central America and Caribbean -> Belize,1
4886,r274,World -> Central America and Caribbean -> Belize,1
4886,r275,World -> Central America and Caribbean -> Belize,0
4886,r276,World -> Central America and Caribbean -> Costa Rica,7
4886,r277,World -> Central America and Caribbean -> Costa Rica,1
4886,r278,World -> Central America and Caribbean -> Costa Rica,5
4886,r279,World -> Central America and Caribbean -> Costa Rica,4
4886,r280,World -> Central America and Caribbean -> Costa Rica,2
4886,r281,World -> Central America and Caribbean -> Costa Rica,1
4886,r282,World -> Central America and Caribbean -> Costa Rica,2
4886,r283,World -> Central America and Caribbean -> Costa Rica,3
4886,r284,World -> Central America and Caribbean -> Costa Rica,0
4886,r285,World -> Central America and Caribbean -> Costa Rica,2
4886,r286,World -> Central America and Caribbean -> Costa Rica,6
4886,r287,World -> Central America and Caribbean -> Costa Rica,3
4886,r288,World -> Central America and Caribbean -> Costa Rica,6
4886,r289,World -> Central America and Caribbean -> Costa Rica,3
4886,r290,World -> Central America and Caribbean -> Costa Rica,5
4886,r291,World -> Central America and Caribbean -> Costa Rica,3
4886,r292,World -> Central America and Caribbean -> Costa Rica,1
4886,r293,World -> Central America and Caribbean -> Costa Rica,2
4886,r294,World -> Central America and Caribbean -> Costa Rica,8
4886,r295,World -> Central America and Caribbean -> Costa Rica,9
4886,r296,World -> Central America and Caribbean -> Costa Rica,10
4886,r297,World -> Central America and Caribbean -> Costa Rica,24
4886,r298,World -> Central America and Caribbean -> Costa Rica,20
4886,r299,World -> Central America and Caribbean -> Costa Rica,22
4886,r300,World -> Central America and Caribbean -> Costa Rica,23
4886,r301,World -> Central America and Caribbean -> Cuba,6
4886,r302,World -> Central America and Caribbean -> Cuba,6
4886,r303,World -> Central America and Caribbean -> Cuba,8
4886,r304,World -> Central America and Caribbean -> Cuba,5
4886,r305,World -> Central America and Caribbean -> Cuba,6
4886,r306,World -> Central America and Caribbean -> Cuba,9
4886,r307,World -> Central America and Caribbean -> Cuba,15
4886,r308,World -> Central America and Caribbean -> Cuba,6
4886,r309,World -> Central America and Caribbean -> Cuba,8
4886,r310,World -> Central America and Caribbean -> Cuba,14
4886,r311,World -> Central America and Caribbean -> Cuba,14
4886,r312,World -> Central America and Caribbean -> Cuba,11
4886,r313,World -> Central America and Caribbean -> Cuba,25
4886,r314,World -> Central America and Caribbean -> Cuba,23
4886,r315,World -> Central America and Caribbean -> Cuba,25
4886,r316,World -> Central America and Caribbean -> Cuba,14
4886,r317,World -> Central America and Caribbean -> Cuba,25
4886,r318,World -> Central America and Caribbean -> Cuba,13
4886,r319,World -> Central America and Caribbean -> Cuba,21
4886,r320,World -> Central America and Caribbean -> Cuba,28
4886,r321,World -> Central America and Caribbean -> Cuba,9
4886,r322,World -> Central America and Caribbean -> Cuba,23
4886,r323,World -> Central America and Caribbean -> Cuba,16
4886,r324,World -> Central America and Caribbean -> Cuba,19
4886,r325,World -> Central America and Caribbean -> Cuba,14
4886,r326,World -> Central America and Caribbean -> Dominica,0
4886,r327,World -> Central America and Caribbean -> Dominica,0
4886,r328,World -> Central America and Caribbean -> Dominica,0
4886,r329,World -> Central America and Caribbean -> Dominica,0
4886,r330,World -> Central America and Caribbean -> Dominica,0
4886,r331,World -> Central America and Caribbean -> Dominica,0
4886,r332,World -> Central America and Caribbean -> Dominica,0
4886,r333,World -> Central America and Caribbean -> Dominica,0
4886,r334,World -> Central America and Caribbean -> Dominica,0
4886,r335,World -> Central America and Caribbean -> Dominica,0
4886,r336,World -> Central America and Caribbean -> Dominica,0
4886,r337,World -> Central America and Caribbean -> Dominica,0
4886,r338,World -> Central America and Caribbean -> Dominica,0
4886,r339,World -> Central America and Caribbean -> Dominica,0
4886,r340,World -> Central America and Caribbean -> Dominica,0
4886,r341,World -> Central America and Caribbean -> Dominica,0
4886,r342,World -> Central America and Caribbean -> Dominica,1
4886,r343,World -> Central America and Caribbean -> Dominica,0
4886,r344,World -> Central America and Caribbean -> Dominica,0
4886,r345,World -> Central America and Caribbean -> Dominica,0
4886,r346,World -> Central America and Caribbean -> Dominica,1
4886,r347,World -> Central America and Caribbean -> Dominica,0
4886,r348,World -> Central America and Caribbean -> Dominica,0
4886,r349,World -> Central America and Caribbean -> Dominica,0
4886,r350,World -> Central America and Caribbean -> Dominica,3
4886,r351,World -> Central America and Caribbean -> Dominican Republic,0
4886,r352,World -> Central America and Caribbean -> Dominican Republic,0
4886,r353,World -> Central America and Caribbean -> Dominican Republic,0
4886,r354,World -> Central America and Caribbean -> Dominican Republic,0
4886,r355,World -> Central America and Caribbean -> Dominican Republic,0
4886,r356,World -> Central America and Caribbean -> Dominican Republic,0
4886,r357,World -> Central America and Caribbean -> Dominican Republic,0
4886,r358,World -> Central America and Caribbean -> Dominican Republic,0
4886,r359,World -> Central America and Caribbean -> Dominican Republic,0
4886,r360,World -> Central America and Caribbean -> Dominican Republic,0
4886,r361,World -> Central America and Caribbean -> Dominican Republic,0
4886,r362,World -> Central America and Caribbean -> Dominican Republic,1
4886,r363,World -> Central America and Caribbean -> Dominican Republic,0
4886,r364,World -> Central America and Caribbean -> Dominican Republic,0
4886,r365,World -> Central America and Caribbean -> Dominican Republic,0
4886,r366,World -> Central America and Caribbean -> Dominican Republic,2
4886,r367,World -> Central America and Caribbean -> Dominican Republic,2
4886,r368,World -> Central America and Caribbean -> Dominican Republic,4
4886,r369,World -> Central America and Caribbean -> Dominican Republic,4
4886,r370,World -> Central America and Caribbean -> Dominican Republic,7
4886,r371,World -> Central America and Caribbean -> Dominican Republic,4
4886,r372,World -> Central America and Caribbean -> Dominican Republic,5
4886,r373,World -> Central America and Caribbean -> Dominican Republic,1
4886,r374,World -> Central America and Caribbean -> Dominican Republic,1
4886,r375,World -> Central America and Caribbean -> Dominican Republic,9
4886,r376,World -> Central America and Caribbean -> El Salvador,0
4886,r377,World -> Central America and Caribbean -> El Salvador,0
4886,r378,World -> Central America and Caribbean -> El Salvador,0
4886,r379,World -> Central America and Caribbean -> El Salvador,0
4886,r380,World -> Central America and Caribbean -> El Salvador,0
4886,r381,World -> Central America and Caribbean -> El Salvador,0
4886,r382,World -> Central America and Caribbean -> El Salvador,0
4886,r383,World -> Central America and Caribbean -> El Salvador,0
4886,r384,World -> Central America and Caribbean -> El Salvador,0
4886,r385,World -> Central America and Caribbean -> El Salvador,0
4886,r386,World -> Central America and Caribbean -> El Salvador,0
4886,r387,World -> Central America and Caribbean -> El Salvador,0
4886,r388,World -> Central America and Caribbean -> El Salvador,0
4886,r389,World -> Central America and Caribbean -> El Salvador,0
4886,r390,World -> Central America and Caribbean -> El Salvador,0
4886,r391,World -> Central America and Caribbean -> El Salvador,0
4886,r392,World -> Central America and Caribbean -> El Salvador,0
4886,r393,World -> Central America and Caribbean -> El Salvador,0
4886,r394,World -> Central America and Caribbean -> El Salvador,0
4886,r395,World -> Central America and Caribbean -> El Salvador,0
4886,r396,World -> Central America and Caribbean -> El Salvador,0
4886,r397,World -> Central America and Caribbean -> El Salvador,1
4886,r398,World -> Central America and Caribbean -> El Salvador,0
4886,r399,World -> Central America and Caribbean -> El Salvador,0
4886,r400,World -> Central America and Caribbean -> El Salvador,1
4886,r401,World -> Central America and Caribbean -> Grenada,0
4886,r402,World -> Central America and Caribbean -> Grenada,0
4886,r403,World -> Central America and Caribbean -> Grenada,0
4886,r404,World -> Central America and Caribbean -> Grenada,0
4886,r405,World -> Central America and Caribbean -> Grenada,0
4886,r406,World -> Central America and Caribbean -> Grenada,0
4886,r407,World -> Central America and Caribbean -> Grenada,1
4886,r408,World -> Central America and Caribbean -> Grenada,0
4886,r409,World -> Central America and Caribbean -> Grenada,0
4886,r410,World -> Central America and Caribbean -> Grenada,0
4886,r411,World -> Central America and Caribbean -> Grenada,0
4886,r412,World -> Central America and Caribbean -> Grenada,0
4886,r413,World -> Central America and Caribbean -> Grenada,0
4886,r414,World -> Central America and Caribbean -> Grenada,0
4886,r415,World -> Central America and Caribbean -> Grenada,0
4886,r416,World -> Central America and Caribbean -> Grenada,0
4886,r417,World -> Central America and Caribbean -> Grenada,0
4886,r418,World -> Central America and Caribbean -> Grenada,0
4886,r419,World -> Central America and Caribbean -> Grenada,0
4886,r420,World -> Central America and Caribbean -> Grenada,0
4886,r421,World -> Central America and Caribbean -> Grenada,1
4886,r422,World -> Central America and Caribbean -> Grenada,0
4886,r423,World -> Central America and Caribbean -> Grenada,0
4886,r424,World -> Central America and Caribbean -> Grenada,0
4886,r425,World -> Central America and Caribbean -> Grenada,0
4886,r426,World -> Central America and Caribbean -> Guatemala,0
4886,r427,World -> Central America and Caribbean -> Guatemala,0
4886,r428,World -> Central America and Caribbean -> Guatemala,0
4886,r429,World -> Central America and Caribbean -> Guatemala,0
4886,r430,World -> Central America and Caribbean -> Guatemala,0
4886,r431,World -> Central America and Caribbean -> Guatemala,0
4886,r432,World -> Central America and Caribbean -> Guatemala,0
4886,r433,World -> Central America and Caribbean -> Guatemala,0
4886,r434,World -> Central America and Caribbean -> Guatemala,0
4886,r435,World -> Central America and Caribbean -> Guatemala,0
4886,r436,World -> Central America and Caribbean -> Guatemala,0
4886,r437,World -> Central America and Caribbean -> Guatemala,0
4886,r438,World -> Central America and Caribbean -> Guatemala,0
4886,r439,World -> Central America and Caribbean -> Guatemala,0
4886,r440,World -> Central America and Caribbean -> Guatemala,0
4886,r441,World -> Central America and Caribbean -> Guatemala,0
4886,r442,World -> Central America and Caribbean -> Guatemala,0
4886,r443,World -> Central America and Caribbean -> Guatemala,0
4886,r444,World -> Central America and Caribbean -> Guatemala,0
4886,r445,World -> Central America and Caribbean -> Guatemala,0
4886,r446,World -> Central America and Caribbean -> Guatemala,0
4886,r447,World -> Central America and Caribbean -> Guatemala,1
4886,r448,World -> Central America and Caribbean -> Guatemala,0
4886,r449,World -> Central America and Caribbean -> Guatemala,0
4886,r450,World -> Central America and Caribbean -> Guatemala,0
4886,r451,World -> Central America and Caribbean -> Haiti,0
4886,r452,World -> Central America and Caribbean -> Haiti,0
4886,r453,World -> Central America and Caribbean -> Haiti,0
4886,r454,World -> Central America and Caribbean -> Haiti,0
4886,r455,World -> Central America and Caribbean -> Haiti,0
4886,r456,World -> Central America and Caribbean -> Haiti,0
4886,r457,World -> Central America and Caribbean -> Haiti,0
4886,r458,World -> Central America and Caribbean -> Haiti,0
4886,r459,World -> Central America and Caribbean -> Haiti,0
4886,r460,World -> Central America and Caribbean -> Haiti,0
4886,r461,World -> Central America and Caribbean -> Haiti,0
4886,r462,World -> Central America and Caribbean -> Haiti,0
4886,r463,World -> Central America and Caribbean -> Haiti,0
4886,r464,World -> Central America and Caribbean -> Haiti,0
4886,r465,World -> Central America and Caribbean -> Haiti,0
4886,r466,World -> Central America and Caribbean -> Haiti,0
4886,r467,World -> Central America and Caribbean -> Haiti,0
4886,r468,World -> Central America and Caribbean -> Haiti,1
4886,r469,World -> Central America and Caribbean -> Haiti,2
4886,r470,World -> Central America and Caribbean -> Haiti,1
4886,r471,World -> Central America and Caribbean -> Haiti,1
4886,r472,World -> Central America and Caribbean -> Haiti,0
4886,r473,World -> Central America and Caribbean -> Haiti,0
4886,r474,World -> Central America and Caribbean -> Haiti,0
4886,r475,World -> Central America and Caribbean -> Haiti,0
4886,r476,World -> Central America and Caribbean -> Honduras,0
4886,r477,World -> Central America and Caribbean -> Honduras,0
4886,r478,World -> Central America and Caribbean -> Honduras,0
4886,r479,World -> Central America and Caribbean -> Honduras,0
4886,r480,World -> Central America and Caribbean -> Honduras,0
4886,r481,World -> Central America and Caribbean -> Honduras,0
4886,r482,World -> Central America and Caribbean -> Honduras,0
4886,r483,World -> Central America and Caribbean -> Honduras,0
4886,r484,World -> Central America and Caribbean -> Honduras,0
4886,r485,World -> Central America and Caribbean -> Honduras,0
4886,r486,World -> Central America and Caribbean -> Honduras,0
4886,r487,World -> Central America and Caribbean -> Honduras,0
4886,r488,World -> Central America and Caribbean -> Honduras,0
4886,r489,World -> Central America and Caribbean -> Honduras,0
4886,r490,World -> Central America and Caribbean -> Honduras,1
4886,r491,World -> Central America and Caribbean -> Honduras,0
4886,r492,World -> Central America and Caribbean -> Honduras,0
4886,r493,World -> Central America and Caribbean -> Honduras,0
4886,r494,World -> Central America and Caribbean -> Honduras,0
4886,r495,World -> Central America and Caribbean -> Honduras,0
4886,r496,World -> Central America and Caribbean -> Honduras,0
4886,r497,World -> Central America and Caribbean -> Honduras,1
4886,r498,World -> Central America and Caribbean -> Honduras,1
4886,r499,World -> Central America and Caribbean -> Honduras,2
4886,r500,World -> Central America and Caribbean -> Honduras,3
4886,r501,World -> Central America and Caribbean -> Jamaica,1
4886,r502,World -> Central America and Caribbean -> Jamaica,5
4886,r503,World -> Central America and Caribbean -> Jamaica,1
4886,r504,World -> Central America and Caribbean -> Jamaica,2
4886,r505,World -> Central America and Caribbean -> Jamaica,2
4886,r506,World -> Central America and Caribbean -> Jamaica,2
4886,r507,World -> Central America and Caribbean -> Jamaica,5
4886,r508,World -> Central America and Caribbean -> Jamaica,3
4886,r509,World -> Central America and Caribbean -> Jamaica,0
4886,r510,World -> Central America and Caribbean -> Jamaica,4
4886,r511,World -> Central America and Caribbean -> Jamaica,5
4886,r512,World -> Central America and Caribbean -> Jamaica,1
4886,r513,World -> Central America and Caribbean -> Jamaica,8
4886,r514,World -> Central America and Caribbean -> Jamaica,8
4886,r515,World -> Central America and Caribbean -> Jamaica,4
4886,r516,World -> Central America and Caribbean -> Jamaica,4
4886,r517,World -> Central America and Caribbean -> Jamaica,5
4886,r518,World -> Central America and Caribbean -> Jamaica,3
4886,r519,World -> Central America and Caribbean -> Jamaica,5
4886,r520,World -> Central America and Caribbean -> Jamaica,3
4886,r521,World -> Central America and Caribbean -> Jamaica,3
4886,r522,World -> Central America and Caribbean -> Jamaica,2
4886,r523,World -> Central America and Caribbean -> Jamaica,5
4886,r524,World -> Central America and Caribbean -> Jamaica,3
4886,r525,World -> Central America and Caribbean -> Jamaica,5
4886,r526,World -> Central America and Caribbean -> Nicaragua,0
4886,r527,World -> Central America and Caribbean -> Nicaragua,0
4886,r528,World -> Central America and Caribbean -> Nicaragua,0
4886,r529,World -> Central America and Caribbean -> Nicaragua,0
4886,r530,World -> Central America and Caribbean -> Nicaragua,0
4886,r531,World -> Central America and Caribbean -> Nicaragua,0
4886,r532,World -> Central America and Caribbean -> Nicaragua,0
4886,r533,World -> Central America and Caribbean -> Nicaragua,0
4886,r534,World -> Central America and Caribbean -> Nicaragua,0
4886,r535,World -> Central America and Caribbean -> Nicaragua,0
4886,r536,World -> Central America and Caribbean -> Nicaragua,0
4886,r537,World -> Central America and Caribbean -> Nicaragua,0
4886,r538,World -> Central America and Caribbean -> Nicaragua,0
4886,r539,World -> Central America and Caribbean -> Nicaragua,0
4886,r540,World -> Central America and Caribbean -> Nicaragua,0
4886,r541,World -> Central America and Caribbean -> Nicaragua,0
4886,r542,World -> Central America and Caribbean -> Nicaragua,0
4886,r543,World -> Central America and Caribbean -> Nicaragua,0
4886,r544,World -> Central America and Caribbean -> Nicaragua,0
4886,r545,World -> Central America and Caribbean -> Nicaragua,0
4886,r546,World -> Central America and Caribbean -> Nicaragua,0
4886,r547,World -> Central America and Caribbean -> Nicaragua,0
4886,r548,World -> Central America and Caribbean -> Nicaragua,0
4886,r549,World -> Central America and Caribbean -> Nicaragua,0
4886,r550,World -> Central America and Caribbean -> Nicaragua,0
4886,r551,World -> Central America and Caribbean -> Panama,0
4886,r552,World -> Central America and Caribbean -> Panama,0
4886,r553,World -> Central America and Caribbean -> Panama,0
4886,r554,World -> Central America and Caribbean -> Panama,0
4886,r555,World -> Central America and Caribbean -> Panama,0
4886,r556,World -> Central America and Caribbean -> Panama,0
4886,r557,World -> Central America and Caribbean -> Panama,0
4886,r558,World -> Central America and Caribbean -> Panama,0
