table_id,row_id,time_period,value
10045,r087,World -> North America -> Greenland,2.63
10045,r088,World -> North America -> Greenland,2.17
10045,r089,World -> North America -> Greenland,0.0
10045,r090,World -> North America -> Greenland,0.0
10045,r091,World -> North America -> Mexico,0.42
10045,r092,World -> North America -> Mexico,0.63
10045,r093,World -> North America -> Mexico,0.39
10045,r094,World -> North America -> Mexico,0.58
10045,r095,World -> North America -> Mexico,0.38
10045,r096,World -> North America -> Mexico,0.34
10045,r097,World -> North America -> Mexico,0.39
10045,r098,World -> North America -> Mexico,0.96
10045,r099,World -> North America -> Mexico,0.47
10045,r100,World -> North America -> Mexico,0.69
10045,r101,World -> North America -> Mexico,0.5
10045,r102,World -> North America -> Mexico,0.53
10045,r103,World -> North America -> Mexico,0.6
10045,r104,World -> North America -> Mexico,0.45
10045,r105,World -> North America -> Mexico,0.59
10045,r106,World -> North America -> Mexico,0.68
10045,r107,World -> North America -> Mexico,0.76
10045,r108,World -> North America -> Mexico,0.84
10045,r109,World -> North America -> United States,1.81
10045,r110,World -> North America -> United States,1.82
10045,r111,World -> North America -> United States,1.86
10045,r112,World -> North America -> United States,1.84
10045,r113,World -> North America -> United States,1.86
10045,r114,World -> North America -> United States,2.0
10045,r115,World -> North America -> United States,1.91
10045,r116,World -> North America -> United States,2.05
10045,r117,World -> North America -> United States,2.02
10045,r118,World -> North America -> United States,1.88
10045,r119,World -> North America -> United States,1.96
10045,r120,World -> North America -> United States,1.85
10045,r121,World -> North America -> United States,1.99
10045,r122,World -> North America -> United States,2.05
10045,r123,World -> North America -> United States,1.93
10045,r124,World -> North America -> United States,1.99
10045,r125,World -> North America -> United States,2.0
10045,r126,World -> North America -> United States,2.07
10045,r127,World -> North America -> United States -> Puerto Rico,2.0
10045,r128,World -> North America -> United States -> Puerto Rico,0.0
10045,r129,World -> North America -> United States -> Puerto Rico,4.84
10045,r130,World -> North America -> United States -> Puerto Rico,0.0
10045,r131,World -> North America -> United States -> Puerto Rico,0.0
10045,r132,World -> North America -> United States -> Puerto Rico,4.05
10045,r133,World -> North America -> United States -> Puerto Rico,1.54
10045,r134,World -> North America -> United States -> Puerto Rico,2.67
10045,r135,World -> North America -> United States -> Puerto Rico,1.79
10045,r136,World -> North America -> United States -> Puerto Rico,4.0
10045,r137,World -> North America -> United States -> Puerto Rico,0.0
10045,r138,World -> North America -> United States -> Puerto Rico,1.45
10045,r139,World -> North America -> United States -> Puerto Rico,2.53
10045,r140,World -> North America -> United States -> Puerto Rico,2.7
10045,r141,World -> North America -> United States -> Puerto Rico,0.0
10045,r142,World -> North America -> United States -> Puerto Rico,1.59
10045,r143,World -> North America -> United States -> Puerto Rico,0.0
10045,r144,World -> North America -> United States -> Puerto Rico,1.3
10045,r145,World -> Central America and Caribbean,2.5
10045,r146,World -> Central America and Caribbean,0.51
10045,r147,World -> Central America and Caribbean,1.4
10045,r148,World -> Central America and Caribbean,2.78
10045,r149,World -> Central America and Caribbean,1.4
10045,r150,World -> Central America and Caribbean,2.96
10045,r151,World -> Central America and Caribbean,1.03
10045,r152,World -> Central America and Caribbean,1.84
10045,r153,World -> Central America and Caribbean,2.26
10045,r154,World -> Central America and Caribbean,1.27
10045,r155,World -> Central America and Caribbean,0.0
10045,r156,World -> Central America and Caribbean,0.42
10045,r157,World -> Central America and Caribbean,0.8
10045,r158,World -> Central America and Caribbean,0.77
10045,r159,World -> Central America and Caribbean,0.36
10045,r160,World -> Central America and Caribbean,1.3
10045,r161,World -> Central America and Caribbean,1.56
10045,r162,World -> Central America and Caribbean,1.55
10045,r163,World -> Central America and Caribbean -> Antigua and Barbuda,na
10045,r164,World -> Central America and Caribbean -> Antigua and Barbuda,ne
10045,r165,World -> Central America and Caribbean -> Antigua and Barbuda,na
10045,r166,World -> Central America and Caribbean -> Antigua and Barbuda,ne
10045,r167,World -> Central America and Caribbean -> Antigua and Barbuda,na
10045,r168,World -> Central America and Caribbean -> Antigua and Barbuda,na
10045,r169,World -> Central America and Caribbean -> Antigua and Barbuda,na
10045,r170,World -> Central America and Caribbean -> Antigua and Barbuda,ne
10045,r171,World -> Central America and Caribbean -> Antigua and Barbuda,ne
10045,r172,World -> Central America and Caribbean -> Antigua and Barbuda,na
10045,r173,World -> Central America and Caribbean -> Antigua and Barbuda,na
10045,r174,World -> Central America and Caribbean -> Antigua and Barbuda,ne
10045,r175,World -> Central America and Caribbean -> Antigua and Barbuda,ne
10045,r176,World -> Central America and Caribbean -> Antigua and Barbuda,ne
10045,r177,World -> Central America and Caribbean -> Antigua and Barbuda,ne
10045,r178,World -> Central America and Caribbean -> Antigua and Barbuda,na
10045,r179,World -> Central America and Caribbean -> Antigua and Barbuda,ne
10045,r180,World -> Central America and Caribbean -> Antigua and Barbuda,na
10045,r181,"World -> Central America and Caribbean -> Bahamas, The",ne
10045,r182,"World -> Central America and Caribbean -> Bahamas, The",ne
10045,r183,"World -> Central America and Caribbean -> Bahamas, The",ne
10045,r184,"World -> Central America and Caribbean -> Bahamas, The",ne
10045,r185,"World -> Central America and Caribbean -> Bahamas, The",ne
10045,r186,"World -> Central America and Caribbean -> Bahamas, The",ne
10045,r187,"World -> Central America and Caribbean -> Bahamas, The",ne
10045,r188,"World -> Central America and Caribbean -> Bahamas, The",ne
10045,r189,"World -> Central America and Caribbean -> Bahamas, The",ne
10045,r190,"World -> Central America and Caribbean -> Bahamas, The",ne
10045,r191,"World -> Central America and Caribbean -> Bahamas, The",ne
10045,r192,"World -> Central America and Caribbean -> Bahamas, The",ne
10045,r193,"World -> Central America and Caribbean -> Bahamas, The",ne
10045,r194,"World -> Central America and Caribbean -> Bahamas, The",ne
10045,r195,"World -> Central America and Caribbean -> Bahamas, The",ne
10045,r196,"World -> Central America and Caribbean -> Bahamas, The",ne
10045,r197,"World -> Central America and Caribbean -> Bahamas, The",ne
10045,r198,"World -> Central America and Caribbean -> Bahamas, The",ne
10045,r199,World -> Central America and Caribbean -> Barbados,ne
10045,r200,World -> Central America and Caribbean -> Barbados,ne
10045,r201,World -> Central America and Caribbean -> Barbados,ne
10045,r202,World -> Central America and Caribbean -> Barbados,ne
10045,r203,World -> Central America and Caribbean -> Barbados,ne
10045,r204,World -> Central America and Caribbean -> Barbados,ne
10045,r205,World -> Central America and Caribbean -> Barbados,ne
10045,r206,World -> Central America and Caribbean -> Barbados,ne
10045,r207,World -> Central America and Caribbean -> Barbados,ne
10045,r208,World -> Central America and Caribbean -> Barbados,ne
10045,r209,World -> Central America and Caribbean -> Barbados,ne
10045,r210,World -> Central America and Caribbean -> Barbados,ne
10045,r211,World -> Central America and Caribbean -> Barbados,ne
10045,r212,World -> Central America and Caribbean -> Barbados,ne
10045,r213,World -> Central America and Caribbean -> Barbados,ne
10045,r214,World -> Central America and Caribbean -> Barbados,ne
10045,r215,World -> Central America and Caribbean -> Barbados,ne
10045,r216,World -> Central America and Caribbean -> Barbados,ne
10045,r217,World -> Central America and Caribbean -> Belize,ne
10045,r218,World -> Central America and Caribbean -> Belize,ne
10045,r219,World -> Central America and Caribbean -> Belize,ne
10045,r220,World -> Central America and Caribbean -> Belize,ne
10045,r221,World -> Central America and Caribbean -> Belize,na
10045,r222,World -> Central America and Caribbean -> Belize,ne
10045,r223,World -> Central America and Caribbean -> Belize,ne
10045,r224,World -> Central America and Caribbean -> Belize,ne
10045,r225,World -> Central America and Caribbean -> Belize,ne
10045,r226,World -> Central America and Caribbean -> Belize,ne
10045,r227,World -> Central America and Caribbean -> Belize,ne
10045,r228,World -> Central America and Caribbean -> Belize,ne
10045,r229,World -> Central America and Caribbean -> Belize,ne
10045,r230,World -> Central America and Caribbean -> Belize,ne
10045,r231,World -> Central America and Caribbean -> Belize,ne
10045,r232,World -> Central America and Caribbean -> Belize,ne
10045,r233,World -> Central America and Caribbean -> Belize,ne
10045,r234,World -> Central America and Caribbean -> Belize,ne
10045,r235,World -> Central America and Caribbean -> Costa Rica,2.0
10045,r236,World -> Central America and Caribbean -> Costa Rica,0.0
10045,r237,World -> Central America and Caribbean -> Costa Rica,0.0
10045,r238,World -> Central America and Caribbean -> Costa Rica,2.27
10045,r239,World -> Central America and Caribbean -> Costa Rica,0.0
10045,r240,World -> Central America and Caribbean -> Costa Rica,1.59
10045,r241,World -> Central America and Caribbean -> Costa Rica,0.0
10045,r242,World -> Central America and Caribbean -> Costa Rica,1.41
10045,r243,World -> Central America and Caribbean -> Costa Rica,0.0
10045,r244,World -> Central America and Caribbean -> Costa Rica,0.0
10045,r245,World -> Central America and Caribbean -> Costa Rica,0.0
10045,r246,World -> Central America and Caribbean -> Costa Rica,0.0
10045,r247,World -> Central America and Caribbean -> Costa Rica,0.0
10045,r248,World -> Central America and Caribbean -> Costa Rica,0.0
10045,r249,World -> Central America and Caribbean -> Costa Rica,0.0
10045,r250,World -> Central America and Caribbean -> Costa Rica,2.59
10045,r251,World -> Central America and Caribbean -> Costa Rica,2.56
10045,r252,World -> Central America and Caribbean -> Costa Rica,0.79
10045,r253,World -> Central America and Caribbean -> Cuba,ne
10045,r254,World -> Central America and Caribbean -> Cuba,ne
10045,r255,World -> Central America and Caribbean -> Cuba,0.0
10045,r256,World -> Central America and Caribbean -> Cuba,ne
10045,r257,World -> Central America and Caribbean -> Cuba,ne
10045,r258,World -> Central America and Caribbean -> Cuba,0.0
10045,r259,World -> Central America and Caribbean -> Cuba,0.0
10045,r260,World -> Central America and Caribbean -> Cuba,2.56
10045,r261,World -> Central America and Caribbean -> Cuba,0.0
10045,r262,World -> Central America and Caribbean -> Cuba,ne
10045,r263,World -> Central America and Caribbean -> Cuba,ne
10045,r264,World -> Central America and Caribbean -> Cuba,0.0
10045,r265,World -> Central America and Caribbean -> Cuba,0.0
10045,r266,World -> Central America and Caribbean -> Cuba,0.0
10045,r267,World -> Central America and Caribbean -> Cuba,0.0
10045,r268,World -> Central America and Caribbean -> Cuba,0.0
10045,r269,World -> Central America and Caribbean -> Cuba,0.0
10045,r270,World -> Central America and Caribbean -> Cuba,4.23
10045,r271,World -> Central America and Caribbean -> Dominica,ne
10045,r272,World -> Central America and Caribbean -> Dominica,na
10045,r273,World -> Central America and Caribbean -> Dominica,ne
10045,r274,World -> Central America and Caribbean -> Dominica,ne
10045,r275,World -> Central America and Caribbean -> Dominica,na
10045,r276,World -> Central America and Caribbean -> Dominica,ne
10045,r277,World -> Central America and Caribbean -> Dominica,na
10045,r278,World -> Central America and Caribbean -> Dominica,ne
10045,r279,World -> Central America and Caribbean -> Dominica,na
10045,r280,World -> Central America and Caribbean -> Dominica,ne
10045,r281,World -> Central America and Caribbean -> Dominica,na
10045,r282,World -> Central America and Caribbean -> Dominica,ne
10045,r283,World -> Central America and Caribbean -> Dominica,ne
10045,r284,World -> Central America and Caribbean -> Dominica,ne
10045,r285,World -> Central America and Caribbean -> Dominica,ne
10045,r286,World -> Central America and Caribbean -> Dominica,ne
10045,r287,World -> Central America and Caribbean -> Dominica,na
10045,r288,World -> Central America and Caribbean -> Dominica,ne
10045,r289,World -> Central America and Caribbean -> Dominican Republic,ne
10045,r290,World -> Central America and Caribbean -> Dominican Republic,na
10045,r291,World -> Central America and Caribbean -> Dominican Republic,ne
10045,r292,World -> Central America and Caribbean -> Dominican Republic,ne
10045,r293,World -> Central America and Caribbean -> Dominican Republic,ne
10045,r294,World -> Central America and Caribbean -> Dominican Republic,ne
10045,r295,World -> Central America and Caribbean -> Dominican Republic,ne
10045,r296,World -> Central America and Caribbean -> Dominican Republic,ne
10045,r297,World -> Central America and Caribbean -> Dominican Republic,na
10045,r298,World -> Central America and Caribbean -> Dominican Republic,ne
10045,r299,World -> Central America and Caribbean -> Dominican Republic,ne
10045,r300,World -> Central America and Caribbean -> Dominican Republic,ne
10045,r301,World -> Central America and Caribbean -> Dominican Republic,ne
10045,r302,World -> Central America and Caribbean -> Dominican Republic,ne
10045,r303,World -> Central America and Caribbean -> Dominican Republic,ne
10045,r304,World -> Central America and Caribbean -> Dominican Republic,ne
10045,r305,World -> Central America and Caribbean -> Dominican Republic,ne
10045,r306,World -> Central America and Caribbean -> Dominican Republic,ne
10045,r307,World -> Central America and Caribbean -> El Salvador,ne
10045,r308,World -> Central America and Caribbean -> El Salvador,ne
10045,r309,World -> Central America and Caribbean -> El Salvador,ne
10045,r310,World -> Central America and Caribbean -> El Salvador,ne
10045,r311,World -> Central America and Caribbean -> El Salvador,ne
10045,r312,World -> Central America and Caribbean -> El Salvador,ne
10045,r313,World -> Central America and Caribbean -> El Salvador,ne
10045,r314,World -> Central America and Caribbean -> El Salvador,ne
10045,r315,World -> Central America and Caribbean -> El Salvador,ne
10045,r316,World -> Central America and Caribbean -> El Salvador,ne
10045,r317,World -> Central America and Caribbean -> El Salvador,ne
10045,r318,World -> Central America and Caribbean -> El Salvador,ne
10045,r319,World -> Central America and Caribbean -> El Salvador,ne
10045,r320,World -> Central America and Caribbean -> El Salvador,ne
10045,r321,World -> Central America and Caribbean -> El Salvador,ne
10045,r322,World -> Central America and Caribbean -> El Salvador,ne
10045,r323,World -> Central America and Caribbean -> El Salvador,ne
10045,r324,World -> Central America and Caribbean -> El Salvador,ne
10045,r325,World -> Central America and Caribbean -> Grenada,na
10045,r326,World -> Central America and Caribbean -> Grenada,na
10045,r327,World -> Central America and Caribbean -> Grenada,na
10045,r328,World -> Central America and Caribbean -> Grenada,na
10045,r329,World -> Central America and Caribbean -> Grenada,na
10045,r330,World -> Central America and Caribbean -> Grenada,na
10045,r331,World -> Central America and Caribbean -> Grenada,na
10045,r332,World -> Central America and Caribbean -> Grenada,ne
10045,r333,World -> Central America and Caribbean -> Grenada,na
10045,r334,World -> Central America and Caribbean -> Grenada,ne
10045,r335,World -> Central America and Caribbean -> Grenada,na
10045,r336,World -> Central America and Caribbean -> Grenada,ne
10045,r337,World -> Central America and Caribbean -> Grenada,ne
10045,r338,World -> Central America and Caribbean -> Grenada,ne
10045,r339,World -> Central America and Caribbean -> Grenada,ne
10045,r340,World -> Central America and Caribbean -> Grenada,ne
10045,r341,World -> Central America and Caribbean -> Grenada,ne
10045,r342,World -> Central America and Caribbean -> Grenada,ne
10045,r343,World -> Central America and Caribbean -> Guatemala,ne
10045,r344,World -> Central America and Caribbean -> Guatemala,ne
10045,r345,World -> Central America and Caribbean -> Guatemala,ne
10045,r346,World -> Central America and Caribbean -> Guatemala,ne
10045,r347,World -> Central America and Caribbean -> Guatemala,ne
10045,r348,World -> Central America and Caribbean -> Guatemala,ne
10045,r349,World -> Central America and Caribbean -> Guatemala,ne
10045,r350,World -> Central America and Caribbean -> Guatemala,ne
10045,r351,World -> Central America and Caribbean -> Guatemala,ne
10045,r352,World -> Central America and Caribbean -> Guatemala,ne
10045,r353,World -> Central America and Caribbean -> Guatemala,ne
10045,r354,World -> Central America and Caribbean -> Guatemala,ne
10045,r355,World -> Central America and Caribbean -> Guatemala,ne
10045,r356,World -> Central America and Caribbean -> Guatemala,ne
10045,r357,World -> Central America and Caribbean -> Guatemala,ne
10045,r358,World -> Central America and Caribbean -> Guatemala,ne
10045,r359,World -> Central America and Caribbean -> Guatemala,ne
10045,r360,World -> Central America and Caribbean -> Guatemala,ne
10045,r361,World -> Central America and Caribbean -> Haiti,na
10045,r362,World -> Central America and Caribbean -> Haiti,na
10045,r363,World -> Central America and Caribbean -> Haiti,na
10045,r364,World -> Central America and Caribbean -> Haiti,na
10045,r365,World -> Central America and Caribbean -> Haiti,na
10045,r366,World -> Central America and Caribbean -> Haiti,ne
10045,r367,World -> Central America and Caribbean -> Haiti,na
10045,r368,World -> Central America and Caribbean -> Haiti,ne
10045,r369,World -> Central America and Caribbean -> Haiti,ne
10045,r370,World -> Central America and Caribbean -> Haiti,ne
10045,r371,World -> Central America and Caribbean -> Haiti,ne
10045,r372,World -> Central America and Caribbean -> Haiti,ne
10045,r373,World -> Central America and Caribbean -> Haiti,ne
10045,r374,World -> Central America and Caribbean -> Haiti,ne
10045,r375,World -> Central America and Caribbean -> Haiti,ne
10045,r376,World -> Central America and Caribbean -> Haiti,ne
10045,r377,World -> Central America and Caribbean -> Haiti,ne
10045,r378,World -> Central America and Caribbean -> Haiti,ne
10045,r379,World -> Central America and Caribbean -> Honduras,na
10045,r380,World -> Central America and Caribbean -> Honduras,na
10045,r381,World -> Central America and Caribbean -> Honduras,ne
10045,r382,World -> Central America and Caribbean -> Honduras,na
10045,r383,World -> Central America and Caribbean -> Honduras,ne
10045,r384,World -> Central America and Caribbean -> Honduras,na
10045,r385,World -> Central America and Caribbean -> Honduras,ne
10045,r386,World -> Central America and Caribbean -> Honduras,ne
10045,r387,World -> Central America and Caribbean -> Honduras,ne
10045,r388,World -> Central America and Caribbean -> Honduras,ne
10045,r389,World -> Central America and Caribbean -> Honduras,ne
10045,r390,World -> Central America and Caribbean -> Honduras,ne
10045,r391,World -> Central America and Caribbean -> Honduras,ne
10045,r392,World -> Central America and Caribbean -> Honduras,ne
10045,r393,World -> Central America and Caribbean -> Honduras,ne
10045,r394,World -> Central America and Caribbean -> Honduras,ne
10045,r395,World -> Central America and Caribbean -> Honduras,ne
10045,r396,World -> Central America and Caribbean -> Honduras,ne
10045,r397,World -> Central America and Caribbean -> Jamaica,ne
10045,r398,World -> Central America and Caribbean -> Jamaica,ne
10045,r399,World -> Central America and Caribbean -> Jamaica,ne
10045,r400,World -> Central America and Caribbean -> Jamaica,ne
10045,r401,World -> Central America and Caribbean -> Jamaica,ne
10045,r402,World -> Central America and Caribbean -> Jamaica,ne
10045,r403,World -> Central America and Caribbean -> Jamaica,ne
10045,r404,World -> Central America and Caribbean -> Jamaica,ne
10045,r405,World -> Central America and Caribbean -> Jamaica,ne
10045,r406,World -> Central America and Caribbean -> Jamaica,ne
10045,r407,World -> Central America and Caribbean -> Jamaica,ne
10045,r408,World -> Central America and Caribbean -> Jamaica,ne
10045,r409,World -> Central America and Caribbean -> Jamaica,ne
10045,r410,World -> Central America and Caribbean -> Jamaica,ne
10045,r411,World -> Central America and Caribbean -> Jamaica,ne
10045,r412,World -> Central America and Caribbean -> Jamaica,ne
10045,r413,World -> Central America and Caribbean -> Jamaica,ne
10045,r414,World -> Central America and Caribbean -> Jamaica,ne
10045,r415,World -> Central America and Caribbean -> Nicaragua,ne
10045,r416,World -> Central America and Caribbean -> Nicaragua,ne
10045,r417,World -> Central America and Caribbean -> Nicaragua,ne
10045,r418,World -> Central America and Caribbean -> Nicaragua,ne
10045,r419,World -> Central America and Caribbean -> Nicaragua,ne
10045,r420,World -> Central America and Caribbean -> Nicaragua,ne
10045,r421,World -> Central America and Caribbean -> Nicaragua,ne
10045,r422,World -> Central America and Caribbean -> Nicaragua,ne
10045,r423,World -> Central America and Caribbean -> Nicaragua,ne
10045,r424,World -> Central America and Caribbean -> Nicaragua,ne
10045,r425,World -> Central America and Caribbean -> Nicaragua,ne
10045,r426,World -> Central America and Caribbean -> Nicaragua,ne
10045,r427,World -> Central America and Caribbean -> Nicaragua,ne
10045,r428,World -> Central America and Caribbean -> Nicaragua,ne
10045,r429,World -> Central America and Caribbean -> Nicaragua,ne
10045,r430,World -> Central America and Caribbean -> Nicaragua,ne
10045,r431,World -> Central America and Caribbean -> Nicaragua,ne
10045,r432,World -> Central America and Caribbean -> Nicaragua,ne
10045,r433,World -> Central America and Caribbean -> Panama,ne
10045,r434,World -> Central America and Caribbean -> Panama,ne
10045,r435,World -> Central America and Caribbean -> Panama,ne
10045,r436,World -> Central America and Caribbean -> Panama,ne
10045,r437,World -> Central America and Caribbean -> Panama,ne
10045,r438,World -> Central America and Caribbean -> Panama,11.63
10045,r439,World -> Central America and Caribbean -> Panama,5.56
10045,r440,World -> Central America and Caribbean -> Panama,6.38
10045,r441,World -> Central America and Caribbean -> Panama,6.25
10045,r442,World -> Central America and Caribbean -> Panama,3.77
10045,r443,World -> Central America and Caribbean -> Panama,0.0
10045,r444,World -> Central America and Caribbean -> Panama,0.0
10045,r445,World -> Central America and Caribbean -> Panama,4.35
10045,r446,World -> Central America and Caribbean -> Panama,0.0
10045,r447,World -> Central America and Caribbean -> Panama,2.0
10045,r448,World -> Central America and Caribbean -> Panama,0.0
10045,r449,World -> Central America and Caribbean -> Panama,1.67
10045,r450,World -> Central America and Caribbean -> Panama,2.63
10045,r451,World -> Central America and Caribbean -> Saint Kitts and Nevis,na
10045,r452,World -> Central America and Caribbean -> Saint Kitts and Nevis,na
10045,r453,World -> Central America and Caribbean -> Saint Kitts and Nevis,na
10045,r454,World -> Central America and Caribbean -> Saint Kitts and Nevis,na
10045,r455,World -> Central America and Caribbean -> Saint Kitts and Nevis,na
10045,r456,World -> Central America and Caribbean -> Saint Kitts and Nevis,na
10045,r457,World -> Central America and Caribbean -> Saint Kitts and Nevis,na
10045,r458,World -> Central America and Caribbean -> Saint Kitts and Nevis,ne
10045,r459,World -> Central America and Caribbean -> Saint Kitts and Nevis,na
10045,r460,World -> Central America and Caribbean -> Saint Kitts and Nevis,ne
10045,r461,World -> Central America and Caribbean -> Saint Kitts and Nevis,na
10045,r462,World -> Central America and Caribbean -> Saint Kitts and Nevis,ne
10045,r463,World -> Central America and Caribbean -> Saint Kitts and Nevis,na
10045,r464,World -> Central America and Caribbean -> Saint Kitts and Nevis,na
10045,r465,World -> Central America and Caribbean -> Saint Kitts and Nevis,ne
10045,r466,World -> Central America and Caribbean -> Saint Kitts and Nevis,ne
10045,r467,World -> Central America and Caribbean -> Saint Kitts and Nevis,ne
10045,r468,World -> Central America and Caribbean -> Saint Kitts and Nevis,ne
10045,r469,World -> Central America and Caribbean -> Saint Lucia,ne
10045,r470,World -> Central America and Caribbean -> Saint Lucia,na
10045,r471,World -> Central America and Caribbean -> Saint Lucia,na
10045,r472,World -> Central America and Caribbean -> Saint Lucia,na
10045,r473,World -> Central America and Caribbean -> Saint Lucia,na
10045,r474,World -> Central America and Caribbean -> Saint Lucia,na
10045,r475,World -> Central America and Caribbean -> Saint Lucia,na
10045,r476,World -> Central America and Caribbean -> Saint Lucia,ne
10045,r477,World -> Central America and Caribbean -> Saint Lucia,na
10045,r478,World -> Central America and Caribbean -> Saint Lucia,na
10045,r479,World -> Central America and Caribbean -> Saint Lucia,na
10045,r480,World -> Central America and Caribbean -> Saint Lucia,ne
10045,r481,World -> Central America and Caribbean -> Saint Lucia,ne
10045,r482,World -> Central America and Caribbean -> Saint Lucia,ne
10045,r483,World -> Central America and Caribbean -> Saint Lucia,ne
10045,r484,World -> Central America and Caribbean -> Saint Lucia,na
10045,r485,World -> Central America and Caribbean -> Saint Lucia,ne
10045,r486,World -> Central America and Caribbean -> Saint Lucia,na
10045,r487,World -> Central America and Caribbean -> Saint Vincent and the Grenadines,na
10045,r488,World -> Central America and Caribbean -> Saint Vincent and the Grenadines,na
10045,r489,World -> Central America and Caribbean -> Saint Vincent and the Grenadines,na
10045,r490,World -> Central America and Caribbean -> Saint Vincent and the Grenadines,na
10045,r491,World -> Central America and Caribbean -> Saint Vincent and the Grenadines,ne
10045,r492,World -> Central America and Caribbean -> Saint Vincent and the Grenadines,na
10045,r493,World -> Central America and Caribbean -> Saint Vincent and the Grenadines,na
10045,r494,World -> Central America and Caribbean -> Saint Vincent and the Grenadines,ne
10045,r495,World -> Central America and Caribbean -> Saint Vincent and the Grenadines,na
10045,r496,World -> Central America and Caribbean -> Saint Vincent and the Grenadines,na
10045,r497,World -> Central America and Caribbean -> Saint Vincent and the Grenadines,ne
10045,r498,World -> Central America and Caribbean -> Saint Vincent and the Grenadines,ne
10045,r499,World -> Central America and Caribbean -> Saint Vincent and the Grenadines,na
10045,r500,World -> Central America and Caribbean -> Saint Vincent and the Grenadines,na
10045,r501,World -> Central America and Caribbean -> Saint Vincent and the Grenadines,na
10045,r502,World -> Central America and Caribbean -> Saint Vincent and the Grenadines,na
10045,r503,World -> Central America and Caribbean -> Saint Vincent and the Grenadines,na
10045,r504,World -> Central America and Caribbean -> Saint Vincent and the Grenadines,ne
10045,r505,World -> Central America and Caribbean -> Trinidad and Tobago,ne
10045,r506,World -> Central America and Caribbean -> Trinidad and Tobago,ne
10045,r507,World -> Central America and Caribbean -> Trinidad and Tobago,ne
10045,r508,World -> Central America and Caribbean -> Trinidad and Tobago,ne
10045,r509,World -> Central America and Caribbean -> Trinidad and Tobago,ne
10045,r510,World -> Central America and Caribbean -> Trinidad and Tobago,ne
10045,r511,World -> Central America and Caribbean -> Trinidad and Tobago,ne
10045,r512,World -> Central America and Caribbean -> Trinidad and Tobago,ne
10045,r513,World -> Central America and Caribbean -> Trinidad and Tobago,ne
10045,r514,World -> Central America and Caribbean -> Trinidad and Tobago,ne
10045,r515,World -> Central America and Caribbean -> Trinidad and Tobago,ne
10045,r516,World -> Central America and Caribbean -> Trinidad and Tobago,ne
