table_id,row_id,time_period,value
10023,r065,World -> North America -> Canada,1.42
10023,r066,World -> North America -> Canada,1.43
10023,r067,World -> North America -> Canada,2.22
10023,r068,World -> North America -> Canada,1.59
10023,r069,World -> North America -> Canada,1.34
10023,r070,World -> North America -> Canada,2.18
10023,r071,World -> North America -> Canada,1.93
10023,r072,World -> North America -> Canada,1.01
10023,r073,World -> North America -> Greenland,na
10023,r074,World -> North America -> Greenland,na
10023,r075,World -> North America -> Greenland,na
10023,r076,World -> North America -> Greenland,na
10023,r077,World -> North America -> Greenland,ne
10023,r078,World -> North America -> Greenland,na
10023,r079,World -> North America -> Greenland,na
10023,r080,World -> North America -> Greenland,ne
10023,r081,World -> North America -> Greenland,ne
10023,r082,World -> North America -> Greenland,ne
10023,r083,World -> North America -> Greenland,ne
10023,r084,World -> North America -> Greenland,ne
10023,r085,World -> North America -> Greenland,ne
10023,r086,World -> North America -> Greenland,na
10023,r087,World -> North America -> Greenland,na
10023,r088,World -> North America -> Greenland,na
10023,r089,World -> North America -> Greenland,ne
10023,r090,World -> North America -> Greenland,na
10023,r091,World -> North America -> Mexico,0.0
10023,r092,World -> North America -> Mexico,0.48
10023,r093,World -> North America -> Mexico,0.0
10023,r094,World -> North America -> Mexico,0.28
10023,r095,World -> North America -> Mexico,0.46
10023,r096,World -> North America -> Mexico,1.03
10023,r097,World -> North America -> Mexico,0.58
10023,r098,World -> North America -> Mexico,0.22
10023,r099,World -> North America -> Mexico,0.55
10023,r100,World -> North America -> Mexico,0.57
10023,r101,World -> North America -> Mexico,0.61
10023,r102,World -> North America -> Mexico,1.55
10023,r103,World -> North America -> Mexico,0.8
10023,r104,World -> North America -> Mexico,0.49
10023,r105,World -> North America -> Mexico,0.56
10023,r106,World -> North America -> Mexico,0.92
10023,r107,World -> North America -> Mexico,0.16
10023,r108,World -> North America -> Mexico,0.34
10023,r109,World -> North America -> United States,1.58
10023,r110,World -> North America -> United States,1.46
10023,r111,World -> North America -> United States,1.34
10023,r112,World -> North America -> United States,1.58
10023,r113,World -> North America -> United States,1.51
10023,r114,World -> North America -> United States,1.55
10023,r115,World -> North America -> United States,1.53
10023,r116,World -> North America -> United States,1.91
10023,r117,World -> North America -> United States,1.87
10023,r118,World -> North America -> United States,1.72
10023,r119,World -> North America -> United States,1.96
10023,r120,World -> North America -> United States,1.61
10023,r121,World -> North America -> United States,1.69
10023,r122,World -> North America -> United States,1.71
10023,r123,World -> North America -> United States,1.62
10023,r124,World -> North America -> United States,1.38
10023,r125,World -> North America -> United States,1.26
10023,r126,World -> North America -> United States,1.34
10023,r127,World -> North America -> United States -> Puerto Rico,0.0
10023,r128,World -> North America -> United States -> Puerto Rico,ne
10023,r129,World -> North America -> United States -> Puerto Rico,0.81
10023,r130,World -> North America -> United States -> Puerto Rico,0.0
10023,r131,World -> North America -> United States -> Puerto Rico,2.14
10023,r132,World -> North America -> United States -> Puerto Rico,0.0
10023,r133,World -> North America -> United States -> Puerto Rico,ne
10023,r134,World -> North America -> United States -> Puerto Rico,0.0
10023,r135,World -> North America -> United States -> Puerto Rico,0.0
10023,r136,World -> North America -> United States -> Puerto Rico,0.0
10023,r137,World -> North America -> United States -> Puerto Rico,0.0
10023,r138,World -> North America -> United States -> Puerto Rico,0.0
10023,r139,World -> North America -> United States -> Puerto Rico,ne
10023,r140,World -> North America -> United States -> Puerto Rico,0.53
10023,r141,World -> North America -> United States -> Puerto Rico,ne
10023,r142,World -> North America -> United States -> Puerto Rico,0.4
10023,r143,World -> North America -> United States -> Puerto Rico,0.0
10023,r144,World -> North America -> United States -> Puerto Rico,0.0
10023,r145,World -> Central America and Caribbean,0.0
10023,r146,World -> Central America and Caribbean,0.0
10023,r147,World -> Central America and Caribbean,0.0
10023,r148,World -> Central America and Caribbean,0.66
10023,r149,World -> Central America and Caribbean,0.21
10023,r150,World -> Central America and Caribbean,0.1
10023,r151,World -> Central America and Caribbean,0.43
10023,r152,World -> Central America and Caribbean,0.27
10023,r153,World -> Central America and Caribbean,0.0
10023,r154,World -> Central America and Caribbean,0.7
10023,r155,World -> Central America and Caribbean,0.0
10023,r156,World -> Central America and Caribbean,0.84
10023,r157,World -> Central America and Caribbean,0.01
10023,r158,World -> Central America and Caribbean,0.11
10023,r159,World -> Central America and Caribbean,0.0
10023,r160,World -> Central America and Caribbean,0.11
10023,r161,World -> Central America and Caribbean,0.12
10023,r162,World -> Central America and Caribbean,0.58
10023,r163,World -> Central America and Caribbean -> Antigua and Barbuda,na
10023,r164,World -> Central America and Caribbean -> Antigua and Barbuda,na
10023,r165,World -> Central America and Caribbean -> Antigua and Barbuda,na
10023,r166,World -> Central America and Caribbean -> Antigua and Barbuda,na
10023,r167,World -> Central America and Caribbean -> Antigua and Barbuda,na
10023,r168,World -> Central America and Caribbean -> Antigua and Barbuda,na
10023,r169,World -> Central America and Caribbean -> Antigua and Barbuda,na
10023,r170,World -> Central America and Caribbean -> Antigua and Barbuda,na
10023,r171,World -> Central America and Caribbean -> Antigua and Barbuda,na
10023,r172,World -> Central America and Caribbean -> Antigua and Barbuda,na
10023,r173,World -> Central America and Caribbean -> Antigua and Barbuda,na
10023,r174,World -> Central America and Caribbean -> Antigua and Barbuda,na
10023,r175,World -> Central America and Caribbean -> Antigua and Barbuda,na
10023,r176,World -> Central America and Caribbean -> Antigua and Barbuda,na
10023,r177,World -> Central America and Caribbean -> Antigua and Barbuda,na
10023,r178,World -> Central America and Caribbean -> Antigua and Barbuda,na
10023,r179,World -> Central America and Caribbean -> Antigua and Barbuda,na
10023,r180,World -> Central America and Caribbean -> Antigua and Barbuda,na
10023,r181,"World -> Central America and Caribbean -> Bahamas, The",na
10023,r182,"World -> Central America and Caribbean -> Bahamas, The",na
10023,r183,"World -> Central America and Caribbean -> Bahamas, The",na
10023,r184,"World -> Central America and Caribbean -> Bahamas, The",na
10023,r185,"World -> Central America and Caribbean -> Bahamas, The",na
10023,r186,"World -> Central America and Caribbean -> Bahamas, The",na
10023,r187,"World -> Central America and Caribbean -> Bahamas, The",na
10023,r188,"World -> Central America and Caribbean -> Bahamas, The",na
10023,r189,"World -> Central America and Caribbean -> Bahamas, The",ne
10023,r190,"World -> Central America and Caribbean -> Bahamas, The",na
10023,r191,"World -> Central America and Caribbean -> Bahamas, The",na
10023,r192,"World -> Central America and Caribbean -> Bahamas, The",na
10023,r193,"World -> Central America and Caribbean -> Bahamas, The",na
10023,r194,"World -> Central America and Caribbean -> Bahamas, The",na
10023,r195,"World -> Central America and Caribbean -> Bahamas, The",na
10023,r196,"World -> Central America and Caribbean -> Bahamas, The",ne
10023,r197,"World -> Central America and Caribbean -> Bahamas, The",ne
10023,r198,"World -> Central America and Caribbean -> Bahamas, The",ne
10023,r199,World -> Central America and Caribbean -> Barbados,na
10023,r200,World -> Central America and Caribbean -> Barbados,ne
10023,r201,World -> Central America and Caribbean -> Barbados,ne
10023,r202,World -> Central America and Caribbean -> Barbados,na
10023,r203,World -> Central America and Caribbean -> Barbados,ne
10023,r204,World -> Central America and Caribbean -> Barbados,na
10023,r205,World -> Central America and Caribbean -> Barbados,na
10023,r206,World -> Central America and Caribbean -> Barbados,na
10023,r207,World -> Central America and Caribbean -> Barbados,ne
10023,r208,World -> Central America and Caribbean -> Barbados,ne
10023,r209,World -> Central America and Caribbean -> Barbados,ne
10023,r210,World -> Central America and Caribbean -> Barbados,na
10023,r211,World -> Central America and Caribbean -> Barbados,na
10023,r212,World -> Central America and Caribbean -> Barbados,ne
10023,r213,World -> Central America and Caribbean -> Barbados,na
10023,r214,World -> Central America and Caribbean -> Barbados,ne
10023,r215,World -> Central America and Caribbean -> Barbados,na
10023,r216,World -> Central America and Caribbean -> Barbados,ne
10023,r217,World -> Central America and Caribbean -> Belize,na
10023,r218,World -> Central America and Caribbean -> Belize,na
10023,r219,World -> Central America and Caribbean -> Belize,na
10023,r220,World -> Central America and Caribbean -> Belize,na
10023,r221,World -> Central America and Caribbean -> Belize,na
10023,r222,World -> Central America and Caribbean -> Belize,na
10023,r223,World -> Central America and Caribbean -> Belize,ne
10023,r224,World -> Central America and Caribbean -> Belize,ne
10023,r225,World -> Central America and Caribbean -> Belize,na
10023,r226,World -> Central America and Caribbean -> Belize,na
10023,r227,World -> Central America and Caribbean -> Belize,na
10023,r228,World -> Central America and Caribbean -> Belize,na
10023,r229,World -> Central America and Caribbean -> Belize,ne
10023,r230,World -> Central America and Caribbean -> Belize,na
10023,r231,World -> Central America and Caribbean -> Belize,na
10023,r232,World -> Central America and Caribbean -> Belize,ne
10023,r233,World -> Central America and Caribbean -> Belize,ne
10023,r234,World -> Central America and Caribbean -> Belize,na
10023,r235,World -> Central America and Caribbean -> Costa Rica,ne
10023,r236,World -> Central America and Caribbean -> Costa Rica,ne
10023,r237,World -> Central America and Caribbean -> Costa Rica,ne
10023,r238,World -> Central America and Caribbean -> Costa Rica,ne
10023,r239,World -> Central America and Caribbean -> Costa Rica,ne
10023,r240,World -> Central America and Caribbean -> Costa Rica,ne
10023,r241,World -> Central America and Caribbean -> Costa Rica,ne
10023,r242,World -> Central America and Caribbean -> Costa Rica,ne
10023,r243,World -> Central America and Caribbean -> Costa Rica,ne
10023,r244,World -> Central America and Caribbean -> Costa Rica,ne
10023,r245,World -> Central America and Caribbean -> Costa Rica,ne
10023,r246,World -> Central America and Caribbean -> Costa Rica,ne
10023,r247,World -> Central America and Caribbean -> Costa Rica,ne
10023,r248,World -> Central America and Caribbean -> Costa Rica,0.22
10023,r249,World -> Central America and Caribbean -> Costa Rica,0.0
10023,r250,World -> Central America and Caribbean -> Costa Rica,0.0
10023,r251,World -> Central America and Caribbean -> Costa Rica,0.55
10023,r252,World -> Central America and Caribbean -> Costa Rica,0.0
10023,r253,World -> Central America and Caribbean -> Cuba,0.0
10023,r254,World -> Central America and Caribbean -> Cuba,0.0
10023,r255,World -> Central America and Caribbean -> Cuba,0.0
10023,r256,World -> Central America and Caribbean -> Cuba,0.92
10023,r257,World -> Central America and Caribbean -> Cuba,0.0
10023,r258,World -> Central America and Caribbean -> Cuba,0.0
10023,r259,World -> Central America and Caribbean -> Cuba,0.51
10023,r260,World -> Central America and Caribbean -> Cuba,0.48
10023,r261,World -> Central America and Caribbean -> Cuba,0.0
10023,r262,World -> Central America and Caribbean -> Cuba,0.21
10023,r263,World -> Central America and Caribbean -> Cuba,0.0
10023,r264,World -> Central America and Caribbean -> Cuba,0.0
10023,r265,World -> Central America and Caribbean -> Cuba,0.0
10023,r266,World -> Central America and Caribbean -> Cuba,0.03
10023,r267,World -> Central America and Caribbean -> Cuba,0.0
10023,r268,World -> Central America and Caribbean -> Cuba,0.0
10023,r269,World -> Central America and Caribbean -> Cuba,0.0
10023,r270,World -> Central America and Caribbean -> Cuba,0.0
10023,r271,World -> Central America and Caribbean -> Dominica,na
10023,r272,World -> Central America and Caribbean -> Dominica,na
10023,r273,World -> Central America and Caribbean -> Dominica,na
10023,r274,World -> Central America and Caribbean -> Dominica,na
10023,r275,World -> Central America and Caribbean -> Dominica,na
10023,r276,World -> Central America and Caribbean -> Dominica,na
10023,r277,World -> Central America and Caribbean -> Dominica,na
10023,r278,World -> Central America and Caribbean -> Dominica,ne
10023,r279,World -> Central America and Caribbean -> Dominica,na
10023,r280,World -> Central America and Caribbean -> Dominica,na
10023,r281,World -> Central America and Caribbean -> Dominica,na
10023,r282,World -> Central America and Caribbean -> Dominica,ne
10023,r283,World -> Central America and Caribbean -> Dominica,na
10023,r284,World -> Central America and Caribbean -> Dominica,na
10023,r285,World -> Central America and Caribbean -> Dominica,ne
10023,r286,World -> Central America and Caribbean -> Dominica,na
10023,r287,World -> Central America and Caribbean -> Dominica,na
10023,r288,World -> Central America and Caribbean -> Dominica,na
10023,r289,World -> Central America and Caribbean -> Dominican Republic,ne
10023,r290,World -> Central America and Caribbean -> Dominican Republic,ne
10023,r291,World -> Central America and Caribbean -> Dominican Republic,na
10023,r292,World -> Central America and Caribbean -> Dominican Republic,ne
10023,r293,World -> Central America and Caribbean -> Dominican Republic,na
10023,r294,World -> Central America and Caribbean -> Dominican Republic,ne
10023,r295,World -> Central America and Caribbean -> Dominican Republic,ne
10023,r296,World -> Central America and Caribbean -> Dominican Republic,ne
10023,r297,World -> Central America and Caribbean -> Dominican Republic,ne
10023,r298,World -> Central America and Caribbean -> Dominican Republic,ne
10023,r299,World -> Central America and Caribbean -> Dominican Republic,ne
10023,r300,World -> Central America and Caribbean -> Dominican Republic,ne
10023,r301,World -> Central America and Caribbean -> Dominican Republic,ne
10023,r302,World -> Central America and Caribbean -> Dominican Republic,ne
10023,r303,World -> Central America and Caribbean -> Dominican Republic,na
10023,r304,World -> Central America and Caribbean -> Dominican Republic,ne
10023,r305,World -> Central America and Caribbean -> Dominican Republic,ne
10023,r306,World -> Central America and Caribbean -> Dominican Republic,ne
10023,r307,World -> Central America and Caribbean -> El Salvador,na
10023,r308,World -> Central America and Caribbean -> El Salvador,na
10023,r309,World -> Central America and Caribbean -> El Salvador,ne
10023,r310,World -> Central America and Caribbean -> El Salvador,na
10023,r311,World -> Central America and Caribbean -> El Salvador,na
10023,r312,World -> Central America and Caribbean -> El Salvador,na
10023,r313,World -> Central America and Caribbean -> El Salvador,na
10023,r314,World -> Central America and Caribbean -> El Salvador,ne
10023,r315,World -> Central America and Caribbean -> El Salvador,na
10023,r316,World -> Central America and Caribbean -> El Salvador,na
10023,r317,World -> Central America and Caribbean -> El Salvador,na
10023,r318,World -> Central America and Caribbean -> El Salvador,ne
10023,r319,World -> Central America and Caribbean -> El Salvador,na
10023,r320,World -> Central America and Caribbean -> El Salvador,ne
10023,r321,World -> Central America and Caribbean -> El Salvador,ne
10023,r322,World -> Central America and Caribbean -> El Salvador,ne
10023,r323,World -> Central America and Caribbean -> El Salvador,ne
10023,r324,World -> Central America and Caribbean -> El Salvador,ne
10023,r325,World -> Central America and Caribbean -> Grenada,na
10023,r326,World -> Central America and Caribbean -> Grenada,na
10023,r327,World -> Central America and Caribbean -> Grenada,na
10023,r328,World -> Central America and Caribbean -> Grenada,na
10023,r329,World -> Central America and Caribbean -> Grenada,na
10023,r330,World -> Central America and Caribbean -> Grenada,na
10023,r331,World -> Central America and Caribbean -> Grenada,ne
10023,r332,World -> Central America and Caribbean -> Grenada,na
10023,r333,World -> Central America and Caribbean -> Grenada,na
10023,r334,World -> Central America and Caribbean -> Grenada,na
10023,r335,World -> Central America and Caribbean -> Grenada,na
10023,r336,World -> Central America and Caribbean -> Grenada,ne
10023,r337,World -> Central America and Caribbean -> Grenada,na
10023,r338,World -> Central America and Caribbean -> Grenada,ne
10023,r339,World -> Central America and Caribbean -> Grenada,ne
10023,r340,World -> Central America and Caribbean -> Grenada,ne
10023,r341,World -> Central America and Caribbean -> Grenada,ne
10023,r342,World -> Central America and Caribbean -> Grenada,ne
10023,r343,World -> Central America and Caribbean -> Guatemala,ne
10023,r344,World -> Central America and Caribbean -> Guatemala,ne
10023,r345,World -> Central America and Caribbean -> Guatemala,ne
10023,r346,World -> Central America and Caribbean -> Guatemala,ne
10023,r347,World -> Central America and Caribbean -> Guatemala,ne
10023,r348,World -> Central America and Caribbean -> Guatemala,ne
10023,r349,World -> Central America and Caribbean -> Guatemala,ne
10023,r350,World -> Central America and Caribbean -> Guatemala,ne
10023,r351,World -> Central America and Caribbean -> Guatemala,ne
10023,r352,World -> Central America and Caribbean -> Guatemala,na
10023,r353,World -> Central America and Caribbean -> Guatemala,ne
10023,r354,World -> Central America and Caribbean -> Guatemala,ne
10023,r355,World -> Central America and Caribbean -> Guatemala,ne
10023,r356,World -> Central America and Caribbean -> Guatemala,ne
10023,r357,World -> Central America and Caribbean -> Guatemala,ne
10023,r358,World -> Central America and Caribbean -> Guatemala,ne
10023,r359,World -> Central America and Caribbean -> Guatemala,ne
10023,r360,World -> Central America and Caribbean -> Guatemala,ne
10023,r361,World -> Central America and Caribbean -> Haiti,na
10023,r362,World -> Central America and Caribbean -> Haiti,ne
10023,r363,World -> Central America and Caribbean -> Haiti,na
10023,r364,World -> Central America and Caribbean -> Haiti,na
10023,r365,World -> Central America and Caribbean -> Haiti,na
10023,r366,World -> Central America and Caribbean -> Haiti,na
10023,r367,World -> Central America and Caribbean -> Haiti,na
10023,r368,World -> Central America and Caribbean -> Haiti,na
10023,r369,World -> Central America and Caribbean -> Haiti,ne
10023,r370,World -> Central America and Caribbean -> Haiti,ne
10023,r371,World -> Central America and Caribbean -> Haiti,ne
10023,r372,World -> Central America and Caribbean -> Haiti,ne
10023,r373,World -> Central America and Caribbean -> Haiti,na
10023,r374,World -> Central America and Caribbean -> Haiti,ne
10023,r375,World -> Central America and Caribbean -> Haiti,ne
10023,r376,World -> Central America and Caribbean -> Haiti,ne
10023,r377,World -> Central America and Caribbean -> Haiti,na
10023,r378,World -> Central America and Caribbean -> Haiti,ne
10023,r379,World -> Central America and Caribbean -> Honduras,ne
10023,r380,World -> Central America and Caribbean -> Honduras,ne
10023,r381,World -> Central America and Caribbean -> Honduras,ne
10023,r382,World -> Central America and Caribbean -> Honduras,ne
10023,r383,World -> Central America and Caribbean -> Honduras,ne
10023,r384,World -> Central America and Caribbean -> Honduras,ne
10023,r385,World -> Central America and Caribbean -> Honduras,ne
10023,r386,World -> Central America and Caribbean -> Honduras,ne
10023,r387,World -> Central America and Caribbean -> Honduras,ne
10023,r388,World -> Central America and Caribbean -> Honduras,ne
10023,r389,World -> Central America and Caribbean -> Honduras,na
10023,r390,World -> Central America and Caribbean -> Honduras,ne
10023,r391,World -> Central America and Caribbean -> Honduras,ne
10023,r392,World -> Central America and Caribbean -> Honduras,ne
10023,r393,World -> Central America and Caribbean -> Honduras,ne
10023,r394,World -> Central America and Caribbean -> Honduras,ne
10023,r395,World -> Central America and Caribbean -> Honduras,ne
10023,r396,World -> Central America and Caribbean -> Honduras,ne
10023,r397,World -> Central America and Caribbean -> Jamaica,ne
10023,r398,World -> Central America and Caribbean -> Jamaica,ne
10023,r399,World -> Central America and Caribbean -> Jamaica,ne
10023,r400,World -> Central America and Caribbean -> Jamaica,ne
10023,r401,World -> Central America and Caribbean -> Jamaica,ne
10023,r402,World -> Central America and Caribbean -> Jamaica,ne
10023,r403,World -> Central America and Caribbean -> Jamaica,ne
10023,r404,World -> Central America and Caribbean -> Jamaica,ne
10023,r405,World -> Central America and Caribbean -> Jamaica,ne
10023,r406,World -> Central America and Caribbean -> Jamaica,ne
10023,r407,World -> Central America and Caribbean -> Jamaica,ne
10023,r408,World -> Central America and Caribbean -> Jamaica,ne
10023,r409,World -> Central America and Caribbean -> Jamaica,ne
10023,r410,World -> Central America and Caribbean -> Jamaica,ne
10023,r411,World -> Central America and Caribbean -> Jamaica,ne
10023,r412,World -> Central America and Caribbean -> Jamaica,ne
10023,r413,World -> Central America and Caribbean -> Jamaica,ne
10023,r414,World -> Central America and Caribbean -> Jamaica,ne
10023,r415,World -> Central America and Caribbean -> Nicaragua,ne
10023,r416,World -> Central America and Caribbean -> Nicaragua,ne
10023,r417,World -> Central America and Caribbean -> Nicaragua,ne
10023,r418,World -> Central America and Caribbean -> Nicaragua,ne
10023,r419,World -> Central America and Caribbean -> Nicaragua,ne
10023,r420,World -> Central America and Caribbean -> Nicaragua,ne
10023,r421,World -> Central America and Caribbean -> Nicaragua,ne
10023,r422,World -> Central America and Caribbean -> Nicaragua,ne
10023,r423,World -> Central America and Caribbean -> Nicaragua,ne
10023,r424,World -> Central America and Caribbean -> Nicaragua,ne
10023,r425,World -> Central America and Caribbean -> Nicaragua,ne
10023,r426,World -> Central America and Caribbean -> Nicaragua,ne
10023,r427,World -> Central America and Caribbean -> Nicaragua,ne
10023,r428,World -> Central America and Caribbean -> Nicaragua,ne
10023,r429,World -> Central America and Caribbean -> Nicaragua,ne
10023,r430,World -> Central America and Caribbean -> Nicaragua,ne
10023,r431,World -> Central America and Caribbean -> Nicaragua,ne
10023,r432,World -> Central America and Caribbean -> Nicaragua,ne
10023,r433,World -> Central America and Caribbean -> Panama,ne
10023,r434,World -> Central America and Caribbean -> Panama,na
10023,r435,World -> Central America and Caribbean -> Panama,ne
10023,r436,World -> Central America and Caribbean -> Panama,ne
10023,r437,World -> Central America and Caribbean -> Panama,ne
10023,r438,World -> Central America and Caribbean -> Panama,ne
10023,r439,World -> Central America and Caribbean -> Panama,ne
10023,r440,World -> Central America and Caribbean -> Panama,ne
10023,r441,World -> Central America and Caribbean -> Panama,ne
10023,r442,World -> Central America and Caribbean -> Panama,ne
10023,r443,World -> Central America and Caribbean -> Panama,ne
10023,r444,World -> Central America and Caribbean -> Panama,ne
10023,r445,World -> Central America and Caribbean -> Panama,ne
10023,r446,World -> Central America and Caribbean -> Panama,ne
10023,r447,World -> Central America and Caribbean -> Panama,ne
10023,r448,World -> Central America and Caribbean -> Panama,ne
10023,r449,World -> Central America and Caribbean -> Panama,ne
10023,r450,World -> Central America and Caribbean -> Panama,ne
10023,r451,World -> Central America and Caribbean -> Saint Kitts and Nevis,na
10023,r452,World -> Central America and Caribbean -> Saint Kitts and Nevis,na
10023,r453,World -> Central America and Caribbean -> Saint Kitts and Nevis,na
10023,r454,World -> Central America and Caribbean -> Saint Kitts and Nevis,na
10023,r455,World -> Central America and Caribbean -> Saint Kitts and Nevis,na
10023,r456,World -> Central America and Caribbean -> Saint Kitts and Nevis,na
10023,r457,World -> Central America and Caribbean -> Saint Kitts and Nevis,na
10023,r458,World -> Central America and Caribbean -> Saint Kitts and Nevis,na
10023,r459,World -> Central America and Caribbean -> Saint Kitts and Nevis,ne
10023,r460,World -> Central America and Caribbean -> Saint Kitts and Nevis,ne
10023,r461,World -> Central America and Caribbean -> Saint Kitts and Nevis,ne
10023,r462,World -> Central America and Caribbean -> Saint Kitts and Nevis,ne
10023,r463,World -> Central America and Caribbean -> Saint Kitts and Nevis,ne
10023,r464,World -> Central America and Caribbean -> Saint Kitts and Nevis,ne
10023,r465,World -> Central America and Caribbean -> Saint Kitts and Nevis,ne
10023,r466,World -> Central America and Caribbean -> Saint Kitts and Nevis,ne
10023,r467,World -> Central America and Caribbean -> Saint Kitts and Nevis,ne
10023,r468,World -> Central America and Caribbean -> Saint Kitts and Nevis,ne
10023,r469,World -> Central America and Caribbean -> Saint Lucia,na
10023,r470,World -> Central America and Caribbean -> Saint Lucia,ne
10023,r471,World -> Central America and Caribbean -> Saint Lucia,ne
10023,r472,World -> Central America and Caribbean -> Saint Lucia,ne
10023,r473,World -> Central America and Caribbean -> Saint Lucia,ne
10023,r474,World -> Central America and Caribbean -> Saint Lucia,na
10023,r475,World -> Central America and Caribbean -> Saint Lucia,na
10023,r476,World -> Central America and Caribbean -> Saint Lucia,na
10023,r477,World -> Central America and Caribbean -> Saint Lucia,na
10023,r478,World -> Central America and Caribbean -> Saint Lucia,na
10023,r479,World -> Central America and Caribbean -> Saint Lucia,na
10023,r480,World -> Central America and Caribbean -> Saint Lucia,na
10023,r481,World -> Central America and Caribbean -> Saint Lucia,na
10023,r482,World -> Central America and Caribbean -> Saint Lucia,na
10023,r483,World -> Central America and Caribbean -> Saint Lucia,na
10023,r484,World -> Central America and Caribbean -> Saint Lucia,na
10023,r485,World -> Central America and Caribbean -> Saint Lucia,na
10023,r486,World -> Central America and Caribbean -> Saint Lucia,na
10023,r487,World -> Central America and Caribbean -> Saint Vincent and the Grenadines,na
10023,r488,World -> Central America and Caribbean -> Saint Vincent and the Grenadines,na
10023,r489,World -> Central America and Caribbean -> Saint Vincent and the Grenadines,na
10023,r490,World -> Central America and Caribbean -> Saint Vincent and the Grenadines,na
10023,r491,World -> Central America and Caribbean -> Saint Vincent and the Grenadines,na
10023,r492,World -> Central America and Caribbean -> Saint Vincent and the Grenadines,na
10023,r493,World -> Central America and Caribbean -> Saint Vincent and the Grenadines,na
10023,r494,World -> Central America and Caribbean -> Saint Vincent and the Grenadines,na
10023,r495,World -> Central America and Caribbean -> Saint Vincent and the Grenadines,na
10023,r496,World -> Central America and Caribbean -> Saint Vincent and the Grenadines,ne
10023,r497,World -> Central America and Caribbean -> Saint Vincent and the Grenadines,na
10023,r498,World -> Central America and Caribbean -> Saint Vincent and the Grenadines,na
10023,r499,World -> Central America and Caribbean -> Saint Vincent and the Grenadines,na
10023,r500,World -> Central America and Caribbean -> Saint Vincent and the Grenadines,na
10023,r501,World -> Central America and Caribbean -> Saint Vincent and the Grenadines,na
10023,r502,World -> Central America and Caribbean -> Saint Vincent and the Grenadines,na
10023,r503,World -> Central America and Caribbean -> Saint Vincent and the Grenadines,na
10023,r504,World -> Central America and Caribbean -> Saint Vincent and the Grenadines,na
10023,r505,World -> Central America and Caribbean -> Trinidad and Tobago,ne
10023,r506,World -> Central America and Caribbean -> Trinidad and Tobago,ne
10023,r507,World -> Central America and Caribbean -> Trinidad and Tobago,ne
10023,r508,World -> Central America and Caribbean -> Trinidad and Tobago,ne
10023,r509,World -> Central America and Caribbean -> Trinidad and Tobago,ne
10023,r510,World -> Central America and Caribbean -> Trinidad and Tobago,ne
10023,r511,World -> Central America and Caribbean -> Trinidad and Tobago,ne
10023,r512,World -> Central America and Caribbean -> Trinidad and Tobago,ne
10023,r513,World -> Central America and Caribbean -> Trinidad and Tobago,ne
10023,r514,World -> Central America and Caribbean -> Trinidad and Tobago,ne
10023,r515,World -> Central America and Caribbean -> Trinidad and Tobago,ne
10023,r516,World -> Central America and Caribbean -> Trinidad and Tobago,ne
10023,r517,World -> Central America and Caribbean -> Trinidad and Tobago,ne
10023,r518,World -> Central America and Caribbean -> Trinidad and Tobago,ne
10023,r519,World -> Central America and Caribbean -> Trinidad and Tobago,ne
10023,r520,World -> Central America and Caribbean -> Trinidad and Tobago,ne
