table_id,row_id,time_period,value
5825,r092,World -> North America -> Mexico,15
5825,r093,World -> North America -> Mexico,10
5825,r094,World -> North America -> Mexico,18
5825,r095,World -> North America -> Mexico,18
5825,r096,World -> North America -> Mexico,11
5825,r097,World -> North America -> United States,High
5825,r098,World -> North America -> United States,1197
5825,r099,World -> North America -> United States,1208
5825,r100,World -> North America -> United States,1253
5825,r101,World -> North America -> United States,1181
5825,r102,World -> North America -> United States,1116
5825,r103,World -> North America -> United States,1311
5825,r104,World -> North America -> United States,1386
5825,r105,World -> North America -> United States,1075
5825,r106,World -> North America -> United States,1444
5825,r107,World -> North America -> United States,1220
5825,r108,World -> North America -> United States,1361
5825,r109,World -> North America -> United States,1323
5825,r110,World -> North America -> United States,1607
5825,r111,World -> North America -> United States,1580
5825,r112,World -> North America -> United States,1809
5825,r113,World -> North America -> United States,1865
5825,r114,World -> North America -> United States,2019
5825,r115,World -> North America -> United States,1953
5825,r116,World -> North America -> United States,1976
5825,r117,World -> North America -> United States,2375
5825,r118,World -> North America -> United States,2409
5825,r119,World -> North America -> United States,2737
5825,r120,World -> North America -> United States,2678
5825,r121,World -> Central America and Caribbean,na
5825,r122,World -> Central America and Caribbean,1
5825,r123,World -> Central America and Caribbean,1
5825,r124,World -> Central America and Caribbean,0
5825,r125,World -> Central America and Caribbean,1
5825,r126,World -> Central America and Caribbean,0
5825,r127,World -> Central America and Caribbean,1
5825,r128,World -> Central America and Caribbean,0
5825,r129,World -> Central America and Caribbean,1
5825,r130,World -> Central America and Caribbean,1
5825,r131,World -> Central America and Caribbean,3
5825,r132,World -> Central America and Caribbean,1
5825,r133,World -> Central America and Caribbean,2
5825,r134,World -> Central America and Caribbean,1
5825,r135,World -> Central America and Caribbean,1
5825,r136,World -> Central America and Caribbean,1
5825,r137,World -> Central America and Caribbean,0
5825,r138,World -> Central America and Caribbean,1
5825,r139,World -> Central America and Caribbean,0
5825,r140,World -> Central America and Caribbean,2
5825,r141,World -> Central America and Caribbean,2
5825,r142,World -> Central America and Caribbean,2
5825,r143,World -> Central America and Caribbean,2
5825,r144,World -> Central America and Caribbean,1
5825,r145,World -> Central America and Caribbean -> Puerto Rico,High
5825,r146,World -> Central America and Caribbean -> Puerto Rico,0
5825,r147,World -> Central America and Caribbean -> Puerto Rico,0
5825,r148,World -> Central America and Caribbean -> Puerto Rico,0
5825,r149,World -> Central America and Caribbean -> Puerto Rico,0
5825,r150,World -> Central America and Caribbean -> Puerto Rico,0
5825,r151,World -> Central America and Caribbean -> Puerto Rico,0
5825,r152,World -> Central America and Caribbean -> Puerto Rico,0
5825,r153,World -> Central America and Caribbean -> Puerto Rico,0
5825,r154,World -> Central America and Caribbean -> Puerto Rico,0
5825,r155,World -> Central America and Caribbean -> Puerto Rico,0
5825,r156,World -> Central America and Caribbean -> Puerto Rico,0
5825,r157,World -> Central America and Caribbean -> Puerto Rico,0
5825,r158,World -> Central America and Caribbean -> Puerto Rico,0
5825,r159,World -> Central America and Caribbean -> Puerto Rico,0
5825,r160,World -> Central America and Caribbean -> Puerto Rico,0
5825,r161,World -> Central America and Caribbean -> Puerto Rico,0
5825,r162,World -> Central America and Caribbean -> Puerto Rico,0
5825,r163,World -> Central America and Caribbean -> Puerto Rico,0
5825,r164,World -> Central America and Caribbean -> Puerto Rico,0
5825,r165,World -> Central America and Caribbean -> Puerto Rico,0
5825,r166,World -> Central America and Caribbean -> Puerto Rico,0
5825,r167,World -> Central America and Caribbean -> Puerto Rico,1
5825,r168,World -> Central America and Caribbean -> Puerto Rico,0
5825,r169,World -> South America,na
5825,r170,World -> South America,4
5825,r171,World -> South America,3
5825,r172,World -> South America,8
5825,r173,World -> South America,8
5825,r174,World -> South America,9
5825,r175,World -> South America,7
5825,r176,World -> South America,5
5825,r177,World -> South America,6
5825,r178,World -> South America,8
5825,r179,World -> South America,4
5825,r180,World -> South America,7
5825,r181,World -> South America,12
5825,r182,World -> South America,8
5825,r183,World -> South America,15
5825,r184,World -> South America,9
5825,r185,World -> South America,10
5825,r186,World -> South America,10
5825,r187,World -> South America,18
5825,r188,World -> South America,23
5825,r189,World -> South America,22
5825,r190,World -> South America,28
5825,r191,World -> South America,29
5825,r192,World -> South America,42
5825,r193,World -> South America -> Argentina,Upper middle
5825,r194,World -> South America -> Argentina,1
5825,r195,World -> South America -> Argentina,1
5825,r196,World -> South America -> Argentina,2
5825,r197,World -> South America -> Argentina,2
5825,r198,World -> South America -> Argentina,1
5825,r199,World -> South America -> Argentina,2
5825,r200,World -> South America -> Argentina,1
5825,r201,World -> South America -> Argentina,1
5825,r202,World -> South America -> Argentina,2
5825,r203,World -> South America -> Argentina,0
5825,r204,World -> South America -> Argentina,0
5825,r205,World -> South America -> Argentina,1
5825,r206,World -> South America -> Argentina,0
5825,r207,World -> South America -> Argentina,0
5825,r208,World -> South America -> Argentina,0
5825,r209,World -> South America -> Argentina,0
5825,r210,World -> South America -> Argentina,2
5825,r211,World -> South America -> Argentina,2
5825,r212,World -> South America -> Argentina,3
5825,r213,World -> South America -> Argentina,1
5825,r214,World -> South America -> Argentina,3
5825,r215,World -> South America -> Argentina,2
5825,r216,World -> South America -> Argentina,1
5825,r217,World -> South America -> Brazil,Upper middle
5825,r218,World -> South America -> Brazil,3
5825,r219,World -> South America -> Brazil,1
5825,r220,World -> South America -> Brazil,5
5825,r221,World -> South America -> Brazil,5
5825,r222,World -> South America -> Brazil,7
5825,r223,World -> South America -> Brazil,4
5825,r224,World -> South America -> Brazil,4
5825,r225,World -> South America -> Brazil,5
5825,r226,World -> South America -> Brazil,6
5825,r227,World -> South America -> Brazil,3
5825,r228,World -> South America -> Brazil,6
5825,r229,World -> South America -> Brazil,10
5825,r230,World -> South America -> Brazil,8
5825,r231,World -> South America -> Brazil,14
5825,r232,World -> South America -> Brazil,9
5825,r233,World -> South America -> Brazil,7
5825,r234,World -> South America -> Brazil,8
5825,r235,World -> South America -> Brazil,14
5825,r236,World -> South America -> Brazil,15
5825,r237,World -> South America -> Brazil,19
5825,r238,World -> South America -> Brazil,23
5825,r239,World -> South America -> Brazil,26
5825,r240,World -> South America -> Brazil,38
5825,r241,World -> Europe,na
5825,r242,World -> Europe,1459
5825,r243,World -> Europe,1384
5825,r244,World -> Europe,1345
5825,r245,World -> Europe,1284
5825,r246,World -> Europe,1308
5825,r247,World -> Europe,1667
5825,r248,World -> Europe,1874
5825,r249,World -> Europe,1498
5825,r250,World -> Europe,1592
5825,r251,World -> Europe,1414
5825,r252,World -> Europe,1505
5825,r253,World -> Europe,1465
5825,r254,World -> Europe,1439
5825,r255,World -> Europe,1430
5825,r256,World -> Europe,1646
5825,r257,World -> Europe,1557
5825,r258,World -> Europe,1593
5825,r259,World -> Europe,1696
5825,r260,World -> Europe,1729
5825,r261,World -> Europe,2063
5825,r262,World -> Europe,2030
5825,r263,World -> Europe,2047
5825,r264,World -> Europe,1986
5825,r265,World -> Europe -> EU-27 + UK<sup>a</sup>,na
5825,r266,World -> Europe -> EU-27 + UK<sup>a</sup>,1160
5825,r267,World -> Europe -> EU-27 + UK<sup>a</sup>,1161
5825,r268,World -> Europe -> EU-27 + UK<sup>a</sup>,1122
5825,r269,World -> Europe -> EU-27 + UK<sup>a</sup>,1094
5825,r270,World -> Europe -> EU-27 + UK<sup>a</sup>,1083
5825,r271,World -> Europe -> EU-27 + UK<sup>a</sup>,1326
5825,r272,World -> Europe -> EU-27 + UK<sup>a</sup>,1453
5825,r273,World -> Europe -> EU-27 + UK<sup>a</sup>,1162
5825,r274,World -> Europe -> EU-27 + UK<sup>a</sup>,1224
5825,r275,World -> Europe -> EU-27 + UK<sup>a</sup>,1043
5825,r276,World -> Europe -> EU-27 + UK<sup>a</sup>,1120
5825,r277,World -> Europe -> EU-27 + UK<sup>a</sup>,1046
5825,r278,World -> Europe -> EU-27 + UK<sup>a</sup>,1033
5825,r279,World -> Europe -> EU-27 + UK<sup>a</sup>,1069
5825,r280,World -> Europe -> EU-27 + UK<sup>a</sup>,1213
5825,r281,World -> Europe -> EU-27 + UK<sup>a</sup>,1207
5825,r282,World -> Europe -> EU-27 + UK<sup>a</sup>,1198
5825,r283,World -> Europe -> EU-27 + UK<sup>a</sup>,1227
5825,r284,World -> Europe -> EU-27 + UK<sup>a</sup>,1369
5825,r285,World -> Europe -> EU-27 + UK<sup>a</sup>,1593
5825,r286,World -> Europe -> EU-27 + UK<sup>a</sup>,1541
5825,r287,World -> Europe -> EU-27 + UK<sup>a</sup>,1602
5825,r288,World -> Europe -> EU-27 + UK<sup>a</sup>,1535
5825,r289,World -> Europe -> EU-27 + UK<sup>a</sup> -> United Kingdom,High
5825,r290,World -> Europe -> EU-27 + UK<sup>a</sup> -> United Kingdom,140
5825,r291,World -> Europe -> EU-27 + UK<sup>a</sup> -> United Kingdom,125
5825,r292,World -> Europe -> EU-27 + UK<sup>a</sup> -> United Kingdom,140
5825,r293,World -> Europe -> EU-27 + UK<sup>a</sup> -> United Kingdom,117
5825,r294,World -> Europe -> EU-27 + UK<sup>a</sup> -> United Kingdom,126
5825,r295,World -> Europe -> EU-27 + UK<sup>a</sup> -> United Kingdom,178
5825,r296,World -> Europe -> EU-27 + UK<sup>a</sup> -> United Kingdom,194
5825,r297,World -> Europe -> EU-27 + UK<sup>a</sup> -> United Kingdom,138
5825,r298,World -> Europe -> EU-27 + UK<sup>a</sup> -> United Kingdom,140
5825,r299,World -> Europe -> EU-27 + UK<sup>a</sup> -> United Kingdom,121
5825,r300,World -> Europe -> EU-27 + UK<sup>a</sup> -> United Kingdom,117
5825,r301,World -> Europe -> EU-27 + UK<sup>a</sup> -> United Kingdom,106
5825,r302,World -> Europe -> EU-27 + UK<sup>a</sup> -> United Kingdom,99
5825,r303,World -> Europe -> EU-27 + UK<sup>a</sup> -> United Kingdom,92
5825,r304,World -> Europe -> EU-27 + UK<sup>a</sup> -> United Kingdom,93
5825,r305,World -> Europe -> EU-27 + UK<sup>a</sup> -> United Kingdom,85
5825,r306,World -> Europe -> EU-27 + UK<sup>a</sup> -> United Kingdom,97
5825,r307,World -> Europe -> EU-27 + UK<sup>a</sup> -> United Kingdom,111
5825,r308,World -> Europe -> EU-27 + UK<sup>a</sup> -> United Kingdom,119
5825,r309,World -> Europe -> EU-27 + UK<sup>a</sup> -> United Kingdom,129
5825,r310,World -> Europe -> EU-27 + UK<sup>a</sup> -> United Kingdom,126
5825,r311,World -> Europe -> EU-27 + UK<sup>a</sup> -> United Kingdom,119
5825,r312,World -> Europe -> EU-27 + UK<sup>a</sup> -> United Kingdom,158
5825,r313,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup>,na
5825,r314,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup>,1020
5825,r315,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup>,1036
5825,r316,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup>,983
5825,r317,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup>,978
5825,r318,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup>,958
5825,r319,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup>,1148
5825,r320,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup>,1259
5825,r321,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup>,1024
5825,r322,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup>,1084
5825,r323,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup>,922
5825,r324,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup>,1003
5825,r325,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup>,940
5825,r326,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup>,934
5825,r327,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup>,977
5825,r328,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup>,1120
5825,r329,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup>,1122
5825,r330,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup>,1101
5825,r331,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup>,1116
5825,r332,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup>,1249
5825,r333,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup>,1465
5825,r334,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup>,1415
5825,r335,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup>,1483
5825,r336,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup>,1377
5825,r337,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,High
5825,r338,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,15
5825,r339,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,23
5825,r340,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,17
5825,r341,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,21
5825,r342,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,28
5825,r343,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,28
5825,r344,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,29
5825,r345,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,28
5825,r346,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,43
5825,r347,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,31
5825,r348,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,44
5825,r349,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,30
5825,r350,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,39
5825,r351,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,51
5825,r352,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,61
5825,r353,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,45
5825,r354,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,52
5825,r355,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,56
5825,r356,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,55
5825,r357,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,57
5825,r358,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,51
5825,r359,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,72
5825,r360,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,50
5825,r361,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,High
5825,r362,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,12
5825,r363,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,8
5825,r364,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,8
5825,r365,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,11
5825,r366,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,4
5825,r367,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,6
5825,r368,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,8
5825,r369,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,8
5825,r370,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,6
5825,r371,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,8
5825,r372,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,8
5825,r373,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,9
5825,r374,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,6
5825,r375,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,5
5825,r376,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,6
5825,r377,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,3
5825,r378,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,7
5825,r379,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,18
5825,r380,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,26
5825,r381,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,18
5825,r382,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,20
5825,r383,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,21
5825,r384,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,20
5825,r385,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,High
5825,r386,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,6
5825,r387,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,6
5825,r388,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,4
5825,r389,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,13
5825,r390,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,10
5825,r391,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,11
5825,r392,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,8
5825,r393,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,10
5825,r394,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,7
5825,r395,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,3
5825,r396,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,9
5825,r397,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,9
5825,r398,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,13
5825,r399,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,10
5825,r400,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,11
5825,r401,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,19
5825,r402,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,13
5825,r403,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,13
5825,r404,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,17
5825,r405,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,12
5825,r406,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,24
5825,r407,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,22
5825,r408,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,20
5825,r409,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,High
5825,r410,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,12
5825,r411,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,6
5825,r412,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,7
5825,r413,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,16
5825,r414,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,19
5825,r415,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,26
5825,r416,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,33
5825,r417,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,22
5825,r418,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,20
5825,r419,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,13
5825,r420,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,20
5825,r421,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,25
5825,r422,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,20
5825,r423,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,16
5825,r424,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,26
5825,r425,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,33
5825,r426,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,28
5825,r427,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,30
5825,r428,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,27
5825,r429,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,24
5825,r430,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,25
5825,r431,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,22
5825,r432,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,30
5825,r433,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> France,High
5825,r434,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> France,200
5825,r435,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> France,190
5825,r436,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> France,189
5825,r437,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> France,197
5825,r438,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> France,202
5825,r439,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> France,257
5825,r440,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> France,237
5825,r441,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> France,231
5825,r442,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> France,258
5825,r443,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> France,172
5825,r444,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> France,181
5825,r445,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> France,209
5825,r446,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> France,186
