table_id,row_id,time_period,value
5843,r106,World -> North America -> United States,1118
5843,r107,World -> North America -> United States,1032
5843,r108,World -> North America -> United States,1032
5843,r109,World -> North America -> United States,1046
5843,r110,World -> North America -> United States,1358
5843,r111,World -> North America -> United States,1402
5843,r112,World -> North America -> United States,1419
5843,r113,World -> North America -> United States,1436
5843,r114,World -> North America -> United States,1485
5843,r115,World -> North America -> United States,1501
5843,r116,World -> North America -> United States,1493
5843,r117,World -> North America -> United States,1494
5843,r118,World -> North America -> United States,1377
5843,r119,World -> North America -> United States,1517
5843,r120,World -> North America -> United States,1553
5843,r121,World -> Central America and Caribbean,na
5843,r122,World -> Central America and Caribbean,1
5843,r123,World -> Central America and Caribbean,1
5843,r124,World -> Central America and Caribbean,0
5843,r125,World -> Central America and Caribbean,0
5843,r126,World -> Central America and Caribbean,0
5843,r127,World -> Central America and Caribbean,1
5843,r128,World -> Central America and Caribbean,2
5843,r129,World -> Central America and Caribbean,0
5843,r130,World -> Central America and Caribbean,2
5843,r131,World -> Central America and Caribbean,1
5843,r132,World -> Central America and Caribbean,0
5843,r133,World -> Central America and Caribbean,0
5843,r134,World -> Central America and Caribbean,0
5843,r135,World -> Central America and Caribbean,2
5843,r136,World -> Central America and Caribbean,1
5843,r137,World -> Central America and Caribbean,2
5843,r138,World -> Central America and Caribbean,2
5843,r139,World -> Central America and Caribbean,0
5843,r140,World -> Central America and Caribbean,0
5843,r141,World -> Central America and Caribbean,0
5843,r142,World -> Central America and Caribbean,2
5843,r143,World -> Central America and Caribbean,1
5843,r144,World -> Central America and Caribbean,0
5843,r145,World -> Central America and Caribbean -> Puerto Rico,High
5843,r146,World -> Central America and Caribbean -> Puerto Rico,0
5843,r147,World -> Central America and Caribbean -> Puerto Rico,0
5843,r148,World -> Central America and Caribbean -> Puerto Rico,0
5843,r149,World -> Central America and Caribbean -> Puerto Rico,0
5843,r150,World -> Central America and Caribbean -> Puerto Rico,0
5843,r151,World -> Central America and Caribbean -> Puerto Rico,0
5843,r152,World -> Central America and Caribbean -> Puerto Rico,0
5843,r153,World -> Central America and Caribbean -> Puerto Rico,0
5843,r154,World -> Central America and Caribbean -> Puerto Rico,0
5843,r155,World -> Central America and Caribbean -> Puerto Rico,0
5843,r156,World -> Central America and Caribbean -> Puerto Rico,0
5843,r157,World -> Central America and Caribbean -> Puerto Rico,0
5843,r158,World -> Central America and Caribbean -> Puerto Rico,0
5843,r159,World -> Central America and Caribbean -> Puerto Rico,0
5843,r160,World -> Central America and Caribbean -> Puerto Rico,0
5843,r161,World -> Central America and Caribbean -> Puerto Rico,0
5843,r162,World -> Central America and Caribbean -> Puerto Rico,0
5843,r163,World -> Central America and Caribbean -> Puerto Rico,0
5843,r164,World -> Central America and Caribbean -> Puerto Rico,0
5843,r165,World -> Central America and Caribbean -> Puerto Rico,0
5843,r166,World -> Central America and Caribbean -> Puerto Rico,0
5843,r167,World -> Central America and Caribbean -> Puerto Rico,0
5843,r168,World -> Central America and Caribbean -> Puerto Rico,0
5843,r169,World -> South America,na
5843,r170,World -> South America,9
5843,r171,World -> South America,15
5843,r172,World -> South America,17
5843,r173,World -> South America,17
5843,r174,World -> South America,13
5843,r175,World -> South America,18
5843,r176,World -> South America,22
5843,r177,World -> South America,17
5843,r178,World -> South America,15
5843,r179,World -> South America,9
5843,r180,World -> South America,19
5843,r181,World -> South America,28
5843,r182,World -> South America,37
5843,r183,World -> South America,42
5843,r184,World -> South America,34
5843,r185,World -> South America,55
5843,r186,World -> South America,46
5843,r187,World -> South America,51
5843,r188,World -> South America,38
5843,r189,World -> South America,56
5843,r190,World -> South America,73
5843,r191,World -> South America,60
5843,r192,World -> South America,92
5843,r193,World -> South America -> Argentina,Upper middle
5843,r194,World -> South America -> Argentina,0
5843,r195,World -> South America -> Argentina,2
5843,r196,World -> South America -> Argentina,3
5843,r197,World -> South America -> Argentina,1
5843,r198,World -> South America -> Argentina,1
5843,r199,World -> South America -> Argentina,3
5843,r200,World -> South America -> Argentina,2
5843,r201,World -> South America -> Argentina,0
5843,r202,World -> South America -> Argentina,2
5843,r203,World -> South America -> Argentina,0
5843,r204,World -> South America -> Argentina,1
5843,r205,World -> South America -> Argentina,1
5843,r206,World -> South America -> Argentina,0
5843,r207,World -> South America -> Argentina,1
5843,r208,World -> South America -> Argentina,0
5843,r209,World -> South America -> Argentina,1
5843,r210,World -> South America -> Argentina,1
5843,r211,World -> South America -> Argentina,1
5843,r212,World -> South America -> Argentina,1
5843,r213,World -> South America -> Argentina,4
5843,r214,World -> South America -> Argentina,2
5843,r215,World -> South America -> Argentina,3
5843,r216,World -> South America -> Argentina,2
5843,r217,World -> South America -> Brazil,Upper middle
5843,r218,World -> South America -> Brazil,4
5843,r219,World -> South America -> Brazil,7
5843,r220,World -> South America -> Brazil,9
5843,r221,World -> South America -> Brazil,10
5843,r222,World -> South America -> Brazil,8
5843,r223,World -> South America -> Brazil,13
5843,r224,World -> South America -> Brazil,18
5843,r225,World -> South America -> Brazil,10
5843,r226,World -> South America -> Brazil,9
5843,r227,World -> South America -> Brazil,7
5843,r228,World -> South America -> Brazil,11
5843,r229,World -> South America -> Brazil,23
5843,r230,World -> South America -> Brazil,34
5843,r231,World -> South America -> Brazil,39
5843,r232,World -> South America -> Brazil,28
5843,r233,World -> South America -> Brazil,45
5843,r234,World -> South America -> Brazil,36
5843,r235,World -> South America -> Brazil,43
5843,r236,World -> South America -> Brazil,33
5843,r237,World -> South America -> Brazil,44
5843,r238,World -> South America -> Brazil,66
5843,r239,World -> South America -> Brazil,55
5843,r240,World -> South America -> Brazil,84
5843,r241,World -> Europe,na
5843,r242,World -> Europe,2984
5843,r243,World -> Europe,2807
5843,r244,World -> Europe,2486
5843,r245,World -> Europe,2419
5843,r246,World -> Europe,2654
5843,r247,World -> Europe,2818
5843,r248,World -> Europe,3076
5843,r249,World -> Europe,2461
5843,r250,World -> Europe,2364
5843,r251,World -> Europe,2380
5843,r252,World -> Europe,2562
5843,r253,World -> Europe,2540
5843,r254,World -> Europe,2377
5843,r255,World -> Europe,2443
5843,r256,World -> Europe,2584
5843,r257,World -> Europe,2542
5843,r258,World -> Europe,2567
5843,r259,World -> Europe,2759
5843,r260,World -> Europe,2617
5843,r261,World -> Europe,2975
5843,r262,World -> Europe,2947
5843,r263,World -> Europe,2805
5843,r264,World -> Europe,2555
5843,r265,World -> Europe -> EU-27 + UK<sup>a</sup>,na
5843,r266,World -> Europe -> EU-27 + UK<sup>a</sup>,1901
5843,r267,World -> Europe -> EU-27 + UK<sup>a</sup>,1920
5843,r268,World -> Europe -> EU-27 + UK<sup>a</sup>,1686
5843,r269,World -> Europe -> EU-27 + UK<sup>a</sup>,1623
5843,r270,World -> Europe -> EU-27 + UK<sup>a</sup>,1775
5843,r271,World -> Europe -> EU-27 + UK<sup>a</sup>,1733
5843,r272,World -> Europe -> EU-27 + UK<sup>a</sup>,1871
5843,r273,World -> Europe -> EU-27 + UK<sup>a</sup>,1540
5843,r274,World -> Europe -> EU-27 + UK<sup>a</sup>,1504
5843,r275,World -> Europe -> EU-27 + UK<sup>a</sup>,1440
5843,r276,World -> Europe -> EU-27 + UK<sup>a</sup>,1411
5843,r277,World -> Europe -> EU-27 + UK<sup>a</sup>,1355
5843,r278,World -> Europe -> EU-27 + UK<sup>a</sup>,1418
5843,r279,World -> Europe -> EU-27 + UK<sup>a</sup>,1554
5843,r280,World -> Europe -> EU-27 + UK<sup>a</sup>,1596
5843,r281,World -> Europe -> EU-27 + UK<sup>a</sup>,1644
5843,r282,World -> Europe -> EU-27 + UK<sup>a</sup>,1620
5843,r283,World -> Europe -> EU-27 + UK<sup>a</sup>,1675
5843,r284,World -> Europe -> EU-27 + UK<sup>a</sup>,1802
5843,r285,World -> Europe -> EU-27 + UK<sup>a</sup>,1872
5843,r286,World -> Europe -> EU-27 + UK<sup>a</sup>,1835
5843,r287,World -> Europe -> EU-27 + UK<sup>a</sup>,1930
5843,r288,World -> Europe -> EU-27 + UK<sup>a</sup>,1775
5843,r289,World -> Europe -> EU-27 + UK<sup>a</sup> -> United Kingdom,High
5843,r290,World -> Europe -> EU-27 + UK<sup>a</sup> -> United Kingdom,147
5843,r291,World -> Europe -> EU-27 + UK<sup>a</sup> -> United Kingdom,140
5843,r292,World -> Europe -> EU-27 + UK<sup>a</sup> -> United Kingdom,117
5843,r293,World -> Europe -> EU-27 + UK<sup>a</sup> -> United Kingdom,126
5843,r294,World -> Europe -> EU-27 + UK<sup>a</sup> -> United Kingdom,133
5843,r295,World -> Europe -> EU-27 + UK<sup>a</sup> -> United Kingdom,172
5843,r296,World -> Europe -> EU-27 + UK<sup>a</sup> -> United Kingdom,144
5843,r297,World -> Europe -> EU-27 + UK<sup>a</sup> -> United Kingdom,120
5843,r298,World -> Europe -> EU-27 + UK<sup>a</sup> -> United Kingdom,113
5843,r299,World -> Europe -> EU-27 + UK<sup>a</sup> -> United Kingdom,114
5843,r300,World -> Europe -> EU-27 + UK<sup>a</sup> -> United Kingdom,100
5843,r301,World -> Europe -> EU-27 + UK<sup>a</sup> -> United Kingdom,94
5843,r302,World -> Europe -> EU-27 + UK<sup>a</sup> -> United Kingdom,82
5843,r303,World -> Europe -> EU-27 + UK<sup>a</sup> -> United Kingdom,109
5843,r304,World -> Europe -> EU-27 + UK<sup>a</sup> -> United Kingdom,104
5843,r305,World -> Europe -> EU-27 + UK<sup>a</sup> -> United Kingdom,89
5843,r306,World -> Europe -> EU-27 + UK<sup>a</sup> -> United Kingdom,108
5843,r307,World -> Europe -> EU-27 + UK<sup>a</sup> -> United Kingdom,87
5843,r308,World -> Europe -> EU-27 + UK<sup>a</sup> -> United Kingdom,106
5843,r309,World -> Europe -> EU-27 + UK<sup>a</sup> -> United Kingdom,108
5843,r310,World -> Europe -> EU-27 + UK<sup>a</sup> -> United Kingdom,103
5843,r311,World -> Europe -> EU-27 + UK<sup>a</sup> -> United Kingdom,95
5843,r312,World -> Europe -> EU-27 + UK<sup>a</sup> -> United Kingdom,123
5843,r313,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup>,na
5843,r314,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup>,1754
5843,r315,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup>,1780
5843,r316,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup>,1569
5843,r317,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup>,1497
5843,r318,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup>,1642
5843,r319,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup>,1561
5843,r320,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup>,1727
5843,r321,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup>,1420
5843,r322,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup>,1391
5843,r323,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup>,1327
5843,r324,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup>,1311
5843,r325,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup>,1261
5843,r326,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup>,1336
5843,r327,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup>,1445
5843,r328,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup>,1492
5843,r329,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup>,1556
5843,r330,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup>,1512
5843,r331,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup>,1588
5843,r332,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup>,1695
5843,r333,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup>,1765
5843,r334,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup>,1733
5843,r335,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup>,1835
5843,r336,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup>,1651
5843,r337,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,High
5843,r338,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,35
5843,r339,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,49
5843,r340,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,33
5843,r341,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,35
5843,r342,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,44
5843,r343,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,42
5843,r344,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,38
5843,r345,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,41
5843,r346,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,37
5843,r347,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,28
5843,r348,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,41
5843,r349,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,32
5843,r350,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,41
5843,r351,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,46
5843,r352,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,36
5843,r353,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,38
5843,r354,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,45
5843,r355,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,52
5843,r356,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,46
5843,r357,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,46
5843,r358,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,44
5843,r359,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,44
5843,r360,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Austria,39
5843,r361,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,High
5843,r362,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,21
5843,r363,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,24
5843,r364,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,15
5843,r365,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,18
5843,r366,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,23
5843,r367,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,20
5843,r368,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,23
5843,r369,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,19
5843,r370,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,25
5843,r371,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,22
5843,r372,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,21
5843,r373,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,25
5843,r374,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,23
5843,r375,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,29
5843,r376,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,33
5843,r377,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,29
5843,r378,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,25
5843,r379,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,38
5843,r380,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,47
5843,r381,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,42
5843,r382,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,36
5843,r383,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,47
5843,r384,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Belgium,50
5843,r385,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,High
5843,r386,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,17
5843,r387,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,26
5843,r388,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,22
5843,r389,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,21
5843,r390,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,12
5843,r391,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,18
5843,r392,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,22
5843,r393,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,18
5843,r394,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,14
5843,r395,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,18
5843,r396,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,23
5843,r397,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,24
5843,r398,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,25
5843,r399,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,25
5843,r400,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,26
5843,r401,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,23
5843,r402,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,31
5843,r403,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,27
5843,r404,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,26
5843,r405,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,31
5843,r406,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,36
5843,r407,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,34
5843,r408,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Denmark,42
5843,r409,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,High
5843,r410,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,51
5843,r411,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,43
5843,r412,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,46
5843,r413,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,49
5843,r414,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,53
5843,r415,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,54
5843,r416,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,45
5843,r417,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,36
5843,r418,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,43
5843,r419,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,30
5843,r420,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,40
5843,r421,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,39
5843,r422,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,36
5843,r423,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,37
5843,r424,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,37
5843,r425,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,43
5843,r426,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,44
5843,r427,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,62
5843,r428,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,58
5843,r429,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,49
5843,r430,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,53
5843,r431,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,51
5843,r432,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> Finland,43
5843,r433,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> France,High
5843,r434,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> France,290
5843,r435,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> France,280
5843,r436,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> France,293
5843,r437,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> France,287
5843,r438,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> France,294
5843,r439,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> France,274
5843,r440,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> France,284
5843,r441,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> France,201
5843,r442,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> France,268
5843,r443,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> France,277
5843,r444,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> France,213
5843,r445,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> France,204
5843,r446,World -> Europe -> EU-27 + UK<sup>a</sup> -> EU-27<sup>b</sup> -> France,223
