table_id,row_id,time_period,value
4951,r232,World -> Central America and Caribbean -> Barbados,na
4951,r233,World -> Central America and Caribbean -> Barbados,ne
4951,r234,World -> Central America and Caribbean -> Barbados,na
4951,r235,World -> Central America and Caribbean -> Barbados,ne
4951,r236,World -> Central America and Caribbean -> Barbados,ne
4951,r237,World -> Central America and Caribbean -> Barbados,ne
4951,r238,World -> Central America and Caribbean -> Barbados,ne
4951,r239,World -> Central America and Caribbean -> Barbados,ne
4951,r240,World -> Central America and Caribbean -> Barbados,na
4951,r241,World -> Central America and Caribbean -> Barbados,ne
4951,r242,World -> Central America and Caribbean -> Barbados,ne
4951,r243,World -> Central America and Caribbean -> Barbados,na
4951,r244,World -> Central America and Caribbean -> Barbados,ne
4951,r245,World -> Central America and Caribbean -> Barbados,ne
4951,r246,World -> Central America and Caribbean -> Barbados,ne
4951,r247,World -> Central America and Caribbean -> Barbados,ne
4951,r248,World -> Central America and Caribbean -> Barbados,ne
4951,r249,World -> Central America and Caribbean -> Barbados,ne
4951,r250,World -> Central America and Caribbean -> Barbados,ne
4951,r251,World -> Central America and Caribbean -> Barbados,ne
4951,r252,World -> Central America and Caribbean -> Barbados,ne
4951,r253,World -> Central America and Caribbean -> Barbados,ne
4951,r254,World -> Central America and Caribbean -> Belize,na
4951,r255,World -> Central America and Caribbean -> Belize,na
4951,r256,World -> Central America and Caribbean -> Belize,na
4951,r257,World -> Central America and Caribbean -> Belize,na
4951,r258,World -> Central America and Caribbean -> Belize,na
4951,r259,World -> Central America and Caribbean -> Belize,na
4951,r260,World -> Central America and Caribbean -> Belize,na
4951,r261,World -> Central America and Caribbean -> Belize,na
4951,r262,World -> Central America and Caribbean -> Belize,ne
4951,r263,World -> Central America and Caribbean -> Belize,na
4951,r264,World -> Central America and Caribbean -> Belize,na
4951,r265,World -> Central America and Caribbean -> Belize,na
4951,r266,World -> Central America and Caribbean -> Belize,na
4951,r267,World -> Central America and Caribbean -> Belize,ne
4951,r268,World -> Central America and Caribbean -> Belize,na
4951,r269,World -> Central America and Caribbean -> Belize,na
4951,r270,World -> Central America and Caribbean -> Belize,ne
4951,r271,World -> Central America and Caribbean -> Belize,ne
4951,r272,World -> Central America and Caribbean -> Belize,na
4951,r273,World -> Central America and Caribbean -> Belize,na
4951,r274,World -> Central America and Caribbean -> Belize,na
4951,r275,World -> Central America and Caribbean -> Belize,na
4951,r276,World -> Central America and Caribbean -> Belize,na
4951,r277,World -> Central America and Caribbean -> Costa Rica,ne
4951,r278,World -> Central America and Caribbean -> Costa Rica,ne
4951,r279,World -> Central America and Caribbean -> Costa Rica,ne
4951,r280,World -> Central America and Caribbean -> Costa Rica,ne
4951,r281,World -> Central America and Caribbean -> Costa Rica,ne
4951,r282,World -> Central America and Caribbean -> Costa Rica,na
4951,r283,World -> Central America and Caribbean -> Costa Rica,ne
4951,r284,World -> Central America and Caribbean -> Costa Rica,ne
4951,r285,World -> Central America and Caribbean -> Costa Rica,ne
4951,r286,World -> Central America and Caribbean -> Costa Rica,ne
4951,r287,World -> Central America and Caribbean -> Costa Rica,ne
4951,r288,World -> Central America and Caribbean -> Costa Rica,ne
4951,r289,World -> Central America and Caribbean -> Costa Rica,ne
4951,r290,World -> Central America and Caribbean -> Costa Rica,ne
4951,r291,World -> Central America and Caribbean -> Costa Rica,ne
4951,r292,World -> Central America and Caribbean -> Costa Rica,ne
4951,r293,World -> Central America and Caribbean -> Costa Rica,ne
4951,r294,World -> Central America and Caribbean -> Costa Rica,ne
4951,r295,World -> Central America and Caribbean -> Costa Rica,ne
4951,r296,World -> Central America and Caribbean -> Costa Rica,0.0
4951,r297,World -> Central America and Caribbean -> Costa Rica,0.0
4951,r298,World -> Central America and Caribbean -> Costa Rica,0.6
4951,r299,World -> Central America and Caribbean -> Costa Rica,0.09
4951,r300,World -> Central America and Caribbean -> Cuba,ne
4951,r301,World -> Central America and Caribbean -> Cuba,ne
4951,r302,World -> Central America and Caribbean -> Cuba,ne
4951,r303,World -> Central America and Caribbean -> Cuba,0.0
4951,r304,World -> Central America and Caribbean -> Cuba,ne
4951,r305,World -> Central America and Caribbean -> Cuba,1.62
4951,r306,World -> Central America and Caribbean -> Cuba,0.0
4951,r307,World -> Central America and Caribbean -> Cuba,0.0
4951,r308,World -> Central America and Caribbean -> Cuba,ne
4951,r309,World -> Central America and Caribbean -> Cuba,0.0
4951,r310,World -> Central America and Caribbean -> Cuba,0.0
4951,r311,World -> Central America and Caribbean -> Cuba,0.0
4951,r312,World -> Central America and Caribbean -> Cuba,0.66
4951,r313,World -> Central America and Caribbean -> Cuba,0.0
4951,r314,World -> Central America and Caribbean -> Cuba,0.0
4951,r315,World -> Central America and Caribbean -> Cuba,0.67
4951,r316,World -> Central America and Caribbean -> Cuba,0.49
4951,r317,World -> Central America and Caribbean -> Cuba,0.0
4951,r318,World -> Central America and Caribbean -> Cuba,0.0
4951,r319,World -> Central America and Caribbean -> Cuba,1.11
4951,r320,World -> Central America and Caribbean -> Cuba,0.45
4951,r321,World -> Central America and Caribbean -> Cuba,0.0
4951,r322,World -> Central America and Caribbean -> Cuba,0.48
4951,r323,World -> Central America and Caribbean -> Dominica,na
4951,r324,World -> Central America and Caribbean -> Dominica,na
4951,r325,World -> Central America and Caribbean -> Dominica,na
4951,r326,World -> Central America and Caribbean -> Dominica,na
4951,r327,World -> Central America and Caribbean -> Dominica,na
4951,r328,World -> Central America and Caribbean -> Dominica,na
4951,r329,World -> Central America and Caribbean -> Dominica,na
4951,r330,World -> Central America and Caribbean -> Dominica,na
4951,r331,World -> Central America and Caribbean -> Dominica,na
4951,r332,World -> Central America and Caribbean -> Dominica,na
4951,r333,World -> Central America and Caribbean -> Dominica,na
4951,r334,World -> Central America and Caribbean -> Dominica,na
4951,r335,World -> Central America and Caribbean -> Dominica,na
4951,r336,World -> Central America and Caribbean -> Dominica,na
4951,r337,World -> Central America and Caribbean -> Dominica,na
4951,r338,World -> Central America and Caribbean -> Dominica,na
4951,r339,World -> Central America and Caribbean -> Dominica,na
4951,r340,World -> Central America and Caribbean -> Dominica,na
4951,r341,World -> Central America and Caribbean -> Dominica,na
4951,r342,World -> Central America and Caribbean -> Dominica,ne
4951,r343,World -> Central America and Caribbean -> Dominica,ne
4951,r344,World -> Central America and Caribbean -> Dominica,na
4951,r345,World -> Central America and Caribbean -> Dominica,ne
4951,r346,World -> Central America and Caribbean -> Dominican Republic,ne
4951,r347,World -> Central America and Caribbean -> Dominican Republic,ne
4951,r348,World -> Central America and Caribbean -> Dominican Republic,na
4951,r349,World -> Central America and Caribbean -> Dominican Republic,na
4951,r350,World -> Central America and Caribbean -> Dominican Republic,na
4951,r351,World -> Central America and Caribbean -> Dominican Republic,ne
4951,r352,World -> Central America and Caribbean -> Dominican Republic,ne
4951,r353,World -> Central America and Caribbean -> Dominican Republic,na
4951,r354,World -> Central America and Caribbean -> Dominican Republic,ne
4951,r355,World -> Central America and Caribbean -> Dominican Republic,ne
4951,r356,World -> Central America and Caribbean -> Dominican Republic,na
4951,r357,World -> Central America and Caribbean -> Dominican Republic,ne
4951,r358,World -> Central America and Caribbean -> Dominican Republic,ne
4951,r359,World -> Central America and Caribbean -> Dominican Republic,ne
4951,r360,World -> Central America and Caribbean -> Dominican Republic,ne
4951,r361,World -> Central America and Caribbean -> Dominican Republic,ne
4951,r362,World -> Central America and Caribbean -> Dominican Republic,ne
4951,r363,World -> Central America and Caribbean -> Dominican Republic,ne
4951,r364,World -> Central America and Caribbean -> Dominican Republic,ne
4951,r365,World -> Central America and Caribbean -> Dominican Republic,ne
4951,r366,World -> Central America and Caribbean -> Dominican Republic,ne
4951,r367,World -> Central America and Caribbean -> Dominican Republic,ne
4951,r368,World -> Central America and Caribbean -> Dominican Republic,ne
4951,r369,World -> Central America and Caribbean -> El Salvador,na
4951,r370,World -> Central America and Caribbean -> El Salvador,na
4951,r371,World -> Central America and Caribbean -> El Salvador,na
4951,r372,World -> Central America and Caribbean -> El Salvador,na
4951,r373,World -> Central America and Caribbean -> El Salvador,na
4951,r374,World -> Central America and Caribbean -> El Salvador,na
4951,r375,World -> Central America and Caribbean -> El Salvador,ne
4951,r376,World -> Central America and Caribbean -> El Salvador,na
4951,r377,World -> Central America and Caribbean -> El Salvador,ne
4951,r378,World -> Central America and Caribbean -> El Salvador,ne
4951,r379,World -> Central America and Caribbean -> El Salvador,ne
4951,r380,World -> Central America and Caribbean -> El Salvador,ne
4951,r381,World -> Central America and Caribbean -> El Salvador,ne
4951,r382,World -> Central America and Caribbean -> El Salvador,ne
4951,r383,World -> Central America and Caribbean -> El Salvador,ne
4951,r384,World -> Central America and Caribbean -> El Salvador,ne
4951,r385,World -> Central America and Caribbean -> El Salvador,ne
4951,r386,World -> Central America and Caribbean -> El Salvador,ne
4951,r387,World -> Central America and Caribbean -> El Salvador,ne
4951,r388,World -> Central America and Caribbean -> El Salvador,ne
4951,r389,World -> Central America and Caribbean -> El Salvador,ne
4951,r390,World -> Central America and Caribbean -> El Salvador,ne
4951,r391,World -> Central America and Caribbean -> El Salvador,ne
4951,r392,World -> Central America and Caribbean -> Grenada,na
4951,r393,World -> Central America and Caribbean -> Grenada,na
4951,r394,World -> Central America and Caribbean -> Grenada,na
4951,r395,World -> Central America and Caribbean -> Grenada,na
4951,r396,World -> Central America and Caribbean -> Grenada,na
4951,r397,World -> Central America and Caribbean -> Grenada,ne
4951,r398,World -> Central America and Caribbean -> Grenada,na
4951,r399,World -> Central America and Caribbean -> Grenada,na
4951,r400,World -> Central America and Caribbean -> Grenada,ne
4951,r401,World -> Central America and Caribbean -> Grenada,na
4951,r402,World -> Central America and Caribbean -> Grenada,na
4951,r403,World -> Central America and Caribbean -> Grenada,na
4951,r404,World -> Central America and Caribbean -> Grenada,na
4951,r405,World -> Central America and Caribbean -> Grenada,na
4951,r406,World -> Central America and Caribbean -> Grenada,ne
4951,r407,World -> Central America and Caribbean -> Grenada,na
4951,r408,World -> Central America and Caribbean -> Grenada,na
4951,r409,World -> Central America and Caribbean -> Grenada,ne
4951,r410,World -> Central America and Caribbean -> Grenada,na
4951,r411,World -> Central America and Caribbean -> Grenada,ne
4951,r412,World -> Central America and Caribbean -> Grenada,ne
4951,r413,World -> Central America and Caribbean -> Grenada,na
4951,r414,World -> Central America and Caribbean -> Grenada,ne
4951,r415,World -> Central America and Caribbean -> Guatemala,na
4951,r416,World -> Central America and Caribbean -> Guatemala,na
4951,r417,World -> Central America and Caribbean -> Guatemala,ne
4951,r418,World -> Central America and Caribbean -> Guatemala,ne
4951,r419,World -> Central America and Caribbean -> Guatemala,na
4951,r420,World -> Central America and Caribbean -> Guatemala,ne
4951,r421,World -> Central America and Caribbean -> Guatemala,na
4951,r422,World -> Central America and Caribbean -> Guatemala,na
4951,r423,World -> Central America and Caribbean -> Guatemala,ne
4951,r424,World -> Central America and Caribbean -> Guatemala,na
4951,r425,World -> Central America and Caribbean -> Guatemala,ne
4951,r426,World -> Central America and Caribbean -> Guatemala,na
4951,r427,World -> Central America and Caribbean -> Guatemala,ne
4951,r428,World -> Central America and Caribbean -> Guatemala,ne
4951,r429,World -> Central America and Caribbean -> Guatemala,na
4951,r430,World -> Central America and Caribbean -> Guatemala,ne
4951,r431,World -> Central America and Caribbean -> Guatemala,ne
4951,r432,World -> Central America and Caribbean -> Guatemala,ne
4951,r433,World -> Central America and Caribbean -> Guatemala,ne
4951,r434,World -> Central America and Caribbean -> Guatemala,ne
4951,r435,World -> Central America and Caribbean -> Guatemala,ne
4951,r436,World -> Central America and Caribbean -> Guatemala,ne
4951,r437,World -> Central America and Caribbean -> Guatemala,ne
4951,r438,World -> Central America and Caribbean -> Haiti,na
4951,r439,World -> Central America and Caribbean -> Haiti,na
4951,r440,World -> Central America and Caribbean -> Haiti,na
4951,r441,World -> Central America and Caribbean -> Haiti,na
4951,r442,World -> Central America and Caribbean -> Haiti,na
4951,r443,World -> Central America and Caribbean -> Haiti,na
4951,r444,World -> Central America and Caribbean -> Haiti,na
4951,r445,World -> Central America and Caribbean -> Haiti,na
4951,r446,World -> Central America and Caribbean -> Haiti,na
4951,r447,World -> Central America and Caribbean -> Haiti,na
4951,r448,World -> Central America and Caribbean -> Haiti,ne
4951,r449,World -> Central America and Caribbean -> Haiti,ne
4951,r450,World -> Central America and Caribbean -> Haiti,ne
4951,r451,World -> Central America and Caribbean -> Haiti,ne
4951,r452,World -> Central America and Caribbean -> Haiti,ne
4951,r453,World -> Central America and Caribbean -> Haiti,ne
4951,r454,World -> Central America and Caribbean -> Haiti,na
4951,r455,World -> Central America and Caribbean -> Haiti,ne
4951,r456,World -> Central America and Caribbean -> Haiti,ne
4951,r457,World -> Central America and Caribbean -> Haiti,ne
4951,r458,World -> Central America and Caribbean -> Haiti,ne
4951,r459,World -> Central America and Caribbean -> Haiti,ne
4951,r460,World -> Central America and Caribbean -> Haiti,na
4951,r461,World -> Central America and Caribbean -> Honduras,ne
4951,r462,World -> Central America and Caribbean -> Honduras,na
4951,r463,World -> Central America and Caribbean -> Honduras,ne
4951,r464,World -> Central America and Caribbean -> Honduras,na
4951,r465,World -> Central America and Caribbean -> Honduras,ne
4951,r466,World -> Central America and Caribbean -> Honduras,na
4951,r467,World -> Central America and Caribbean -> Honduras,ne
4951,r468,World -> Central America and Caribbean -> Honduras,na
4951,r469,World -> Central America and Caribbean -> Honduras,ne
4951,r470,World -> Central America and Caribbean -> Honduras,na
4951,r471,World -> Central America and Caribbean -> Honduras,ne
4951,r472,World -> Central America and Caribbean -> Honduras,ne
4951,r473,World -> Central America and Caribbean -> Honduras,na
4951,r474,World -> Central America and Caribbean -> Honduras,ne
4951,r475,World -> Central America and Caribbean -> Honduras,ne
4951,r476,World -> Central America and Caribbean -> Honduras,ne
4951,r477,World -> Central America and Caribbean -> Honduras,ne
4951,r478,World -> Central America and Caribbean -> Honduras,ne
4951,r479,World -> Central America and Caribbean -> Honduras,ne
4951,r480,World -> Central America and Caribbean -> Honduras,ne
4951,r481,World -> Central America and Caribbean -> Honduras,ne
4951,r482,World -> Central America and Caribbean -> Honduras,ne
4951,r483,World -> Central America and Caribbean -> Honduras,ne
4951,r484,World -> Central America and Caribbean -> Jamaica,ne
4951,r485,World -> Central America and Caribbean -> Jamaica,ne
4951,r486,World -> Central America and Caribbean -> Jamaica,ne
4951,r487,World -> Central America and Caribbean -> Jamaica,ne
4951,r488,World -> Central America and Caribbean -> Jamaica,ne
4951,r489,World -> Central America and Caribbean -> Jamaica,ne
4951,r490,World -> Central America and Caribbean -> Jamaica,ne
4951,r491,World -> Central America and Caribbean -> Jamaica,ne
4951,r492,World -> Central America and Caribbean -> Jamaica,ne
4951,r493,World -> Central America and Caribbean -> Jamaica,ne
4951,r494,World -> Central America and Caribbean -> Jamaica,ne
4951,r495,World -> Central America and Caribbean -> Jamaica,ne
4951,r496,World -> Central America and Caribbean -> Jamaica,ne
4951,r497,World -> Central America and Caribbean -> Jamaica,ne
4951,r498,World -> Central America and Caribbean -> Jamaica,ne
4951,r499,World -> Central America and Caribbean -> Jamaica,ne
4951,r500,World -> Central America and Caribbean -> Jamaica,ne
4951,r501,World -> Central America and Caribbean -> Jamaica,ne
4951,r502,World -> Central America and Caribbean -> Jamaica,ne
4951,r503,World -> Central America and Caribbean -> Jamaica,ne
4951,r504,World -> Central America and Caribbean -> Jamaica,ne
4951,r505,World -> Central America and Caribbean -> Jamaica,ne
4951,r506,World -> Central America and Caribbean -> Jamaica,ne
4951,r507,World -> Central America and Caribbean -> Nicaragua,ne
4951,r508,World -> Central America and Caribbean -> Nicaragua,ne
4951,r509,World -> Central America and Caribbean -> Nicaragua,na
4951,r510,World -> Central America and Caribbean -> Nicaragua,ne
4951,r511,World -> Central America and Caribbean -> Nicaragua,ne
4951,r512,World -> Central America and Caribbean -> Nicaragua,na
4951,r513,World -> Central America and Caribbean -> Nicaragua,ne
4951,r514,World -> Central America and Caribbean -> Nicaragua,ne
4951,r515,World -> Central America and Caribbean -> Nicaragua,ne
4951,r516,World -> Central America and Caribbean -> Nicaragua,na
4951,r517,World -> Central America and Caribbean -> Nicaragua,ne
4951,r518,World -> Central America and Caribbean -> Nicaragua,ne
4951,r519,World -> Central America and Caribbean -> Nicaragua,ne
4951,r520,World -> Central America and Caribbean -> Nicaragua,ne
4951,r521,World -> Central America and Caribbean -> Nicaragua,ne
4951,r522,World -> Central America and Caribbean -> Nicaragua,ne
4951,r523,World -> Central America and Caribbean -> Nicaragua,ne
4951,r524,World -> Central America and Caribbean -> Nicaragua,na
4951,r525,World -> Central America and Caribbean -> Nicaragua,na
4951,r526,World -> Central America and Caribbean -> Nicaragua,ne
4951,r527,World -> Central America and Caribbean -> Nicaragua,ne
4951,r528,World -> Central America and Caribbean -> Nicaragua,ne
4951,r529,World -> Central America and Caribbean -> Nicaragua,ne
4951,r530,World -> Central America and Caribbean -> Panama,ne
4951,r531,World -> Central America and Caribbean -> Panama,ne
4951,r532,World -> Central America and Caribbean -> Panama,ne
4951,r533,World -> Central America and Caribbean -> Panama,na
4951,r534,World -> Central America and Caribbean -> Panama,na
4951,r535,World -> Central America and Caribbean -> Panama,ne
4951,r536,World -> Central America and Caribbean -> Panama,na
4951,r537,World -> Central America and Caribbean -> Panama,ne
4951,r538,World -> Central America and Caribbean -> Panama,ne
4951,r539,World -> Central America and Caribbean -> Panama,ne
4951,r540,World -> Central America and Caribbean -> Panama,ne
4951,r541,World -> Central America and Caribbean -> Panama,ne
4951,r542,World -> Central America and Caribbean -> Panama,ne
4951,r543,World -> Central America and Caribbean -> Panama,ne
4951,r544,World -> Central America and Caribbean -> Panama,ne
4951,r545,World -> Central America and Caribbean -> Panama,ne
4951,r546,World -> Central America and Caribbean -> Panama,ne
4951,r547,World -> Central America and Caribbean -> Panama,ne
