table_id,row_id,time_period,value
7300,r001,1963,1328511.0
7300,r002,1963,829524.0
7300,r003,1963,105896.0
7300,r004,1963,NA
7300,r005,1963,NA
7300,r006,1963,NA
7300,r007,1963,393091.0
7300,r008,1964,1528604.0
7300,r009,1964,975597.0
7300,r010,1964,100837.0
7300,r011,1964,NA
7300,r012,1964,NA
7300,r013,1964,NA
7300,r014,1964,452170.0
7300,r015,1965,1816171.0
7300,r016,1965,1094963.0
7300,r017,1965,126196.0
7300,r018,1965,NA
7300,r019,1965,NA
7300,r020,1965,NA
7300,r021,1965,595012.0
7300,r022,1966,2163504.0
7300,r023,1966,1252146.0
7300,r024,1966,114767.0
7300,r025,1966,NA
7300,r026,1966,365560.0
7300,r027,1966,NA
7300,r028,1966,431031.0
7300,r029,1967,2323795.0
7300,r030,1967,1301242.0
7300,r031,1967,111309.0
7300,r032,1967,NA
7300,r033,1967,447236.0
7300,r034,1967,NA
7300,r035,1967,464008.0
7300,r036,1968,2349817.0
7300,r037,1968,1398305.0
7300,r038,1968,96148.0
7300,r039,1968,NA
7300,r040,1968,440895.0
7300,r041,1968,NA
7300,r042,1968,414469.0
7300,r043,1969,2361399.0
7300,r044,1969,1474681.0
7300,r045,1969,54516.0
7300,r046,1969,NA
7300,r047,1969,436270.0
7300,r048,1969,NA
7300,r049,1969,395932.0
7300,r050,1970,2187579.0
7300,r051,1970,1446618.0
7300,r052,1970,44778.0
7300,r053,1970,NA
7300,r054,1970,429408.0
7300,r055,1970,NA
7300,r056,1970,266775.0
7300,r057,1971,2343129.0
7300,r058,1971,1551391.0
7300,r059,1971,29942.0
7300,r060,1971,28729.0
7300,r061,1971,421029.0
7300,r062,1971,99669.0
7300,r063,1971,212369.0
7300,r064,1972,2599111.0
7300,r065,1972,1853085.0
7300,r066,1972,36917.0
7300,r067,1972,26341.0
7300,r068,1972,387888.0
7300,r069,1972,83288.0
7300,r070,1972,211592.0
7300,r071,1973,2464362.0
7300,r072,1973,1870690.0
7300,r073,1973,43338.0
7300,r074,1973,13372.0
7300,r075,1973,287210.0
7300,r076,1973,38964.0
7300,r077,1973,210788.0
7300,r078,1974,2739042.0
7300,r079,1974,2087262.0
7300,r080,1974,29009.0
7300,r081,1974,3506.0
7300,r082,1974,326600.0
7300,r083,1974,86974.0
7300,r084,1974,205691.0
7300,r085,1975,2808986.0
7300,r086,1975,2249291.0
7300,r087,1975,44787.0
7300,r088,1975,5026.0
7300,r089,1975,201273.0
7300,r090,1975,46353.0
7300,r091,1975,262256.0
7300,r092,1976,2962851.0
7300,r093,1976,2434165.0
7300,r094,1976,23899.0
7300,r095,1976,3210.0
7300,r096,1976,174871.0
7300,r097,1976,74483.0
7300,r098,1976,252223.0
7300,r099,1977,3358153.0
7300,r100,1977,2808422.0
7300,r101,1977,37882.0
7300,r102,1977,3282.0
7300,r103,1977,184671.0
7300,r104,1977,75928.0
7300,r105,1977,247968.0
7300,r106,1978,3968600.0
7300,r107,1978,3394538.0
7300,r108,1978,34328.0
7300,r109,1978,4906.0
7300,r110,1978,205925.0
7300,r111,1978,74398.0
7300,r112,1978,254505.0
7300,r113,1979,4481184.0
7300,r114,1979,3882039.0
7300,r115,1979,32068.0
7300,r116,1979,6743.0
7300,r117,1979,204866.0
7300,r118,1979,92483.0
7300,r119,1979,262985.0
7300,r120,1980,4800924.0
7300,r121,1980,4170495.0
7300,r122,1980,37780.0
7300,r123,1980,3776.0
7300,r124,1980,210121.0
7300,r125,1980,91541.0
7300,r126,1980,287211.0
7300,r127,1981,5078360.0
7300,r128,1981,4426435.0
7300,r129,1981,27694.0
7300,r130,1981,4563.0
7300,r131,1981,205448.0
7300,r132,1981,92721.0
7300,r133,1981,321499.0
7300,r134,1982,5194137.0
7300,r135,1982,4569002.0
7300,r136,1982,31200.0
7300,r137,1982,829.0
7300,r138,1982,176582.0
7300,r139,1982,80137.0
7300,r140,1982,336387.0
7300,r141,1983,5705467.0
7300,r142,1983,5049166.0
7300,r143,1983,37547.0
7300,r144,1983,2522.0
7300,r145,1983,189616.0
7300,r146,1983,94847.0
7300,r147,1983,331769.0
7300,r148,1984,6358789.0
7300,r149,1984,5499204.0
7300,r150,1984,50170.0
7300,r151,1984,1889.0
7300,r152,1984,194881.0
7300,r153,1984,112588.0
7300,r154,1984,500057.0
7300,r155,1985,7316911.0
7300,r156,1985,6305230.0
7300,r157,1985,113932.0
7300,r158,1985,4947.0
7300,r159,1985,253082.0
7300,r160,1985,119171.0
7300,r161,1985,520549.0
7300,r162,1986,7491589.0
7300,r163,1986,6517346.0
7300,r164,1986,105941.0
7300,r165,1986,4990.0
7300,r166,1986,246196.0
7300,r167,1986,111130.0
7300,r168,1986,505986.0
7300,r169,1987,8634682.0
7300,r170,1987,7308399.0
7300,r171,1987,229875.0
7300,r172,1987,13722.0
7300,r173,1987,290942.0
7300,r174,1987,236933.0
7300,r175,1987,554811.0
7300,r176,1988,9218982.0
7300,r177,1988,7801867.0
7300,r178,1988,202982.0
7300,r179,1988,13345.0
7300,r180,1988,309348.0
7300,r181,1988,171826.0
7300,r182,1988,719614.0
7300,r183,1989,10200576.0
7300,r184,1989,8639219.0
7300,r185,1989,246302.0
7300,r186,1989,16911.0
7300,r187,1989,340458.0
7300,r188,1989,197745.0
7300,r189,1989,759941.0
7300,r190,1990,10725156.0
7300,r191,1990,9158339.0
7300,r192,1990,254324.0
7300,r193,1990,19241.0
7300,r194,1990,393820.0
7300,r195,1990,143917.0
7300,r196,1990,755515.0
7300,r197,1991,12254042.0
7300,r198,1991,10297962.0
7300,r199,1991,303770.0
7300,r200,1991,32792.0
7300,r201,1991,469297.0
7300,r202,1991,192823.0
7300,r203,1991,957398.0
7300,r204,1992,13415788.0
7300,r205,1992,11128671.0
7300,r206,1992,585003.0
7300,r207,1992,38983.0
7300,r208,1992,511125.0
7300,r209,1992,160166.0
7300,r210,1992,991840.0
7300,r211,1993,13451600.0
7300,r212,1993,11252550.0
7300,r213,1993,648778.0
7300,r214,1993,33247.0
7300,r215,1993,526331.0
7300,r216,1993,66827.0
7300,r217,1993,923867.0
7300,r218,1994,14006880.0
7300,r219,1994,12028638.0
7300,r220,1994,225759.0
7300,r221,1994,48734.0
7300,r222,1994,633228.0
7300,r223,1994,136555.0
7300,r224,1994,933966.0
7300,r225,1995,14598566.0
7300,r226,1995,12318375.0
7300,r227,1995,341343.0
7300,r228,1995,51581.0
7300,r229,1995,674464.0
7300,r230,1995,263992.0
7300,r231,1995,948811.0
7300,r232,1996,14586925.0
7300,r233,1996,12482588.0
7300,r234,1996,248349.0
7300,r235,1996,49023.0
7300,r236,1996,636293.0
7300,r237,1996,219008.0
7300,r238,1996,951664.0
7300,r239,1997,15263232.0
7300,r240,1997,13186144.0
7300,r241,1997,276487.0
7300,r242,1997,29889.0
7300,r243,1997,676610.0
7300,r244,1997,170843.0
7300,r245,1997,923259.0
7300,r246,1998,16270745.0
7300,r247,1998,14050057.0
7300,r248,1998,160257.0
7300,r249,1998,22771.0
7300,r250,1998,757312.0
7300,r251,1998,237908.0
7300,r252,1998,1042440.0
7300,r253,1999,18133544.0
7300,r254,1999,15658248.0
7300,r255,1999,159925.0
7300,r256,1999,46992.0
7300,r257,1999,843736.0
7300,r258,1999,314652.0
7300,r259,1999,1109991.0
7300,r260,2000,19953605.0
7300,r261,2000,17386641.0
7300,r262,2000,219160.0
7300,r263,2000,59702.0
7300,r264,2000,782841.0
7300,r265,2000,314184.0
7300,r266,2000,1191077.0
7300,r267,2001,22584739.0
7300,r268,2001,19514897.0
7300,r269,2001,367412.0
7300,r270,2001,67426.0
7300,r271,2001,842530.0
7300,r272,2001,331904.0
7300,r273,2001,1460570.0
7300,r274,2002,24570637.0
7300,r275,2002,21346614.0
7300,r276,2002,249214.0
7300,r277,2002,109693.0
7300,r278,2002,936862.0
7300,r279,2002,431861.0
7300,r280,2002,1496393.0
7300,r281,2003,26727094.0
7300,r282,2003,22891044.0
7300,r283,2003,706815.0
7300,r284,2003,86112.0
7300,r285,2003,949944.0
7300,r286,2003,428796.0
7300,r287,2003,1664383.0
7300,r288,2004,27411857.0
7300,r289,2004,23833185.0
7300,r290,2004,435066.0
7300,r291,2004,82800.0
7300,r292,2004,1046837.0
7300,r293,2004,421318.0
7300,r294,2004,1592651.0
7300,r295,2005,28169708.0
7300,r296,2005,24700077.0
7300,r297,2005,510966.0
7300,r298,2005,39987.0
7300,r299,2005,1044057.0
7300,r300,2005,388914.0
7300,r301,2005,1485707.0
7300,r302,2006,28423012.0
7300,r303,2006,25013211.0
7300,r304,2006,397525.0
7300,r305,2006,16460.0
7300,r306,2006,1035538.0
7300,r307,2006,323060.0
7300,r308,2006,1637218.0
7300,r309,2007,28413274.0
7300,r310,2007,25125009.0
7300,r311,2007,337924.0
7300,r312,2007,13262.0
7300,r313,2007,1100954.0
7300,r314,2007,221735.0
7300,r315,2007,1614390.0
7300,r316,2008,28586496.0
7300,r317,2008,25610660.0
7300,r318,2008,277329.0
7300,r319,2008,3694.0
7300,r320,2008,917189.0
7300,r321,2008,303828.0
7300,r322,2008,1473796.0
7300,r323,2009<sup>a</sup>,35874488.6
7300,r324,2009<sup>a</sup>,32082032.6
7300,r325,2009<sup>a</sup>,805726.3
7300,r326,2009<sup>a</sup>,4557.6
7300,r327,2009<sup>a</sup>,968320.5
7300,r328,2009<sup>a</sup>,244759.6
7300,r329,2009<sup>a</sup>,1769092.1
7300,r330,2010<sup>a</sup>,35945631.4
7300,r331,2010<sup>a</sup>,31001697.9
7300,r332,2010<sup>a</sup>,1830927.3
7300,r333,2010<sup>a</sup>,5737.1
7300,r334,2010<sup>a</sup>,1136617.6
7300,r335,2010<sup>a</sup>,361264.2
7300,r336,2010<sup>a</sup>,1609387.4
7300,r337,2011,31761813.9
7300,r338,2011,28203273.4
7300,r339,2011,330435.7
7300,r340,2011,3833.9
7300,r341,2011,1015543.3
7300,r342,2011,208116.2
7300,r343,2011,2000611.5
7300,r344,2012,31216406.9
7300,r345,2012,27699527.0
7300,r346,2012,436973.3
7300,r347,2012,3866.4
7300,r348,2012,914472.3
7300,r349,2012,142468.5
7300,r350,2012,2019099.4
7300,r351,2013,29406914.3
7300,r352,2013,26156379.1
7300,r353,2013,272852.0
7300,r354,2013,4124.6
7300,r355,2013,893609.1
7300,r356,2013,132001.3
7300,r357,2013,1947948.2
7300,r358,2014,31158783.3
7300,r359,2014,27652453.0
7300,r360,2014,400148.4
7300,r361,2014,11102.5
7300,r362,2014,1340920.0
7300,r363,2014,138160.6
7300,r364,2014,1615998.9
7300,r365,2015,30562878.0
7300,r366,2015,27105722.9
7300,r367,2015,370921.9
7300,r368,2015,4372.7
7300,r369,2015,1346730.9
7300,r370,2015,137994.2
7300,r371,2015,1597135.3
7300,r372,2016,31648932.4
7300,r373,2016,28532827.3
7300,r374,2016,370144.2
7300,r375,2016,3955.3
7300,r376,2016,1374348.1
7300,r377,2016,128385.3
7300,r378,2016,1239272.4
7300,r379,2017,32439650.5
7300,r380,2017,29805219.8
7300,r381,2017,431665.3
7300,r382,2017,3130.7
7300,r383,2017,1371419.0
7300,r384,2017,96437.7
7300,r385,2017,731777.9
7300,r386,2018,35303817.9
7300,r387,2018,32312580.9
7300,r388,2018,506178.1
7300,r389,2018,6000.0
7300,r390,2018,1514585.4
7300,r391,2018,120572.9
7300,r392,2018,843900.5
7300,r393,2019,38084444.1
7300,r394,2019,35125136.1
7300,r395,2019,593658.8
7300,r396,2019,6103.3
7300,r397,2019,1802625.2
7300,r398,2019,96092.7
7300,r399,2019,460827.9
7300,r400,2020,39122152.2
7300,r401,2020,36569461.0
7300,r402,2020,400144.6
7300,r403,2020,19753.3
7300,r404,2020,1621880.0
7300,r405,2020,95944.0
7300,r406,2020,414969.3
